1, 3, 1, 29, 685, analysis, 653, 0, 0, 0
2, 3, 1, 32, 894, analysis, 644, 0, 249, 0
0, 3, 1, 25, 762, analysis, 717, 0, 0, 0
1, 3, 1, 28, 652, analysis, 619, 0, 0, 0
2, 3, 1, 30, 693, analysis, 650, 0, 0, 0
0, 3, 1, 29, 681, analysis, 649, 0, 0, 0
1, 3, 1, 33, 667, analysis, 639, 0, 0, 0
2, 3, 1, 28, 683, analysis, 651, 0, 0, 0
0, 3, 1, 27, 684, analysis, 651, 0, 0, 0
1, 3, 1, 29, 683, analysis, 644, 0, 0, 0
2, 3, 1, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 30, 680, analysis, 648, 0, 0, 0
1, 3, 1, 40, 639, analysis, 611, 0, 0, 0
2, 3, 1, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 34, 735, analysis, 614, 0, 120, 0
1, 3, 1, 42, 1309, analysis, 656, 0, 652, 0
2, 3, 2, 31, 674, analysis, 641, 0, 0, 0
0, 3, 1, 39, 676, analysis, 643, 0, 0, 0
1, 3, 1, 43, 657, analysis, 627, 0, 0, 0
2, 3, 1, 45, 616, analysis, 612, 0, 0, 0
0, 3, 2, 4, 653, analysis, 645, 0, 0, 0
1, 3, 1, 4, 667, analysis, 655, 0, 0, 0
2, 3, 2, 4, 680, analysis, 645, 0, 0, 0
0, 3, 2, 4, 613, analysis, 609, 0, 0, 0
1, 3, 1, 5, 754, analysis, 719, 0, 0, 0
2, 3, 1, 5, 682, analysis, 645, 0, 0, 0
0, 3, 1, 5, 739, analysis, 616, 0, 122, 0
1, 3, 1, 4, 1490, analysis, 652, 0, 836, 0
2, 3, 1, 4, 1367, analysis, 645, 0, 720, 0
0, 3, 1, 5, 676, analysis, 645, 0, 0, 0
1, 3, 1, 4, 1211, analysis, 611, 0, 599, 0
2, 3, 1, 6, 677, analysis, 644, 0, 0, 0
0, 3, 1, 6, 679, analysis, 645, 0, 0, 0
1, 3, 1, 4, 679, analysis, 647, 0, 0, 0
2, 3, 1, 5, 679, analysis, 645, 0, 0, 0
0, 3, 1, 5, 679, analysis, 645, 0, 0, 0
1, 3, 1, 42, 675, analysis, 641, 0, 0, 0
2, 3, 1, 40, 681, analysis, 649, 0, 0, 0
0, 3, 2, 39, 641, analysis, 614, 0, 0, 0
1, 3, 1, 32, 965, analysis, 645, 0, 319, 0
2, 3, 1, 32, 705, analysis, 648, 0, 55, 0
0, 3, 1, 32, 1177, analysis, 646, 0, 530, 0
1, 3, 1, 31, 671, analysis, 638, 0, 0, 0
2, 3, 1, 45, 677, analysis, 644, 0, 0, 0
0, 3, 1, 28, 682, analysis, 647, 0, 0, 0
1, 3, 2, 36, 667, analysis, 634, 0, 0, 0
2, 3, 2, 44, 645, analysis, 640, 0, 0, 0
0, 3, 1, 17, 669, analysis, 644, 0, 0, 0
1, 3, 1, 33, 775, analysis, 648, 0, 126, 0
2, 3, 1, 29, 681, analysis, 649, 0, 0, 0
0, 3, 1, 27, 682, analysis, 649, 0, 0, 0
1, 3, 1, 32, 681, analysis, 645, 0, 0, 0
2, 3, 1, 40, 680, analysis, 645, 0, 0, 0
0, 3, 2, 35, 669, analysis, 609, 0, 59, 0
1, 3, 1, 35, 1194, analysis, 644, 0, 549, 0
2, 3, 1, 27, 676, analysis, 647, 0, 0, 0
0, 3, 1, 28, 687, analysis, 646, 0, 0, 0
1, 3, 1, 29, 646, analysis, 614, 0, 0, 0
2, 3, 1, 28, 686, analysis, 653, 0, 0, 0
0, 3, 1, 43, 620, analysis, 614, 0, 0, 0
1, 3, 1, 29, 677, analysis, 647, 0, 0, 0
2, 3, 2, 34, 677, analysis, 645, 0, 0, 0
0, 3, 1, 28, 685, analysis, 652, 0, 0, 0
1, 3, 1, 35, 677, analysis, 645, 0, 0, 0
2, 3, 1, 29, 684, analysis, 651, 0, 0, 0
0, 3, 1, 40, 684, analysis, 650, 0, 0, 0
1, 3, 1, 32, 1585, analysis, 609, 0, 974, 0
2, 3, 1, 34, 1082, analysis, 644, 0, 437, 0
0, 3, 1, 39, 664, analysis, 635, 0, 0, 0
1, 3, 1, 28, 691, analysis, 657, 0, 0, 0
2, 3, 1, 4, 686, analysis, 646, 0, 0, 0
0, 3, 2, 27, 684, analysis, 649, 0, 0, 0
1, 3, 1, 49, 619, analysis, 614, 0, 0, 0
2, 3, 2, 27, 682, analysis, 649, 0, 0, 0
0, 3, 1, 43, 665, analysis, 640, 0, 0, 0
1, 3, 1, 41, 666, analysis, 650, 0, 0, 0
2, 3, 1, 28, 684, analysis, 650, 0, 0, 0
0, 3, 1, 29, 684, analysis, 646, 0, 0, 0
1, 3, 2, 32, 680, analysis, 645, 0, 0, 0
2, 3, 1, 40, 677, analysis, 645, 0, 0, 0
0, 3, 1, 29, 981, analysis, 610, 0, 370, 0
1, 3, 1, 32, 680, analysis, 646, 0, 0, 0
2, 3, 2, 28, 687, analysis, 647, 0, 0, 0
0, 3, 1, 28, 686, analysis, 654, 0, 0, 0
1, 3, 1, 28, 683, analysis, 645, 0, 0, 0
2, 3, 1, 29, 674, analysis, 647, 0, 0, 0
0, 3, 2, 28, 682, analysis, 649, 0, 0, 0
1, 3, 2, 29, 684, analysis, 646, 0, 0, 0
2, 3, 2, 28, 681, analysis, 649, 0, 0, 0
0, 3, 1, 28, 682, analysis, 647, 0, 0, 0
1, 3, 1, 29, 647, analysis, 614, 0, 0, 0
2, 3, 2, 27, 668, analysis, 637, 0, 0, 0
0, 3, 1, 27, 678, analysis, 646, 0, 0, 0
1, 3, 1, 35, 1033, analysis, 608, 0, 424, 0
2, 3, 1, 27, 679, analysis, 645, 0, 0, 0
0, 3, 1, 28, 686, analysis, 654, 0, 0, 0
1, 3, 1, 29, 688, analysis, 652, 0, 0, 0
2, 3, 2, 39, 677, analysis, 644, 0, 0, 0
0, 3, 2, 29, 684, analysis, 646, 0, 0, 0
1, 3, 1, 4, 588, analysis, 582, 0, 0, 0
2, 3, 1, 4, 616, analysis, 612, 0, 0, 0
0, 3, 2, 27, 679, analysis, 646, 0, 0, 0
1, 3, 1, 28, 682, analysis, 650, 0, 0, 0
2, 3, 1, 32, 617, analysis, 612, 0, 0, 0
0, 3, 2, 29, 680, analysis, 645, 0, 0, 0
1, 3, 1, 33, 969, analysis, 609, 0, 359, 0
2, 3, 1, 32, 1284, analysis, 611, 0, 670, 0
0, 3, 1, 34, 1301, analysis, 644, 0, 655, 0
1, 3, 2, 5, 680, analysis, 639, 0, 0, 0
2, 3, 1, 5, 618, analysis, 613, 0, 0, 0
0, 3, 1, 5, 680, analysis, 646, 0, 0, 0
1, 3, 2, 3, 619, analysis, 614, 0, 0, 0
2, 3, 1, 5, 617, analysis, 612, 0, 0, 0
0, 3, 1, 5, 682, analysis, 645, 0, 0, 0
1, 3, 2, 4, 685, analysis, 648, 0, 0, 0
2, 3, 1, 4, 617, analysis, 612, 0, 0, 0
0, 3, 1, 5, 677, analysis, 643, 0, 0, 0
1, 3, 2, 4, 680, analysis, 645, 0, 0, 0
2, 3, 1, 5, 617, analysis, 613, 0, 0, 0
0, 3, 1, 5, 714, analysis, 647, 0, 66, 0
1, 3, 1, 4, 1312, analysis, 645, 0, 665, 0
2, 3, 2, 4, 618, analysis, 612, 0, 0, 0
0, 3, 1, 5, 644, analysis, 639, 0, 0, 0
1, 3, 2, 4, 683, analysis, 648, 0, 0, 0
2, 3, 1, 5, 575, analysis, 571, 0, 0, 0
0, 3, 2, 4, 652, analysis, 614, 0, 0, 0
1, 3, 1, 4, 671, analysis, 641, 0, 0, 0
2, 3, 1, 5, 616, analysis, 612, 0, 0, 0
0, 3, 2, 5, 677, analysis, 644, 0, 0, 0
1, 3, 1, 5, 679, analysis, 645, 0, 0, 0
2, 3, 1, 4, 619, analysis, 614, 0, 0, 0
0, 3, 1, 4, 677, analysis, 644, 0, 0, 0
1, 3, 1, 5, 770, analysis, 649, 0, 119, 0
2, 3, 1, 4, 1050, analysis, 611, 0, 437, 0
0, 3, 1, 5, 679, analysis, 644, 0, 0, 0
1, 3, 1, 5, 682, analysis, 645, 0, 0, 0
2, 3, 1, 5, 618, analysis, 613, 0, 0, 0
0, 3, 1, 5, 679, analysis, 644, 0, 0, 0
1, 3, 1, 5, 676, analysis, 644, 0, 0, 0
2, 3, 1, 5, 616, analysis, 612, 0, 0, 0
0, 3, 1, 5, 683, analysis, 646, 0, 0, 0
1, 3, 1, 4, 688, analysis, 651, 0, 0, 0
2, 3, 1, 5, 617, analysis, 613, 0, 0, 0
0, 3, 1, 5, 649, analysis, 615, 0, 0, 0
1, 3, 2, 4, 842, analysis, 648, 0, 193, 0
2, 3, 1, 4, 1086, analysis, 612, 0, 473, 0
0, 3, 2, 4, 1129, analysis, 645, 0, 482, 0
1, 3, 1, 4, 676, analysis, 644, 0, 0, 0
2, 3, 1, 4, 1149, analysis, 612, 0, 536, 0
0, 3, 2, 4, 647, analysis, 613, 0, 0, 0
1, 3, 2, 4, 678, analysis, 646, 0, 0, 0
2, 3, 1, 4, 617, analysis, 613, 0, 0, 0
0, 3, 1, 5, 676, analysis, 644, 0, 0, 0
1, 3, 2, 4, 683, analysis, 648, 0, 0, 0
2, 3, 1, 3, 616, analysis, 611, 0, 0, 0
0, 3, 1, 4, 677, analysis, 645, 0, 0, 0
1, 3, 2, 4, 679, analysis, 645, 0, 0, 0
2, 3, 1, 5, 942, analysis, 611, 0, 329, 0
0, 3, 1, 4, 665, analysis, 647, 0, 16, 0
1, 3, 1, 4, 1266, analysis, 646, 0, 619, 0
2, 3, 1, 4, 618, analysis, 613, 0, 0, 0
0, 3, 2, 8, 678, analysis, 644, 0, 0, 0
1, 3, 1, 5, 648, analysis, 644, 0, 0, 0
2, 3, 2, 4, 619, analysis, 614, 0, 0, 0
0, 3, 1, 5, 680, analysis, 645, 0, 0, 0
1, 3, 1, 5, 648, analysis, 643, 0, 0, 0
2, 3, 2, 4, 728, analysis, 611, 0, 116, 0
0, 3, 1, 9, 678, analysis, 644, 0, 0, 0
1, 3, 1, 4, 651, analysis, 646, 0, 0, 0
2, 3, 1, 4, 662, analysis, 657, 0, 0, 0
0, 3, 1, 5, 636, analysis, 616, 0, 0, 0
1, 3, 1, 4, 648, analysis, 644, 0, 0, 0
2, 3, 1, 8, 1112, analysis, 611, 0, 500, 0
0, 3, 1, 4, 675, analysis, 642, 0, 0, 0
1, 3, 1, 5, 648, analysis, 644, 0, 0, 0
2, 3, 2, 4, 670, analysis, 643, 0, 26, 0
0, 3, 1, 4, 684, analysis, 651, 0, 0, 0
1, 3, 2, 4, 652, analysis, 648, 0, 0, 0
2, 3, 2, 4, 649, analysis, 644, 0, 0, 0
0, 3, 1, 5, 619, analysis, 614, 0, 0, 0
1, 3, 1, 4, 647, analysis, 643, 0, 0, 0
2, 3, 1, 5, 683, analysis, 646, 0, 0, 0
0, 3, 1, 4, 684, analysis, 644, 0, 0, 0
1, 3, 2, 4, 667, analysis, 643, 0, 22, 0
2, 3, 2, 4, 1715, analysis, 647, 0, 1065, 0
0, 3, 1, 25, 1194, analysis, 647, 0, 545, 0
1, 3, 1, 33, 679, analysis, 644, 0, 0, 0
2, 3, 1, 7, 644, analysis, 639, 0, 0, 0
0, 3, 1, 32, 683, analysis, 650, 0, 0, 0
1, 3, 1, 33, 679, analysis, 646, 0, 0, 0
2, 3, 1, 33, 651, analysis, 646, 0, 0, 0
0, 3, 1, 32, 683, analysis, 651, 0, 0, 0
1, 3, 1, 33, 679, analysis, 647, 0, 0, 0
2, 3, 1, 28, 652, analysis, 647, 0, 0, 0
0, 3, 1, 29, 647, analysis, 614, 0, 0, 0
1, 3, 1, 28, 648, analysis, 616, 0, 0, 0
2, 3, 1, 28, 651, analysis, 645, 0, 0, 0
0, 3, 1, 29, 681, analysis, 645, 0, 0, 0
1, 3, 1, 33, 1037, analysis, 651, 0, 385, 0
2, 3, 1, 40, 650, analysis, 645, 0, 0, 0
0, 3, 2, 36, 651, analysis, 616, 0, 0, 0
1, 3, 1, 38, 683, analysis, 644, 0, 0, 0
2, 3, 1, 28, 649, analysis, 644, 0, 0, 0
0, 3, 1, 39, 681, analysis, 645, 0, 0, 0
1, 3, 1, 28, 679, analysis, 647, 0, 0, 0
2, 3, 2, 33, 654, analysis, 648, 0, 0, 0
0, 3, 2, 34, 619, analysis, 613, 0, 0, 0
1, 3, 2, 28, 669, analysis, 639, 0, 0, 0
2, 3, 1, 28, 649, analysis, 617, 0, 0, 0
0, 3, 2, 27, 618, analysis, 613, 0, 0, 0
1, 3, 1, 28, 682, analysis, 650, 0, 0, 0
2, 3, 2, 35, 973, analysis, 645, 0, 326, 0
0, 3, 1, 43, 617, analysis, 612, 0, 0, 0
1, 3, 1, 30, 681, analysis, 649, 0, 0, 0
2, 3, 1, 29, 683, analysis, 650, 0, 0, 0
0, 3, 2, 28, 682, analysis, 650, 0, 0, 0
1, 3, 1, 43, 614, analysis, 610, 0, 0, 0
2, 3, 2, 33, 679, analysis, 646, 0, 0, 0
0, 3, 2, 44, 679, analysis, 647, 0, 0, 0
1, 3, 2, 28, 677, analysis, 647, 0, 0, 0
2, 3, 2, 27, 681, analysis, 649, 0, 0, 0
0, 3, 1, 28, 685, analysis, 649, 0, 0, 0
1, 3, 1, 29, 647, analysis, 615, 0, 0, 0
2, 3, 1, 25, 1041, analysis, 644, 0, 396, 0
0, 3, 1, 31, 918, analysis, 643, 0, 273, 0
1, 3, 1, 28, 679, analysis, 647, 0, 0, 0
2, 3, 1, 27, 652, analysis, 617, 0, 0, 0
0, 3, 2, 27, 683, analysis, 650, 0, 0, 0
1, 3, 1, 33, 649, analysis, 644, 0, 0, 0
2, 3, 1, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 31, 615, analysis, 610, 0, 0, 0
1, 3, 1, 29, 682, analysis, 647, 0, 0, 0
2, 3, 2, 39, 618, analysis, 613, 0, 0, 0
0, 3, 1, 30, 615, analysis, 610, 0, 0, 0
1, 3, 2, 37, 667, analysis, 640, 0, 0, 0
2, 3, 1, 28, 676, analysis, 644, 0, 0, 0
0, 3, 2, 31, 614, analysis, 610, 0, 0, 0
1, 3, 2, 32, 920, analysis, 647, 0, 271, 0
2, 3, 1, 38, 692, analysis, 653, 0, 0, 0
0, 3, 1, 28, 647, analysis, 614, 0, 0, 0
1, 3, 1, 28, 648, analysis, 616, 0, 0, 0
2, 3, 2, 39, 677, analysis, 645, 0, 0, 0
0, 3, 1, 42, 678, analysis, 645, 0, 0, 0
1, 3, 1, 33, 679, analysis, 645, 0, 0, 0
2, 3, 2, 40, 625, analysis, 618, 0, 0, 0
0, 3, 1, 38, 682, analysis, 649, 0, 0, 0
1, 3, 1, 42, 678, analysis, 645, 0, 0, 0
2, 3, 1, 40, 706, analysis, 673, 0, 0, 0
0, 3, 1, 42, 651, analysis, 614, 0, 0, 0
1, 3, 1, 29, 643, analysis, 614, 0, 0, 0
2, 3, 1, 33, 854, analysis, 644, 0, 209, 0
0, 3, 1, 32, 1392, analysis, 714, 0, 677, 0
1, 3, 1, 28, 650, analysis, 616, 0, 0, 0
2, 3, 1, 28, 662, analysis, 635, 0, 0, 0
0, 3, 1, 28, 684, analysis, 648, 0, 0, 0
1, 3, 1, 53, 655, analysis, 644, 0, 0, 0
2, 3, 1, 30, 684, analysis, 650, 0, 0, 0
0, 3, 1, 28, 680, analysis, 645, 0, 0, 0
1, 3, 1, 28, 679, analysis, 646, 0, 0, 0
2, 3, 1, 42, 616, analysis, 611, 0, 0, 0
0, 3, 2, 31, 677, analysis, 644, 0, 0, 0
1, 3, 1, 33, 688, analysis, 656, 0, 0, 0
2, 3, 1, 32, 851, analysis, 646, 0, 204, 0
0, 3, 1, 35, 1464, analysis, 645, 0, 816, 0
1, 3, 1, 39, 1177, analysis, 646, 0, 530, 0
2, 3, 1, 34, 641, analysis, 616, 0, 0, 0
0, 3, 1, 28, 676, analysis, 643, 0, 0, 0
1, 3, 1, 29, 684, analysis, 652, 0, 0, 0
2, 3, 1, 39, 700, analysis, 646, 0, 0, 0
0, 3, 1, 29, 687, analysis, 655, 0, 0, 0
1, 3, 1, 29, 683, analysis, 651, 0, 0, 0
2, 3, 1, 28, 689, analysis, 651, 0, 0, 0
0, 3, 1, 42, 662, analysis, 636, 0, 0, 0
1, 3, 1, 28, 683, analysis, 651, 0, 0, 0
2, 3, 1, 27, 649, analysis, 617, 0, 0, 0
0, 3, 1, 32, 1202, analysis, 650, 0, 550, 0
1, 3, 1, 32, 764, analysis, 644, 0, 118, 0
2, 3, 1, 32, 1202, analysis, 645, 0, 556, 0
0, 3, 1, 31, 678, analysis, 644, 0, 0, 0
1, 3, 1, 39, 680, analysis, 646, 0, 0, 0
2, 3, 2, 36, 677, analysis, 646, 0, 0, 0
0, 3, 2, 31, 683, analysis, 648, 0, 0, 0
1, 3, 1, 29, 682, analysis, 650, 0, 0, 0
2, 3, 1, 31, 679, analysis, 647, 0, 0, 0
0, 3, 1, 32, 1027, analysis, 648, 0, 378, 0
1, 3, 1, 29, 683, analysis, 650, 0, 0, 0
2, 3, 1, 41, 618, analysis, 613, 0, 0, 0
0, 3, 2, 35, 671, analysis, 639, 0, 0, 0
1, 3, 1, 36, 683, analysis, 649, 0, 0, 0
2, 3, 1, 30, 674, analysis, 649, 0, 24, 0
0, 3, 2, 37, 1173, analysis, 645, 0, 526, 0
1, 3, 1, 36, 672, analysis, 643, 0, 0, 0
2, 3, 1, 40, 651, analysis, 619, 0, 0, 0
0, 3, 1, 30, 852, analysis, 646, 0, 205, 0
1, 3, 1, 37, 660, analysis, 627, 0, 0, 0
2, 3, 1, 38, 678, analysis, 646, 0, 0, 0
0, 3, 1, 36, 680, analysis, 645, 0, 0, 0
1, 3, 2, 39, 679, analysis, 647, 0, 0, 0
2, 3, 1, 38, 680, analysis, 645, 0, 0, 0
0, 3, 1, 28, 622, analysis, 589, 0, 0, 0
1, 3, 1, 37, 678, analysis, 646, 0, 0, 0
2, 3, 1, 40, 857, analysis, 613, 0, 243, 0
0, 3, 2, 34, 1181, analysis, 610, 0, 570, 0
1, 3, 1, 35, 1052, analysis, 644, 0, 407, 0
2, 3, 1, 38, 684, analysis, 645, 0, 0, 0
0, 3, 1, 38, 617, analysis, 612, 0, 0, 0
1, 3, 1, 31, 689, analysis, 650, 0, 0, 0
2, 3, 1, 33, 680, analysis, 647, 0, 0, 0
0, 3, 1, 36, 682, analysis, 649, 0, 0, 0
1, 3, 1, 36, 683, analysis, 646, 0, 0, 0
2, 3, 1, 34, 685, analysis, 648, 0, 0, 0
0, 3, 1, 27, 681, analysis, 648, 0, 0, 0
1, 3, 1, 4, 625, analysis, 619, 0, 0, 0
2, 3, 1, 34, 684, analysis, 648, 0, 0, 0
0, 3, 1, 34, 673, analysis, 652, 0, 0, 0
1, 3, 1, 27, 682, analysis, 650, 0, 0, 0
2, 3, 1, 29, 1054, analysis, 646, 0, 407, 0
0, 3, 2, 27, 677, analysis, 645, 0, 0, 0
1, 3, 1, 29, 684, analysis, 652, 0, 0, 0
2, 3, 1, 29, 681, analysis, 648, 0, 0, 0
0, 3, 1, 28, 687, analysis, 660, 0, 0, 0
1, 3, 2, 28, 680, analysis, 648, 0, 0, 0
2, 3, 1, 30, 689, analysis, 654, 0, 0, 0
0, 3, 1, 31, 678, analysis, 644, 0, 0, 0
1, 3, 1, 28, 647, analysis, 615, 0, 0, 0
2, 3, 1, 30, 681, analysis, 649, 0, 0, 0
0, 3, 1, 40, 667, analysis, 641, 0, 0, 0
1, 3, 2, 29, 682, analysis, 650, 0, 0, 0
2, 3, 1, 29, 642, analysis, 615, 0, 0, 0
0, 3, 2, 34, 971, analysis, 610, 0, 360, 0
1, 3, 1, 48, 838, analysis, 805, 0, 0, 0
2, 3, 1, 33, 651, analysis, 614, 0, 0, 0
0, 3, 1, 8, 676, analysis, 647, 0, 0, 0
1, 3, 2, 27, 683, analysis, 650, 0, 0, 0
2, 3, 1, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 28, 685, analysis, 649, 0, 0, 0
1, 3, 1, 29, 681, analysis, 648, 0, 0, 0
2, 3, 1, 28, 680, analysis, 647, 0, 0, 0
0, 3, 1, 35, 680, analysis, 651, 0, 0, 0
1, 3, 2, 6, 615, analysis, 610, 0, 0, 0
2, 3, 1, 35, 618, analysis, 614, 0, 0, 0
0, 3, 1, 40, 1004, analysis, 645, 0, 357, 0
1, 3, 1, 32, 974, analysis, 650, 0, 323, 0
2, 3, 1, 30, 1263, analysis, 615, 0, 646, 0
0, 3, 1, 28, 678, analysis, 645, 0, 0, 0
1, 3, 1, 28, 680, analysis, 647, 0, 0, 0
2, 3, 3, 28, 650, analysis, 645, 0, 0, 0
0, 3, 1, 6, 687, analysis, 648, 0, 0, 0
1, 3, 1, 30, 682, analysis, 649, 0, 0, 0
2, 3, 1, 30, 602, analysis, 596, 0, 0, 0
0, 3, 1, 33, 678, analysis, 645, 0, 0, 0
1, 3, 1, 30, 672, analysis, 639, 0, 0, 0
2, 3, 2, 27, 650, analysis, 644, 0, 0, 0
0, 3, 1, 29, 649, analysis, 617, 0, 0, 0
1, 3, 2, 6, 653, analysis, 616, 0, 0, 0
2, 3, 2, 4, 655, analysis, 635, 0, 18, 0
0, 3, 1, 31, 1271, analysis, 644, 0, 625, 0
1, 3, 2, 35, 678, analysis, 646, 0, 0, 0
2, 3, 2, 5, 618, analysis, 613, 0, 0, 0
0, 3, 1, 27, 682, analysis, 650, 0, 0, 0
1, 3, 1, 28, 682, analysis, 649, 0, 0, 0
2, 3, 2, 36, 646, analysis, 641, 0, 0, 0
0, 3, 2, 35, 631, analysis, 624, 0, 0, 0
1, 3, 2, 27, 685, analysis, 645, 0, 0, 0
2, 3, 1, 30, 645, analysis, 613, 0, 0, 0
0, 3, 1, 28, 682, analysis, 648, 0, 0, 0
1, 3, 1, 4, 620, analysis, 615, 0, 0, 0
2, 3, 1, 28, 682, analysis, 646, 0, 0, 0
0, 3, 2, 35, 856, analysis, 644, 0, 211, 0
1, 3, 2, 20, 1419, analysis, 651, 0, 766, 0
2, 3, 2, 28, 676, analysis, 644, 0, 0, 0
0, 3, 1, 33, 684, analysis, 647, 0, 0, 0
1, 3, 1, 34, 679, analysis, 644, 0, 0, 0
2, 3, 1, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 29, 682, analysis, 649, 0, 0, 0
1, 3, 2, 28, 680, analysis, 645, 0, 0, 0
2, 3, 1, 29, 650, analysis, 617, 0, 0, 0
