1, 5, 1, 30, 707, analysis, 674, 0, 0, 0
0, 5, 1, 31, 972, analysis, 613, 0, 358, 0
2, 5, 1, 31, 1357, analysis, 1321, 0, 0, 0
0, 5, 1, 28, 624, analysis, 617, 0, 0, 0
1, 5, 1, 29, 738, analysis, 704, 0, 0, 0
2, 5, 1, 30, 767, analysis, 735, 0, 0, 0
0, 5, 2, 30, 1262, analysis, 1261, 0, 0, 0
0, 5, 1, 29, 655, analysis, 651, 0, 0, 0
1, 5, 1, 29, 750, analysis, 716, 0, 0, 0
2, 5, 1, 29, 771, analysis, 739, 0, 0, 0
1, 5, 1, 29, 1392, analysis, 1362, 0, 0, 0
0, 5, 1, 30, 685, analysis, 648, 0, 0, 0
1, 5, 1, 31, 773, analysis, 737, 0, 0, 0
2, 5, 1, 30, 796, analysis, 756, 0, 0, 0
2, 5, 1, 31, 1437, analysis, 1401, 0, 0, 0
0, 5, 2, 29, 687, analysis, 646, 0, 0, 0
1, 5, 1, 29, 740, analysis, 700, 0, 0, 0
2, 5, 1, 29, 795, analysis, 756, 0, 0, 0
0, 5, 1, 30, 1327, analysis, 1290, 0, 0, 0
1, 5, 1, 25, 678, analysis, 649, 0, 0, 0
2, 5, 1, 25, 701, analysis, 674, 0, 0, 0
0, 5, 1, 26, 779, analysis, 741, 0, 0, 0
1, 5, 1, 26, 1320, analysis, 1295, 0, 0, 0
0, 5, 1, 36, 653, analysis, 649, 0, 0, 0
1, 5, 1, 37, 736, analysis, 706, 0, 0, 0
2, 5, 1, 36, 765, analysis, 731, 0, 0, 0
2, 5, 1, 37, 1398, analysis, 1368, 0, 0, 0
0, 5, 2, 4, 658, analysis, 653, 0, 0, 0
1, 5, 1, 5, 752, analysis, 715, 0, 0, 0
2, 5, 1, 6, 775, analysis, 740, 0, 0, 0
0, 5, 4, 3, 1298, analysis, 1297, 0, 0, 0
1, 5, 1, 26, 582, analysis, 577, 0, 0, 0
0, 5, 1, 25, 667, analysis, 663, 0, 0, 0
2, 5, 1, 26, 1111, analysis, 644, 0, 465, 0
1, 5, 1, 26, 1193, analysis, 1191, 0, 0, 0
1, 5, 1, 29, 678, analysis, 649, 0, 0, 0
2, 5, 1, 28, 706, analysis, 673, 0, 0, 0
0, 5, 1, 29, 822, analysis, 782, 0, 0, 0
2, 5, 1, 29, 1342, analysis, 1312, 0, 0, 0
2, 5, 1, 3, 654, analysis, 649, 0, 0, 0
0, 5, 1, 3, 743, analysis, 700, 0, 0, 0
1, 5, 1, 2, 849, analysis, 808, 0, 0, 0
0, 5, 1, 3, 1384, analysis, 1344, 0, 0, 0
2, 5, 1, 29, 678, analysis, 648, 0, 0, 0
0, 5, 1, 29, 759, analysis, 719, 0, 0, 0
1, 5, 1, 28, 813, analysis, 780, 0, 0, 0
1, 5, 1, 29, 1431, analysis, 1402, 0, 0, 0
2, 5, 1, 26, 646, analysis, 616, 0, 0, 0
0, 5, 1, 26, 758, analysis, 719, 0, 0, 0
1, 5, 1, 27, 1083, analysis, 612, 0, 470, 0
2, 5, 1, 26, 1253, analysis, 1226, 0, 0, 0
0, 5, 1, 24, 677, analysis, 645, 0, 0, 0
1, 5, 1, 25, 731, analysis, 689, 0, 0, 0
2, 5, 1, 25, 786, analysis, 745, 0, 0, 0
0, 5, 1, 25, 1288, analysis, 1259, 0, 0, 0
1, 5, 1, 31, 620, analysis, 615, 0, 0, 0
2, 5, 1, 32, 673, analysis, 669, 0, 0, 0
0, 5, 1, 32, 788, analysis, 754, 0, 0, 0
1, 5, 1, 33, 1261, analysis, 1260, 0, 0, 0
1, 5, 1, 29, 678, analysis, 648, 0, 0, 0
2, 5, 1, 28, 707, analysis, 673, 0, 0, 0
0, 5, 1, 29, 821, analysis, 780, 0, 0, 0
2, 5, 1, 28, 1348, analysis, 1317, 0, 0, 0
0, 5, 1, 28, 650, analysis, 617, 0, 0, 0
1, 5, 1, 28, 763, analysis, 720, 0, 0, 0
2, 5, 1, 28, 788, analysis, 746, 0, 0, 0
0, 5, 1, 28, 1297, analysis, 1268, 0, 0, 0
1, 5, 1, 32, 658, analysis, 625, 0, 0, 0
2, 5, 1, 32, 711, analysis, 680, 0, 0, 0
0, 5, 1, 32, 794, analysis, 753, 0, 0, 0
1, 5, 0, 33, 1271, analysis, 1242, 0, 0, 0
1, 5, 2, 29, 619, analysis, 615, 0, 0, 0
2, 5, 1, 29, 704, analysis, 677, 0, 0, 0
0, 5, 1, 29, 820, analysis, 782, 0, 0, 0
2, 5, 1, 29, 1311, analysis, 1288, 0, 0, 0
2, 5, 1, 9, 656, analysis, 623, 0, 0, 0
0, 5, 2, 8, 740, analysis, 694, 0, 0, 0
1, 5, 1, 10, 791, analysis, 758, 0, 0, 0
0, 5, 1, 10, 1346, analysis, 1304, 0, 0, 0
1, 5, 1, 28, 651, analysis, 618, 0, 0, 0
2, 5, 1, 29, 703, analysis, 673, 0, 0, 0
0, 5, 1, 29, 818, analysis, 779, 0, 0, 0
1, 5, 1, 29, 1285, analysis, 1256, 0, 0, 0
1, 5, 1, 29, 681, analysis, 651, 0, 0, 0
2, 5, 1, 29, 706, analysis, 672, 0, 0, 0
0, 5, 1, 29, 820, analysis, 780, 0, 0, 0
2, 5, 1, 29, 1344, analysis, 1313, 0, 0, 0
0, 5, 1, 42, 678, analysis, 646, 0, 0, 0
1, 5, 1, 42, 761, analysis, 719, 0, 0, 0
2, 5, 1, 43, 786, analysis, 746, 0, 0, 0
0, 5, 1, 43, 1318, analysis, 1290, 0, 0, 0
2, 5, 1, 30, 679, analysis, 649, 0, 0, 0
0, 5, 1, 30, 765, analysis, 725, 0, 0, 0
1, 5, 1, 29, 823, analysis, 790, 0, 0, 0
1, 5, 1, 31, 2079, analysis, 1435, 0, 614, 0
0, 5, 1, 29, 677, analysis, 647, 0, 0, 0
1, 5, 1, 30, 729, analysis, 685, 0, 0, 0
2, 5, 1, 31, 1120, analysis, 614, 0, 504, 0
2, 5, 1, 31, 1728, analysis, 1224, 0, 500, 0
0, 5, 2, 41, 654, analysis, 649, 0, 0, 0
1, 5, 1, 42, 702, analysis, 698, 0, 0, 0
2, 5, 1, 43, 701, analysis, 697, 0, 0, 0
0, 5, 1, 43, 1295, analysis, 1294, 0, 0, 0
2, 5, 1, 30, 684, analysis, 653, 0, 0, 0
0, 5, 1, 31, 761, analysis, 722, 0, 0, 0
1, 5, 1, 30, 822, analysis, 789, 0, 0, 0
1, 5, 1, 30, 1463, analysis, 1434, 0, 0, 0
1, 5, 1, 29, 679, analysis, 650, 0, 0, 0
2, 5, 1, 29, 711, analysis, 678, 0, 0, 0
0, 5, 1, 29, 820, analysis, 779, 0, 0, 0
2, 5, 3, 27, 1352, analysis, 1323, 0, 0, 0
0, 5, 1, 29, 656, analysis, 616, 0, 0, 0
1, 5, 1, 29, 739, analysis, 701, 0, 0, 0
2, 5, 1, 30, 792, analysis, 756, 0, 0, 0
0, 5, 1, 30, 1263, analysis, 1227, 0, 0, 0
1, 5, 1, 32, 682, analysis, 652, 0, 0, 0
2, 5, 1, 31, 702, analysis, 674, 0, 0, 0
0, 5, 1, 32, 823, analysis, 786, 0, 0, 0
1, 5, 1, 32, 1324, analysis, 1297, 0, 0, 0
2, 5, 2, 28, 680, analysis, 647, 0, 0, 0
0, 5, 1, 28, 766, analysis, 725, 0, 0, 0
1, 5, 1, 29, 816, analysis, 787, 0, 0, 0
2, 5, 1, 29, 1322, analysis, 1292, 0, 0, 0
0, 5, 1, 29, 712, analysis, 680, 0, 0, 0
1, 5, 1, 30, 732, analysis, 690, 0, 0, 0
2, 5, 1, 30, 786, analysis, 745, 0, 0, 0
0, 5, 1, 30, 1356, analysis, 1328, 0, 0, 0
2, 5, 1, 29, 678, analysis, 648, 0, 0, 0
0, 5, 1, 29, 766, analysis, 727, 0, 0, 0
1, 5, 1, 28, 823, analysis, 790, 0, 0, 0
1, 5, 1, 29, 1464, analysis, 1435, 0, 0, 0
2, 5, 1, 29, 683, analysis, 648, 0, 0, 0
0, 5, 1, 30, 770, analysis, 722, 0, 0, 0
1, 5, 1, 30, 823, analysis, 792, 0, 0, 0
2, 5, 1, 31, 1323, analysis, 1293, 0, 0, 0
1, 5, 1, 30, 653, analysis, 649, 0, 0, 0
2, 5, 1, 30, 741, analysis, 695, 0, 0, 0
0, 5, 1, 29, 826, analysis, 793, 0, 0, 0
0, 5, 0, 32, 1471, analysis, 1444, 0, 0, 0
1, 5, 1, 29, 654, analysis, 648, 0, 0, 0
2, 5, 1, 30, 707, analysis, 675, 0, 0, 0
0, 5, 1, 31, 823, analysis, 778, 0, 0, 0
1, 5, 1, 32, 1299, analysis, 1297, 0, 0, 0
1, 5, 1, 30, 652, analysis, 647, 0, 0, 0
2, 5, 1, 32, 745, analysis, 712, 0, 0, 0
0, 5, 1, 31, 1153, analysis, 643, 0, 508, 0
2, 5, 1, 31, 1386, analysis, 1355, 0, 0, 0
1, 5, 1, 13, 653, analysis, 645, 0, 7, 0
0, 5, 1, 12, 740, analysis, 705, 0, 0, 0
2, 5, 1, 12, 822, analysis, 733, 0, 87, 0
0, 5, 1, 11, 1355, analysis, 1322, 0, 0, 0
1, 5, 1, 28, 651, analysis, 645, 0, 0, 0
2, 5, 1, 29, 727, analysis, 690, 0, 0, 0
0, 5, 1, 30, 808, analysis, 758, 0, 0, 0
1, 5, 1, 31, 1261, analysis, 1260, 0, 0, 0
2, 5, 2, 39, 601, analysis, 594, 0, 0, 0
1, 5, 1, 41, 679, analysis, 644, 0, 0, 0
0, 5, 1, 40, 768, analysis, 730, 0, 0, 0
2, 5, 1, 42, 1240, analysis, 1238, 0, 0, 0
2, 5, 1, 40, 655, analysis, 650, 0, 0, 0
0, 5, 1, 39, 749, analysis, 715, 0, 0, 0
1, 5, 1, 40, 825, analysis, 779, 0, 0, 0
0, 5, 3, 38, 1391, analysis, 1360, 0, 0, 0
1, 5, 2, 39, 652, analysis, 646, 0, 0, 0
2, 5, 1, 40, 736, analysis, 699, 0, 0, 0
0, 5, 1, 40, 823, analysis, 787, 0, 0, 0
1, 5, 1, 41, 1281, analysis, 1280, 0, 0, 0
1, 5, 1, 37, 651, analysis, 646, 0, 0, 0
2, 5, 2, 36, 682, analysis, 649, 0, 0, 0
0, 5, 1, 37, 776, analysis, 731, 0, 0, 0
2, 5, 1, 38, 1288, analysis, 1259, 0, 0, 0
1, 5, 0, 32, 657, analysis, 653, 0, 0, 0
2, 5, 0, 32, 724, analysis, 685, 0, 0, 0
0, 5, 1, 31, 820, analysis, 787, 0, 0, 0
0, 5, 1, 32, 1465, analysis, 1436, 0, 0, 0
1, 5, 1, 28, 653, analysis, 648, 0, 0, 0
2, 5, 1, 29, 726, analysis, 697, 0, 0, 0
0, 5, 1, 30, 815, analysis, 773, 0, 0, 0
1, 5, 1, 30, 1298, analysis, 1297, 0, 0, 0
1, 5, 0, 36, 625, analysis, 621, 0, 0, 0
2, 5, 2, 34, 708, analysis, 681, 0, 0, 0
0, 5, 1, 34, 815, analysis, 775, 0, 0, 0
2, 5, 1, 35, 1314, analysis, 1291, 0, 0, 0
1, 5, 1, 29, 648, analysis, 643, 0, 0, 0
2, 5, 1, 30, 739, analysis, 695, 0, 0, 0
0, 5, 1, 29, 834, analysis, 801, 0, 0, 0
0, 5, 1, 30, 1476, analysis, 1447, 0, 0, 0
1, 5, 1, 31, 652, analysis, 646, 0, 0, 0
2, 5, 1, 32, 728, analysis, 698, 0, 0, 0
0, 5, 1, 32, 819, analysis, 776, 0, 0, 0
1, 5, 1, 33, 1291, analysis, 1290, 0, 0, 0
2, 5, 1, 32, 671, analysis, 644, 0, 0, 0
0, 5, 1, 32, 733, analysis, 694, 0, 0, 0
2, 5, 1, 32, 1313, analysis, 1289, 0, 0, 0
1, 5, 1, 32, 1558, analysis, 645, 0, 910, 0
0, 5, 1, 31, 651, analysis, 645, 0, 0, 0
1, 5, 1, 32, 736, analysis, 703, 0, 0, 0
2, 5, 1, 34, 760, analysis, 730, 0, 0, 0
0, 5, 1, 34, 1291, analysis, 1289, 0, 0, 0
0, 5, 1, 30, 651, analysis, 647, 0, 0, 0
1, 5, 1, 30, 742, analysis, 709, 0, 0, 0
2, 5, 1, 30, 763, analysis, 733, 0, 0, 0
1, 5, 1, 30, 1386, analysis, 1357, 0, 0, 0
0, 5, 1, 35, 651, analysis, 646, 0, 0, 0
1, 5, 1, 35, 735, analysis, 703, 0, 0, 0
2, 5, 1, 34, 765, analysis, 729, 0, 0, 0
2, 5, 1, 36, 1404, analysis, 1373, 0, 0, 0
0, 5, 1, 33, 624, analysis, 618, 0, 0, 0
1, 5, 1, 34, 739, analysis, 706, 0, 0, 0
2, 5, 1, 35, 762, analysis, 731, 0, 0, 0
0, 5, 1, 36, 1262, analysis, 1261, 0, 0, 0
0, 5, 1, 5, 650, analysis, 646, 0, 0, 0
1, 5, 1, 4, 733, analysis, 702, 0, 0, 0
2, 5, 1, 5, 760, analysis, 732, 0, 0, 0
1, 5, 1, 5, 1375, analysis, 1347, 0, 0, 0
2, 5, 1, 27, 646, analysis, 640, 0, 0, 0
0, 5, 0, 28, 732, analysis, 727, 0, 0, 0
1, 5, 0, 29, 754, analysis, 751, 0, 0, 0
2, 5, 1, 29, 1287, analysis, 1286, 0, 0, 0
0, 5, 1, 29, 655, analysis, 650, 0, 0, 0
1, 5, 1, 29, 734, analysis, 703, 0, 0, 0
2, 5, 1, 30, 759, analysis, 730, 0, 0, 0
0, 5, 1, 31, 1295, analysis, 1294, 0, 0, 0
0, 5, 0, 30, 650, analysis, 646, 0, 0, 0
1, 5, 1, 29, 712, analysis, 673, 0, 0, 0
2, 5, 0, 29, 734, analysis, 697, 0, 0, 0
1, 5, 1, 29, 1353, analysis, 1318, 0, 0, 0
0, 5, 0, 30, 647, analysis, 642, 0, 0, 0
1, 5, 1, 31, 736, analysis, 707, 0, 0, 0
2, 5, 1, 30, 764, analysis, 731, 0, 0, 0
2, 5, 0, 31, 1377, analysis, 1347, 0, 0, 0
0, 5, 1, 29, 652, analysis, 647, 0, 0, 0
1, 5, 1, 30, 734, analysis, 704, 0, 0, 0
2, 5, 1, 30, 759, analysis, 730, 0, 0, 0
0, 5, 1, 31, 1291, analysis, 1290, 0, 0, 0
1, 5, 1, 17, 733, analysis, 698, 0, 0, 0
2, 5, 1, 18, 761, analysis, 728, 0, 0, 0
0, 5, 1, 19, 1286, analysis, 644, 0, 640, 0
1, 5, 1, 18, 2022, analysis, 1343, 0, 645, 0
0, 5, 0, 30, 651, analysis, 646, 0, 0, 0
1, 5, 0, 32, 703, analysis, 669, 0, 0, 0
2, 5, 1, 32, 1125, analysis, 644, 0, 480, 0
2, 5, 2, 30, 1734, analysis, 1256, 0, 476, 0
0, 5, 2, 32, 656, analysis, 650, 0, 0, 0
1, 5, 0, 34, 734, analysis, 701, 0, 0, 0
2, 5, 1, 34, 760, analysis, 729, 0, 0, 0
0, 5, 1, 34, 1296, analysis, 1295, 0, 0, 0
0, 5, 1, 31, 650, analysis, 646, 0, 0, 0
1, 5, 1, 30, 715, analysis, 678, 0, 0, 0
2, 5, 0, 30, 764, analysis, 729, 0, 0, 0
1, 5, 0, 31, 1362, analysis, 1328, 0, 0, 0
2, 5, 1, 42, 646, analysis, 641, 0, 0, 0
0, 5, 1, 43, 702, analysis, 697, 0, 0, 0
1, 5, 1, 44, 729, analysis, 725, 0, 0, 0
2, 5, 1, 45, 1283, analysis, 1282, 0, 0, 0
0, 5, 1, 41, 657, analysis, 652, 0, 0, 0
1, 5, 1, 41, 733, analysis, 697, 0, 0, 0
2, 5, 1, 41, 759, analysis, 724, 0, 0, 0
0, 5, 1, 42, 1297, analysis, 1296, 0, 0, 0
0, 5, 1, 30, 650, analysis, 646, 0, 0, 0
1, 5, 1, 29, 741, analysis, 708, 0, 0, 0
2, 5, 1, 29, 765, analysis, 734, 0, 0, 0
1, 5, 1, 30, 1349, analysis, 1320, 0, 0, 0
0, 5, 1, 37, 654, analysis, 649, 0, 0, 0
1, 5, 1, 38, 736, analysis, 705, 0, 0, 0
2, 5, 1, 38, 765, analysis, 730, 0, 0, 0
2, 5, 1, 38, 1405, analysis, 1374, 0, 0, 0
0, 5, 2, 28, 654, analysis, 647, 0, 0, 0
1, 5, 0, 30, 733, analysis, 700, 0, 0, 0
2, 5, 0, 31, 758, analysis, 727, 0, 0, 0
0, 5, 0, 32, 1293, analysis, 1291, 0, 0, 0
0, 5, 1, 29, 653, analysis, 648, 0, 0, 0
1, 5, 1, 28, 742, analysis, 709, 0, 0, 0
2, 5, 1, 28, 766, analysis, 735, 0, 0, 0
1, 5, 1, 29, 1354, analysis, 1325, 0, 0, 0
0, 5, 1, 30, 654, analysis, 649, 0, 0, 0
1, 5, 1, 30, 737, analysis, 705, 0, 0, 0
2, 5, 1, 29, 767, analysis, 731, 0, 0, 0
2, 5, 1, 31, 1420, analysis, 1389, 0, 0, 0
2, 5, 1, 43, 636, analysis, 612, 0, 0, 0
0, 5, 1, 41, 663, analysis, 633, 0, 0, 0
1, 5, 1, 42, 780, analysis, 731, 0, 0, 0
0, 5, 1, 37, 1306, analysis, 1281, 0, 0, 0
1, 5, 1, 28, 648, analysis, 615, 0, 0, 0
2, 5, 1, 29, 751, analysis, 708, 0, 0, 0
0, 5, 1, 29, 782, analysis, 740, 0, 0, 0
1, 5, 1, 29, 1254, analysis, 1224, 0, 0, 0
2, 5, 1, 31, 653, analysis, 620, 0, 0, 0
1, 5, 1, 31, 754, analysis, 714, 0, 0, 0
0, 5, 1, 32, 1221, analysis, 644, 0, 576, 0
2, 5, 1, 31, 1265, analysis, 1235, 0, 0, 0
0, 5, 2, 31, 681, analysis, 648, 0, 0, 0
1, 5, 1, 31, 734, analysis, 683, 0, 49, 0
2, 5, 1, 30, 820, analysis, 789, 0, 0, 0
0, 5, 3, 29, 1322, analysis, 1291, 0, 0, 0
1, 5, 1, 29, 684, analysis, 648, 0, 0, 0
2, 5, 1, 29, 769, analysis, 724, 0, 0, 0
0, 5, 1, 30, 793, analysis, 750, 0, 0, 0
1, 5, 1, 30, 1329, analysis, 1297, 0, 0, 0
2, 5, 1, 31, 684, analysis, 652, 0, 0, 0
0, 5, 0, 31, 704, analysis, 674, 0, 0, 0
1, 5, 1, 31, 820, analysis, 779, 0, 0, 0
2, 5, 1, 32, 1328, analysis, 1299, 0, 0, 0
0, 5, 1, 28, 652, analysis, 616, 0, 0, 0
1, 5, 1, 28, 735, analysis, 685, 0, 0, 0
2, 5, 1, 29, 848, analysis, 799, 0, 0, 0
0, 5, 1, 30, 1294, analysis, 1262, 0, 0, 0
2, 5, 0, 30, 682, analysis, 650, 0, 0, 0
0, 5, 0, 31, 761, analysis, 720, 0, 0, 0
1, 5, 1, 31, 873, analysis, 645, 0, 227, 0
1, 5, 0, 31, 1547, analysis, 1321, 0, 223, 0
1, 5, 1, 32, 687, analysis, 647, 0, 0, 0
2, 5, 1, 31, 775, analysis, 731, 0, 0, 0
0, 5, 1, 31, 861, analysis, 818, 0, 0, 0
2, 5, 1, 32, 1416, analysis, 1376, 0, 0, 0
0, 5, 1, 30, 679, analysis, 647, 0, 0, 0
1, 5, 0, 30, 764, analysis, 717, 0, 0, 0
2, 5, 1, 30, 833, analysis, 787, 0, 0, 0
0, 5, 1, 30, 1306, analysis, 1277, 0, 0, 0
1, 5, 2, 29, 677, analysis, 650, 0, 0, 0
2, 5, 1, 29, 730, analysis, 684, 0, 0, 0
0, 5, 1, 30, 840, analysis, 796, 0, 0, 0
1, 5, 1, 30, 1319, analysis, 1295, 0, 0, 0
2, 5, 1, 4, 621, analysis, 615, 0, 0, 0
0, 5, 1, 5, 701, analysis, 697, 0, 0, 0
1, 5, 1, 5, 730, analysis, 726, 0, 0, 0
2, 5, 2, 4, 1228, analysis, 1226, 0, 0, 0
0, 5, 1, 28, 675, analysis, 647, 0, 0, 0
1, 5, 1, 29, 754, analysis, 709, 0, 0, 0
2, 5, 1, 29, 833, analysis, 788, 0, 0, 0
0, 5, 0, 29, 1319, analysis, 1294, 0, 0, 0
1, 5, 1, 29, 688, analysis, 646, 0, 0, 0
2, 5, 1, 29, 772, analysis, 731, 0, 0, 0
0, 5, 1, 29, 855, analysis, 815, 0, 0, 0
1, 5, 1, 30, 1329, analysis, 1291, 0, 0, 0
2, 5, 1, 29, 651, analysis, 616, 0, 0, 0
0, 5, 1, 30, 759, analysis, 716, 0, 0, 0
1, 5, 1, 30, 1227, analysis, 645, 0, 581, 0
2, 5, 1, 29, 1293, analysis, 1261, 0, 0, 0
0, 5, 2, 27, 679, analysis, 646, 0, 0, 0
1, 5, 1, 27, 759, analysis, 717, 0, 0, 0
2, 5, 1, 27, 844, analysis, 733, 0, 110, 0
0, 5, 1, 26, 1321, analysis, 1290, 0, 0, 0
1, 5, 1, 29, 684, analysis, 651, 0, 0, 0
2, 5, 1, 30, 732, analysis, 685, 0, 0, 0
0, 5, 1, 30, 849, analysis, 803, 0, 0, 0
1, 5, 1, 30, 1326, analysis, 1297, 0, 0, 0
2, 5, 1, 27, 680, analysis, 645, 0, 0, 0
0, 5, 0, 27, 764, analysis, 714, 0, 0, 0
1, 5, 1, 27, 775, analysis, 727, 0, 0, 0
2, 5, 1, 27, 1292, analysis, 1261, 0, 0, 0
1, 5, 1, 30, 654, analysis, 649, 0, 0, 0
2, 5, 0, 32, 673, analysis, 669, 0, 0, 0
0, 5, 1, 32, 1023, analysis, 643, 0, 378, 0
0, 5, 0, 32, 1649, analysis, 1271, 0, 374, 0
1, 5, 1, 29, 677, analysis, 644, 0, 0, 0
2, 5, 1, 30, 757, analysis, 713, 0, 0, 0
0, 5, 1, 30, 845, analysis, 803, 0, 0, 0
1, 5, 1, 30, 1318, analysis, 1289, 0, 0, 0
2, 5, 1, 29, 645, analysis, 617, 0, 0, 0
0, 5, 1, 29, 751, analysis, 706, 0, 0, 0
1, 5, 0, 30, 809, analysis, 765, 0, 0, 0
2, 5, 0, 30, 1252, analysis, 1228, 0, 0, 0
0, 5, 1, 33, 683, analysis, 650, 0, 0, 0
1, 5, 1, 34, 754, analysis, 710, 0, 0, 0
2, 5, 1, 34, 832, analysis, 788, 0, 0, 0
0, 5, 1, 34, 1327, analysis, 1298, 0, 0, 0
1, 5, 1, 29, 629, analysis, 600, 0, 0, 0
2, 5, 1, 30, 724, analysis, 677, 0, 0, 0
0, 5, 1, 30, 838, analysis, 793, 0, 0, 0
1, 5, 1, 30, 1267, analysis, 1242, 0, 0, 0
2, 5, 1, 29, 686, analysis, 645, 0, 0, 0
0, 5, 0, 29, 726, analysis, 687, 0, 0, 0
1, 5, 0, 30, 824, analysis, 787, 0, 0, 0
2, 5, 0, 30, 1327, analysis, 1290, 0, 0, 0
2, 5, 1, 31, 688, analysis, 646, 0, 0, 0
0, 5, 1, 30, 779, analysis, 732, 0, 0, 0
1, 5, 1, 30, 855, analysis, 810, 0, 0, 0
0, 5, 1, 31, 1386, analysis, 1342, 0, 0, 0
1, 5, 1, 37, 683, analysis, 645, 0, 0, 0
2, 5, 1, 38, 766, analysis, 714, 0, 0, 0
0, 5, 1, 38, 851, analysis, 801, 0, 0, 0
1, 5, 1, 38, 1970, analysis, 1288, 0, 645, 0
0, 5, 1, 30, 678, analysis, 646, 0, 0, 0
1, 5, 1, 31, 768, analysis, 727, 0, 0, 0
2, 5, 1, 32, 1118, analysis, 615, 0, 501, 0
2, 5, 1, 32, 1759, analysis, 1259, 0, 497, 0
0, 5, 1, 34, 682, analysis, 647, 0, 0, 0
1, 5, 1, 34, 755, analysis, 702, 0, 0, 0
2, 5, 1, 34, 846, analysis, 794, 0, 0, 0
0, 5, 1, 35, 1329, analysis, 1297, 0, 0, 0
2, 5, 1, 28, 689, analysis, 647, 0, 0, 0
0, 5, 0, 30, 773, analysis, 732, 0, 0, 0
1, 5, 1, 28, 855, analysis, 810, 0, 0, 0
1, 5, 0, 30, 1496, analysis, 1455, 0, 0, 0
0, 5, 1, 30, 686, analysis, 647, 0, 0, 0
1, 5, 1, 31, 770, analysis, 723, 0, 0, 0
2, 5, 2, 31, 1252, analysis, 633, 0, 618, 0
2, 5, 1, 31, 1894, analysis, 1278, 0, 614, 0
0, 5, 1, 29, 681, analysis, 648, 0, 0, 0
1, 5, 1, 29, 763, analysis, 715, 0, 0, 0
2, 5, 1, 30, 847, analysis, 802, 0, 0, 0
0, 5, 1, 30, 1293, analysis, 1263, 0, 0, 0
1, 5, 1, 40, 682, analysis, 646, 0, 0, 0
2, 5, 1, 40, 767, analysis, 722, 0, 0, 0
0, 5, 1, 40, 851, analysis, 805, 0, 0, 0
1, 5, 1, 41, 1323, analysis, 1291, 0, 0, 0
2, 5, 1, 30, 679, analysis, 646, 0, 0, 0
0, 5, 1, 30, 761, analysis, 712, 0, 0, 0
1, 5, 1, 31, 844, analysis, 798, 0, 0, 0
2, 5, 1, 31, 1319, analysis, 1290, 0, 0, 0
0, 5, 1, 35, 678, analysis, 645, 0, 0, 0
1, 5, 1, 35, 761, analysis, 714, 0, 0, 0
