1, 4, 1, 28, 681, analysis, 646, 0, 0, 0
2, 4, 1, 3, 618, analysis, 613, 0, 0, 0
0, 4, 1, 27, 681, analysis, 649, 0, 0, 0
1, 4, 1, 36, 677, analysis, 645, 0, 0, 0
2, 4, 1, 31, 1222, analysis, 645, 0, 576, 0
0, 4, 2, 34, 681, analysis, 647, 0, 0, 0
1, 4, 1, 35, 685, analysis, 649, 0, 0, 0
2, 4, 2, 28, 688, analysis, 656, 0, 0, 0
0, 4, 1, 29, 684, analysis, 646, 0, 0, 0
1, 4, 2, 28, 675, analysis, 645, 0, 0, 0
2, 4, 1, 30, 682, analysis, 649, 0, 0, 0
0, 4, 1, 36, 680, analysis, 647, 0, 0, 0
1, 4, 1, 33, 849, analysis, 610, 0, 237, 0
2, 4, 1, 28, 677, analysis, 640, 0, 0, 0
0, 4, 1, 28, 683, analysis, 651, 0, 0, 0
1, 4, 2, 27, 683, analysis, 650, 0, 0, 0
2, 4, 1, 28, 678, analysis, 646, 0, 0, 0
0, 4, 1, 35, 2013, analysis, 644, 0, 1334, 0
1, 4, 1, 28, 683, analysis, 651, 0, 0, 0
2, 4, 2, 2, 687, analysis, 656, 0, 0, 0
0, 4, 2, 39, 653, analysis, 644, 0, 8, 0
1, 4, 1, 38, 683, analysis, 645, 0, 0, 0
2, 4, 1, 30, 682, analysis, 649, 0, 0, 0
0, 4, 1, 30, 678, analysis, 645, 0, 0, 0
1, 4, 2, 28, 634, analysis, 602, 0, 0, 0
2, 4, 1, 31, 1896, analysis, 648, 0, 1245, 0
0, 4, 1, 29, 684, analysis, 649, 0, 0, 0
1, 4, 1, 28, 684, analysis, 655, 0, 0, 0
2, 4, 1, 27, 647, analysis, 615, 0, 0, 0
0, 4, 1, 28, 681, analysis, 649, 0, 0, 0
1, 4, 1, 35, 649, analysis, 616, 0, 0, 0
2, 4, 1, 28, 677, analysis, 647, 0, 0, 0
0, 4, 1, 42, 680, analysis, 647, 0, 0, 0
1, 4, 1, 32, 1744, analysis, 644, 0, 1096, 0
2, 4, 1, 28, 679, analysis, 647, 0, 0, 0
0, 4, 1, 30, 682, analysis, 650, 0, 0, 0
1, 4, 1, 42, 663, analysis, 657, 0, 0, 0
2, 4, 1, 39, 653, analysis, 647, 0, 0, 0
0, 4, 1, 32, 667, analysis, 639, 0, 0, 0
1, 4, 1, 33, 652, analysis, 616, 0, 0, 0
2, 4, 1, 29, 655, analysis, 649, 0, 0, 0
0, 4, 1, 32, 1893, analysis, 644, 0, 1246, 0
1, 4, 1, 26, 644, analysis, 640, 0, 0, 0
2, 4, 1, 31, 669, analysis, 639, 0, 0, 0
0, 4, 1, 30, 682, analysis, 648, 0, 0, 0
1, 4, 1, 33, 678, analysis, 646, 0, 0, 0
2, 4, 1, 32, 676, analysis, 644, 0, 0, 0
0, 4, 1, 33, 903, analysis, 636, 0, 266, 0
1, 4, 1, 28, 687, analysis, 654, 0, 0, 0
2, 4, 1, 33, 1409, analysis, 647, 0, 758, 0
0, 4, 1, 39, 681, analysis, 649, 0, 0, 0
1, 4, 1, 35, 647, analysis, 615, 0, 0, 0
2, 4, 1, 36, 681, analysis, 648, 0, 0, 0
0, 4, 1, 4, 1094, analysis, 643, 0, 449, 0
1, 4, 1, 5, 1302, analysis, 625, 0, 675, 0
2, 4, 2, 4, 679, analysis, 647, 0, 0, 0
0, 4, 1, 27, 650, analysis, 645, 0, 0, 0
1, 4, 2, 31, 894, analysis, 644, 0, 248, 0
2, 4, 2, 42, 617, analysis, 613, 0, 0, 0
0, 4, 1, 31, 1838, analysis, 646, 0, 1189, 0
1, 4, 1, 28, 682, analysis, 648, 0, 0, 0
2, 4, 1, 29, 686, analysis, 650, 0, 0, 0
0, 4, 1, 31, 933, analysis, 645, 0, 286, 0
1, 4, 1, 31, 685, analysis, 648, 0, 0, 0
2, 4, 1, 27, 634, analysis, 625, 0, 0, 0
0, 4, 1, 3, 1418, analysis, 645, 0, 770, 0
1, 4, 2, 28, 677, analysis, 648, 0, 0, 0
2, 4, 1, 29, 682, analysis, 647, 0, 0, 0
0, 4, 1, 31, 684, analysis, 650, 0, 0, 0
1, 4, 1, 27, 678, analysis, 645, 0, 0, 0
2, 4, 2, 39, 647, analysis, 613, 0, 0, 0
0, 4, 1, 39, 619, analysis, 614, 0, 0, 0
1, 4, 1, 28, 678, analysis, 646, 0, 0, 0
2, 4, 1, 25, 623, analysis, 615, 0, 0, 0
0, 4, 5, 10, 638, analysis, 628, 0, 0, 0
1, 4, 1, 4, 1415, analysis, 644, 0, 770, 0
2, 4, 1, 29, 683, analysis, 651, 0, 0, 0
0, 4, 1, 28, 674, analysis, 644, 0, 0, 0
1, 4, 1, 29, 684, analysis, 650, 0, 0, 0
2, 4, 1, 40, 647, analysis, 615, 0, 0, 0
0, 4, 1, 42, 621, analysis, 615, 0, 0, 0
1, 4, 1, 29, 685, analysis, 650, 0, 0, 0
2, 4, 2, 40, 678, analysis, 645, 0, 0, 0
0, 4, 2, 3, 1041, analysis, 611, 0, 428, 0
1, 4, 1, 4, 665, analysis, 640, 0, 0, 0
2, 4, 1, 29, 681, analysis, 649, 0, 0, 0
0, 4, 1, 29, 681, analysis, 649, 0, 0, 0
1, 4, 2, 28, 652, analysis, 647, 0, 0, 0
2, 4, 1, 29, 676, analysis, 644, 0, 0, 0
0, 4, 2, 38, 682, analysis, 645, 0, 0, 0
1, 4, 1, 28, 683, analysis, 650, 0, 0, 0
2, 4, 1, 4, 677, analysis, 631, 0, 45, 0
0, 4, 1, 28, 679, analysis, 646, 0, 0, 0
1, 4, 1, 29, 679, analysis, 647, 0, 0, 0
2, 4, 1, 28, 686, analysis, 650, 0, 0, 0
0, 4, 1, 33, 635, analysis, 631, 0, 0, 0
1, 4, 2, 2, 1891, analysis, 610, 0, 1258, 0
2, 4, 1, 28, 682, analysis, 650, 0, 0, 0
0, 4, 1, 29, 680, analysis, 648, 0, 0, 0
1, 4, 1, 32, 680, analysis, 647, 0, 0, 0
2, 4, 1, 29, 680, analysis, 644, 0, 0, 0
0, 4, 1, 29, 679, analysis, 647, 0, 0, 0
1, 4, 1, 29, 647, analysis, 643, 0, 0, 0
2, 4, 2, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 32, 1738, analysis, 657, 0, 1078, 0
1, 4, 1, 28, 658, analysis, 626, 0, 0, 0
2, 4, 1, 28, 673, analysis, 640, 0, 0, 0
0, 4, 1, 40, 678, analysis, 646, 0, 0, 0
1, 4, 1, 27, 685, analysis, 650, 0, 0, 0
2, 4, 1, 27, 677, analysis, 644, 0, 0, 0
0, 4, 1, 36, 677, analysis, 649, 0, 0, 0
1, 4, 2, 27, 680, analysis, 644, 0, 0, 0
2, 4, 1, 31, 1253, analysis, 609, 0, 641, 0
0, 4, 2, 27, 664, analysis, 642, 0, 0, 0
1, 4, 1, 32, 682, analysis, 647, 0, 0, 0
2, 4, 1, 28, 681, analysis, 649, 0, 0, 0
0, 4, 1, 29, 681, analysis, 649, 0, 0, 0
1, 4, 1, 29, 652, analysis, 618, 0, 0, 0
2, 4, 1, 32, 679, analysis, 647, 0, 0, 0
0, 4, 1, 35, 679, analysis, 646, 0, 0, 0
1, 4, 1, 35, 1849, analysis, 645, 0, 1202, 0
2, 4, 1, 29, 670, analysis, 640, 0, 0, 0
0, 4, 1, 31, 680, analysis, 648, 0, 0, 0
1, 4, 2, 27, 683, analysis, 651, 0, 0, 0
2, 4, 1, 31, 671, analysis, 635, 0, 0, 0
0, 4, 1, 29, 1161, analysis, 668, 0, 492, 0
1, 4, 1, 3, 864, analysis, 610, 0, 252, 0
2, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 4, 796, analysis, 610, 0, 184, 0
1, 4, 1, 4, 684, analysis, 647, 0, 0, 0
2, 4, 1, 4, 645, analysis, 614, 0, 0, 0
0, 4, 1, 27, 680, analysis, 647, 0, 0, 0
1, 4, 1, 3, 1117, analysis, 643, 0, 472, 0
2, 4, 1, 4, 918, analysis, 617, 0, 300, 0
0, 4, 1, 32, 707, analysis, 702, 0, 0, 0
1, 4, 1, 28, 679, analysis, 647, 0, 0, 0
2, 4, 2, 6, 621, analysis, 617, 0, 0, 0
0, 4, 2, 29, 689, analysis, 647, 0, 0, 0
1, 4, 2, 31, 672, analysis, 639, 0, 0, 0
2, 4, 1, 28, 652, analysis, 646, 0, 0, 0
0, 4, 2, 42, 666, analysis, 639, 0, 0, 0
1, 4, 1, 38, 856, analysis, 644, 0, 211, 0
2, 4, 1, 28, 649, analysis, 644, 0, 0, 0
0, 4, 1, 29, 652, analysis, 615, 0, 0, 0
1, 4, 5, 5, 614, analysis, 611, 0, 0, 0
2, 4, 2, 3, 647, analysis, 643, 0, 0, 0
0, 4, 1, 4, 653, analysis, 616, 0, 0, 0
1, 4, 1, 28, 619, analysis, 614, 0, 0, 0
2, 4, 1, 4, 619, analysis, 614, 0, 0, 0
0, 4, 1, 4, 652, analysis, 646, 0, 5, 0
1, 4, 1, 4, 695, analysis, 652, 0, 0, 0
2, 4, 1, 4, 639, analysis, 635, 0, 0, 0
0, 4, 1, 4, 682, analysis, 645, 0, 0, 0
1, 4, 1, 4, 676, analysis, 641, 0, 0, 0
2, 4, 2, 3, 1243, analysis, 636, 0, 605, 0
0, 4, 1, 4, 642, analysis, 616, 0, 0, 0
1, 4, 2, 3, 682, analysis, 644, 0, 0, 0
2, 4, 1, 4, 650, analysis, 645, 0, 0, 0
0, 4, 4, 7, 641, analysis, 614, 0, 0, 0
1, 4, 1, 4, 655, analysis, 620, 0, 0, 0
2, 4, 1, 3, 682, analysis, 645, 0, 0, 0
0, 4, 2, 3, 683, analysis, 645, 0, 0, 0
1, 4, 1, 4, 1076, analysis, 645, 0, 430, 0
2, 4, 2, 45, 651, analysis, 645, 0, 0, 0
0, 4, 1, 3, 687, analysis, 649, 0, 0, 0
1, 4, 1, 4, 685, analysis, 645, 0, 0, 0
2, 4, 1, 43, 646, analysis, 614, 0, 0, 0
0, 4, 1, 28, 684, analysis, 651, 0, 0, 0
1, 4, 1, 29, 681, analysis, 647, 0, 0, 0
2, 4, 1, 28, 685, analysis, 652, 0, 0, 0
0, 4, 1, 35, 808, analysis, 647, 0, 159, 0
1, 4, 1, 28, 669, analysis, 639, 0, 0, 0
2, 4, 2, 30, 703, analysis, 663, 0, 0, 0
0, 4, 1, 4, 615, analysis, 611, 0, 0, 0
1, 4, 1, 29, 654, analysis, 616, 0, 0, 0
2, 4, 1, 31, 1886, analysis, 643, 0, 1240, 0
0, 4, 1, 29, 651, analysis, 646, 0, 0, 0
1, 4, 1, 39, 682, analysis, 645, 0, 0, 0
2, 4, 1, 4, 664, analysis, 629, 0, 0, 0
0, 4, 1, 29, 623, analysis, 618, 0, 0, 0
1, 4, 1, 28, 648, analysis, 616, 0, 0, 0
2, 4, 1, 4, 621, analysis, 616, 0, 0, 0
0, 4, 3, 29, 683, analysis, 651, 0, 0, 0
1, 4, 1, 40, 1676, analysis, 576, 0, 1097, 0
2, 4, 2, 7, 609, analysis, 603, 0, 0, 0
0, 4, 1, 31, 683, analysis, 649, 0, 0, 0
1, 4, 2, 32, 673, analysis, 644, 0, 0, 0
2, 4, 1, 27, 671, analysis, 644, 0, 0, 0
0, 4, 1, 28, 648, analysis, 615, 0, 0, 0
1, 4, 1, 28, 679, analysis, 646, 0, 0, 0
2, 4, 1, 28, 679, analysis, 646, 0, 0, 0
0, 4, 2, 31, 1418, analysis, 610, 0, 805, 0
1, 4, 2, 4, 659, analysis, 614, 0, 0, 0
2, 4, 1, 34, 678, analysis, 646, 0, 0, 0
0, 4, 1, 27, 671, analysis, 640, 0, 0, 0
1, 4, 1, 42, 676, analysis, 644, 0, 0, 0
2, 4, 2, 37, 655, analysis, 649, 0, 0, 0
0, 4, 1, 35, 683, analysis, 646, 0, 0, 0
1, 4, 1, 28, 673, analysis, 646, 0, 0, 0
2, 4, 2, 3, 1761, analysis, 644, 0, 1114, 0
0, 4, 1, 27, 678, analysis, 646, 0, 0, 0
1, 4, 1, 32, 683, analysis, 650, 0, 0, 0
2, 4, 1, 28, 679, analysis, 646, 0, 0, 0
0, 4, 1, 31, 650, analysis, 645, 0, 0, 0
1, 4, 2, 37, 1054, analysis, 644, 0, 408, 0
2, 4, 1, 36, 966, analysis, 644, 0, 321, 0
0, 4, 3, 41, 628, analysis, 616, 0, 0, 0
1, 4, 1, 6, 873, analysis, 609, 0, 263, 0
2, 4, 1, 28, 678, analysis, 646, 0, 0, 0
0, 4, 2, 3, 650, analysis, 616, 0, 0, 0
1, 4, 2, 4, 681, analysis, 649, 0, 0, 0
2, 4, 2, 3, 1173, analysis, 611, 0, 560, 0
0, 4, 2, 31, 1020, analysis, 645, 0, 373, 0
1, 4, 2, 34, 683, analysis, 650, 0, 0, 0
2, 4, 1, 28, 643, analysis, 638, 0, 0, 0
0, 4, 1, 32, 644, analysis, 639, 0, 0, 0
1, 4, 2, 27, 690, analysis, 657, 0, 0, 0
2, 4, 2, 27, 616, analysis, 611, 0, 0, 0
0, 4, 1, 39, 689, analysis, 652, 0, 0, 0
1, 4, 1, 28, 671, analysis, 640, 0, 0, 0
2, 4, 2, 40, 626, analysis, 621, 0, 0, 0
0, 4, 1, 31, 679, analysis, 644, 0, 0, 0
1, 4, 1, 29, 677, analysis, 645, 0, 0, 0
2, 4, 2, 4, 688, analysis, 647, 0, 0, 0
0, 4, 2, 43, 677, analysis, 645, 0, 0, 0
1, 4, 2, 5, 617, analysis, 613, 0, 0, 0
2, 4, 2, 29, 682, analysis, 646, 0, 0, 0
0, 4, 5, 49, 654, analysis, 621, 0, 0, 0
1, 4, 2, 38, 676, analysis, 644, 0, 0, 0
2, 4, 2, 33, 646, analysis, 614, 0, 0, 0
0, 4, 2, 39, 619, analysis, 613, 0, 0, 0
1, 4, 2, 3, 676, analysis, 644, 0, 0, 0
2, 4, 1, 30, 680, analysis, 647, 0, 0, 0
0, 4, 2, 49, 915, analysis, 611, 0, 303, 0
1, 4, 2, 4, 616, analysis, 612, 0, 0, 0
2, 4, 2, 40, 671, analysis, 643, 0, 0, 0
0, 4, 1, 30, 617, analysis, 612, 0, 0, 0
1, 4, 1, 39, 678, analysis, 646, 0, 0, 0
2, 4, 2, 35, 676, analysis, 643, 0, 0, 0
0, 4, 2, 36, 633, analysis, 623, 0, 0, 0
1, 4, 1, 5, 655, analysis, 616, 0, 0, 0
2, 4, 2, 26, 669, analysis, 616, 0, 52, 0
0, 4, 2, 27, 677, analysis, 645, 0, 0, 0
1, 4, 1, 28, 687, analysis, 655, 0, 0, 0
2, 4, 2, 39, 668, analysis, 640, 0, 0, 0
0, 4, 1, 40, 681, analysis, 649, 0, 0, 0
1, 4, 1, 47, 1943, analysis, 644, 0, 1293, 0
2, 4, 1, 40, 685, analysis, 643, 0, 0, 0
0, 4, 1, 40, 669, analysis, 640, 0, 0, 0
1, 4, 1, 39, 645, analysis, 640, 0, 0, 0
2, 4, 1, 42, 684, analysis, 648, 0, 0, 0
0, 4, 1, 40, 650, analysis, 613, 0, 0, 0
1, 4, 1, 5, 651, analysis, 646, 0, 0, 0
2, 4, 2, 6, 652, analysis, 646, 0, 0, 0
0, 4, 1, 4, 1780, analysis, 637, 0, 1139, 0
1, 4, 2, 5, 643, analysis, 639, 0, 0, 0
2, 4, 2, 5, 685, analysis, 648, 0, 0, 0
0, 4, 2, 5, 667, analysis, 644, 0, 0, 0
1, 4, 1, 5, 619, analysis, 614, 0, 0, 0
2, 4, 1, 5, 665, analysis, 640, 0, 0, 0
0, 4, 1, 5, 614, analysis, 610, 0, 0, 0
1, 4, 3, 4, 680, analysis, 645, 0, 0, 0
2, 4, 1, 5, 1403, analysis, 644, 0, 756, 0
0, 4, 1, 5, 679, analysis, 647, 0, 0, 0
1, 4, 2, 4, 677, analysis, 645, 0, 0, 0
2, 4, 1, 5, 680, analysis, 645, 0, 0, 0
0, 4, 1, 5, 675, analysis, 640, 0, 0, 0
1, 4, 1, 5, 1341, analysis, 645, 0, 673, 0
2, 4, 1, 4, 680, analysis, 644, 0, 0, 0
0, 4, 1, 4, 680, analysis, 645, 0, 0, 0
1, 4, 1, 4, 991, analysis, 613, 0, 377, 0
2, 4, 1, 5, 680, analysis, 646, 0, 0, 0
0, 4, 1, 5, 677, analysis, 642, 0, 0, 0
1, 4, 1, 5, 679, analysis, 645, 0, 0, 0
2, 4, 1, 4, 680, analysis, 645, 0, 0, 0
0, 4, 2, 4, 1138, analysis, 645, 0, 492, 0
1, 4, 1, 5, 685, analysis, 645, 0, 0, 0
2, 4, 1, 5, 653, analysis, 618, 0, 0, 0
0, 4, 1, 5, 1429, analysis, 652, 0, 773, 0
1, 4, 1, 5, 688, analysis, 651, 0, 0, 0
2, 4, 1, 4, 680, analysis, 647, 0, 0, 0
0, 4, 2, 4, 676, analysis, 641, 0, 0, 0
1, 4, 2, 4, 690, analysis, 658, 0, 0, 0
2, 4, 2, 4, 820, analysis, 644, 0, 174, 0
0, 4, 1, 5, 865, analysis, 650, 0, 213, 0
1, 4, 3, 30, 681, analysis, 646, 0, 0, 0
2, 4, 1, 4, 675, analysis, 642, 0, 0, 0
0, 4, 1, 4, 680, analysis, 646, 0, 0, 0
1, 4, 1, 3, 615, analysis, 611, 0, 0, 0
2, 4, 2, 4, 675, analysis, 645, 0, 0, 0
0, 4, 1, 5, 1070, analysis, 636, 0, 433, 0
1, 4, 1, 5, 651, analysis, 646, 0, 4, 0
2, 4, 2, 4, 671, analysis, 639, 0, 0, 0
0, 4, 1, 44, 650, analysis, 644, 0, 0, 0
1, 4, 1, 33, 683, analysis, 649, 0, 0, 0
2, 4, 2, 36, 680, analysis, 647, 0, 0, 0
0, 4, 1, 5, 1790, analysis, 645, 0, 1142, 0
1, 4, 2, 28, 682, analysis, 650, 0, 0, 0
2, 4, 1, 4, 686, analysis, 653, 0, 0, 0
0, 4, 1, 28, 655, analysis, 650, 0, 0, 0
1, 4, 1, 29, 709, analysis, 676, 0, 0, 0
2, 4, 1, 34, 680, analysis, 647, 0, 0, 0
0, 4, 1, 27, 649, analysis, 643, 0, 0, 0
1, 4, 1, 29, 671, analysis, 639, 0, 0, 0
2, 4, 1, 31, 1012, analysis, 643, 0, 368, 0
0, 4, 1, 27, 651, analysis, 645, 0, 0, 0
1, 4, 1, 4, 617, analysis, 613, 0, 0, 0
2, 4, 1, 37, 679, analysis, 644, 0, 0, 0
0, 4, 1, 34, 657, analysis, 651, 0, 0, 0
1, 4, 3, 28, 682, analysis, 644, 0, 0, 0
2, 4, 1, 32, 679, analysis, 645, 0, 0, 0
0, 4, 1, 28, 613, analysis, 608, 0, 0, 0
1, 4, 1, 47, 641, analysis, 614, 0, 26, 0
2, 4, 1, 30, 684, analysis, 646, 0, 0, 0
0, 4, 1, 29, 653, analysis, 621, 0, 0, 0
1, 4, 1, 28, 682, analysis, 650, 0, 0, 0
2, 4, 1, 28, 685, analysis, 653, 0, 0, 0
0, 4, 1, 35, 1857, analysis, 645, 0, 1210, 0
1, 4, 1, 39, 649, analysis, 616, 0, 0, 0
2, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 2, 27, 683, analysis, 651, 0, 0, 0
1, 4, 1, 44, 663, analysis, 645, 0, 0, 0
