1, 5, 1, 41, 822, analysis, 777, 0, 0, 0
2, 5, 1, 42, 1266, analysis, 1265, 0, 0, 0
2, 5, 1, 31, 672, analysis, 667, 0, 0, 0
1, 5, 1, 30, 707, analysis, 675, 0, 0, 0
0, 5, 1, 31, 1134, analysis, 643, 0, 490, 0
0, 5, 1, 32, 1774, analysis, 1286, 0, 485, 0
1, 5, 1, 40, 650, analysis, 618, 0, 0, 0
2, 5, 1, 41, 755, analysis, 708, 0, 0, 0
0, 5, 1, 41, 845, analysis, 799, 0, 0, 0
1, 5, 1, 41, 1872, analysis, 1233, 0, 610, 0
1, 5, 1, 40, 694, analysis, 656, 0, 0, 0
0, 5, 1, 38, 769, analysis, 728, 0, 0, 0
2, 5, 1, 40, 1229, analysis, 644, 0, 584, 0
2, 5, 1, 40, 1836, analysis, 1254, 0, 580, 0
1, 5, 1, 30, 679, analysis, 645, 0, 0, 0
2, 5, 1, 31, 754, analysis, 711, 0, 0, 0
0, 5, 2, 32, 847, analysis, 753, 0, 92, 0
0, 5, 1, 32, 1489, analysis, 1398, 0, 88, 0
1, 5, 1, 30, 681, analysis, 649, 0, 0, 0
2, 5, 1, 30, 739, analysis, 689, 0, 0, 0
0, 5, 1, 30, 768, analysis, 719, 0, 0, 0
1, 5, 1, 31, 1325, analysis, 1297, 0, 0, 0
2, 5, 2, 31, 671, analysis, 644, 0, 0, 0
0, 5, 1, 31, 755, analysis, 707, 0, 0, 0
1, 5, 1, 32, 838, analysis, 792, 0, 0, 0
2, 5, 3, 30, 1312, analysis, 1288, 0, 0, 0
0, 5, 1, 33, 680, analysis, 647, 0, 0, 0
1, 5, 0, 34, 761, analysis, 711, 0, 0, 0
2, 5, 0, 34, 847, analysis, 798, 0, 0, 0
0, 5, 1, 33, 1323, analysis, 1293, 0, 0, 0
1, 5, 1, 29, 677, analysis, 643, 0, 0, 0
2, 5, 1, 30, 762, analysis, 713, 0, 0, 0
0, 5, 1, 30, 848, analysis, 801, 0, 0, 0
1, 5, 1, 30, 1317, analysis, 1287, 0, 0, 0
1, 5, 1, 30, 673, analysis, 650, 0, 0, 0
2, 5, 1, 30, 758, analysis, 711, 0, 0, 0
0, 5, 1, 30, 841, analysis, 797, 0, 0, 0
2, 5, 1, 30, 1399, analysis, 1355, 0, 0, 0
0, 5, 1, 32, 683, analysis, 651, 0, 0, 0
1, 5, 1, 32, 763, analysis, 716, 0, 0, 0
2, 5, 1, 33, 848, analysis, 803, 0, 0, 0
0, 5, 1, 33, 1324, analysis, 1295, 0, 0, 0
1, 5, 1, 30, 683, analysis, 649, 0, 0, 0
2, 5, 1, 30, 734, analysis, 685, 0, 0, 0
0, 5, 1, 30, 818, analysis, 770, 0, 0, 0
1, 5, 1, 31, 1322, analysis, 1292, 0, 0, 0
0, 5, 1, 29, 666, analysis, 645, 0, 0, 0
1, 5, 1, 30, 747, analysis, 704, 0, 0, 0
2, 5, 1, 29, 828, analysis, 781, 0, 0, 0
2, 5, 1, 30, 1480, analysis, 1436, 0, 0, 0
0, 5, 1, 29, 680, analysis, 648, 0, 0, 0
1, 5, 1, 29, 760, analysis, 716, 0, 0, 0
2, 5, 1, 30, 843, analysis, 801, 0, 0, 0
0, 5, 1, 30, 1319, analysis, 1292, 0, 0, 0
1, 5, 1, 29, 678, analysis, 646, 0, 0, 0
2, 5, 1, 29, 759, analysis, 712, 0, 0, 0
0, 5, 1, 29, 836, analysis, 790, 0, 0, 0
1, 5, 1, 29, 1285, analysis, 1256, 0, 0, 0
1, 5, 1, 19, 751, analysis, 704, 0, 0, 0
2, 5, 1, 20, 843, analysis, 795, 0, 0, 0
0, 5, 1, 20, 1322, analysis, 645, 0, 649, 0
2, 5, 1, 19, 1488, analysis, 1441, 0, 0, 0
0, 5, 1, 37, 679, analysis, 647, 0, 0, 0
2, 5, 1, 37, 760, analysis, 719, 0, 0, 0
1, 5, 1, 38, 783, analysis, 653, 0, 129, 0
0, 5, 1, 37, 1291, analysis, 1262, 0, 0, 0
2, 5, 1, 30, 696, analysis, 655, 0, 0, 0
0, 5, 1, 30, 771, analysis, 731, 0, 0, 0
1, 5, 1, 29, 859, analysis, 814, 0, 0, 0
1, 5, 1, 30, 1492, analysis, 1451, 0, 0, 0
0, 5, 1, 43, 616, analysis, 613, 0, 0, 0
1, 5, 1, 43, 734, analysis, 730, 0, 0, 0
2, 5, 1, 43, 825, analysis, 788, 0, 0, 0
2, 5, 1, 44, 1463, analysis, 1431, 0, 0, 0
1, 5, 1, 37, 648, analysis, 644, 0, 0, 0
2, 5, 1, 37, 703, analysis, 673, 0, 0, 0
0, 5, 2, 36, 823, analysis, 798, 0, 0, 0
0, 5, 3, 36, 1464, analysis, 1443, 0, 0, 0
0, 5, 1, 30, 688, analysis, 647, 0, 0, 0
1, 5, 2, 29, 776, analysis, 731, 0, 0, 0
2, 5, 1, 30, 858, analysis, 816, 0, 0, 0
1, 5, 1, 30, 1419, analysis, 1378, 0, 0, 0
2, 5, 1, 29, 684, analysis, 651, 0, 0, 0
0, 5, 1, 29, 761, analysis, 714, 0, 0, 0
1, 5, 1, 29, 845, analysis, 799, 0, 0, 0
2, 5, 1, 29, 1327, analysis, 1297, 0, 0, 0
0, 5, 1, 30, 646, analysis, 615, 0, 0, 0
1, 5, 1, 30, 728, analysis, 679, 0, 0, 0
2, 5, 1, 31, 814, analysis, 766, 0, 0, 0
0, 5, 1, 31, 1251, analysis, 1224, 0, 0, 0
1, 5, 1, 39, 674, analysis, 641, 0, 0, 0
2, 5, 1, 40, 761, analysis, 717, 0, 0, 0
0, 5, 1, 40, 825, analysis, 782, 0, 0, 0
1, 5, 1, 40, 1315, analysis, 1286, 0, 0, 0
2, 5, 1, 43, 678, analysis, 646, 0, 0, 0
0, 5, 0, 43, 757, analysis, 713, 0, 0, 0
1, 5, 0, 43, 841, analysis, 798, 0, 0, 0
2, 5, 2, 43, 1318, analysis, 1290, 0, 0, 0
1, 5, 1, 40, 661, analysis, 617, 0, 0, 0
2, 5, 1, 40, 761, analysis, 718, 0, 0, 0
0, 5, 1, 40, 845, analysis, 798, 0, 0, 0
0, 5, 1, 41, 1486, analysis, 1443, 0, 0, 0
1, 5, 1, 31, 651, analysis, 618, 0, 0, 0
2, 5, 1, 32, 754, analysis, 709, 0, 0, 0
0, 5, 1, 32, 845, analysis, 802, 0, 0, 0
1, 5, 1, 32, 1257, analysis, 1228, 0, 0, 0
2, 5, 1, 28, 680, analysis, 652, 0, 0, 0
0, 5, 1, 29, 756, analysis, 711, 0, 0, 0
2, 5, 1, 29, 1321, analysis, 1296, 0, 0, 0
1, 5, 1, 29, 1491, analysis, 648, 0, 798, 0
0, 5, 1, 34, 682, analysis, 650, 0, 0, 0
1, 5, 1, 35, 758, analysis, 717, 0, 0, 0
2, 5, 1, 35, 809, analysis, 631, 0, 177, 0
0, 5, 1, 34, 1328, analysis, 1299, 0, 0, 0
1, 5, 2, 38, 680, analysis, 646, 0, 0, 0
2, 5, 1, 39, 766, analysis, 717, 0, 0, 0
0, 5, 1, 39, 850, analysis, 803, 0, 0, 0
1, 5, 1, 39, 1323, analysis, 1292, 0, 0, 0
2, 5, 1, 31, 679, analysis, 646, 0, 0, 0
1, 5, 1, 31, 760, analysis, 719, 0, 0, 0
0, 5, 1, 32, 935, analysis, 644, 0, 290, 0
2, 5, 1, 31, 1322, analysis, 1292, 0, 0, 0
0, 5, 1, 38, 681, analysis, 648, 0, 0, 0
1, 5, 1, 39, 761, analysis, 714, 0, 0, 0
2, 5, 1, 39, 846, analysis, 800, 0, 0, 0
0, 5, 1, 39, 1317, analysis, 1288, 0, 0, 0
1, 5, 1, 30, 678, analysis, 646, 0, 0, 0
2, 5, 1, 30, 762, analysis, 715, 0, 0, 0
0, 5, 1, 31, 847, analysis, 802, 0, 0, 0
1, 5, 1, 31, 1319, analysis, 1291, 0, 0, 0
2, 5, 1, 34, 679, analysis, 649, 0, 0, 0
0, 5, 0, 35, 730, analysis, 683, 0, 0, 0
1, 5, 0, 35, 847, analysis, 801, 0, 0, 0
2, 5, 0, 35, 1321, analysis, 1295, 0, 0, 0
0, 5, 1, 30, 647, analysis, 615, 0, 0, 0
1, 5, 0, 30, 758, analysis, 708, 0, 0, 0
2, 5, 0, 31, 845, analysis, 796, 0, 0, 0
0, 5, 1, 30, 1291, analysis, 1263, 0, 0, 0
1, 5, 1, 30, 679, analysis, 647, 0, 0, 0
2, 5, 1, 30, 761, analysis, 713, 0, 0, 0
0, 5, 1, 31, 818, analysis, 773, 0, 0, 0
1, 5, 1, 31, 1319, analysis, 1291, 0, 0, 0
0, 5, 1, 41, 650, analysis, 645, 0, 0, 0
1, 5, 1, 41, 705, analysis, 658, 0, 0, 0
2, 5, 1, 40, 788, analysis, 751, 0, 0, 0
2, 5, 1, 42, 1393, analysis, 1361, 0, 0, 0
0, 5, 1, 30, 681, analysis, 649, 0, 0, 0
1, 5, 1, 30, 763, analysis, 715, 0, 0, 0
2, 5, 1, 31, 848, analysis, 803, 0, 0, 0
0, 5, 1, 31, 1321, analysis, 1293, 0, 0, 0
1, 5, 1, 35, 651, analysis, 618, 0, 0, 0
2, 5, 1, 35, 765, analysis, 712, 0, 0, 0
0, 5, 0, 36, 846, analysis, 795, 0, 0, 0
1, 5, 0, 37, 1290, analysis, 1261, 0, 0, 0
2, 5, 1, 35, 675, analysis, 642, 0, 0, 0
0, 5, 1, 35, 766, analysis, 719, 0, 0, 0
1, 5, 1, 36, 872, analysis, 825, 0, 0, 0
2, 5, 1, 36, 1962, analysis, 1286, 0, 646, 0
1, 5, 1, 30, 684, analysis, 649, 0, 0, 0
2, 5, 1, 32, 766, analysis, 720, 0, 0, 0
0, 5, 1, 32, 914, analysis, 645, 0, 268, 0
0, 5, 1, 32, 1556, analysis, 1290, 0, 264, 0
1, 5, 1, 33, 682, analysis, 646, 0, 0, 0
0, 5, 1, 31, 771, analysis, 725, 0, 0, 0
2, 5, 0, 33, 1233, analysis, 644, 0, 588, 0
1, 5, 1, 31, 1330, analysis, 1296, 0, 0, 0
0, 5, 1, 45, 617, analysis, 614, 0, 0, 0
1, 5, 1, 45, 668, analysis, 664, 0, 0, 0
2, 5, 2, 44, 764, analysis, 732, 0, 0, 0
2, 5, 1, 45, 1409, analysis, 1381, 0, 0, 0
1, 5, 1, 10, 666, analysis, 643, 0, 0, 0
2, 5, 0, 11, 757, analysis, 712, 0, 0, 0
0, 5, 1, 10, 850, analysis, 801, 0, 0, 0
0, 5, 1, 11, 1492, analysis, 1446, 0, 0, 0
1, 5, 1, 29, 671, analysis, 641, 0, 0, 0
2, 5, 1, 29, 764, analysis, 716, 0, 0, 0
0, 5, 1, 30, 847, analysis, 801, 0, 0, 0
1, 5, 1, 30, 1312, analysis, 1285, 0, 0, 0
2, 5, 1, 29, 681, analysis, 648, 0, 0, 0
0, 5, 1, 30, 761, analysis, 714, 0, 0, 0
1, 5, 1, 30, 845, analysis, 798, 0, 0, 0
2, 5, 1, 30, 1290, analysis, 1260, 0, 0, 0
0, 5, 1, 29, 680, analysis, 647, 0, 0, 0
1, 5, 1, 29, 762, analysis, 714, 0, 0, 0
2, 5, 1, 29, 846, analysis, 800, 0, 0, 0
0, 5, 1, 29, 1320, analysis, 1291, 0, 0, 0
2, 5, 1, 35, 678, analysis, 645, 0, 0, 0
0, 5, 1, 35, 765, analysis, 722, 0, 0, 0
1, 5, 1, 35, 816, analysis, 774, 0, 0, 0
1, 5, 1, 36, 1456, analysis, 1418, 0, 0, 0
2, 5, 1, 34, 678, analysis, 646, 0, 0, 0
0, 5, 1, 34, 760, analysis, 712, 0, 0, 0
1, 5, 1, 34, 844, analysis, 798, 0, 0, 0
2, 5, 1, 35, 1289, analysis, 1261, 0, 0, 0
0, 5, 1, 42, 682, analysis, 652, 0, 0, 0
1, 5, 1, 43, 758, analysis, 714, 0, 0, 0
2, 5, 1, 44, 846, analysis, 804, 0, 0, 0
0, 5, 1, 38, 1322, analysis, 1296, 0, 0, 0
1, 5, 1, 45, 679, analysis, 645, 0, 0, 0
2, 5, 1, 44, 763, analysis, 729, 0, 0, 0
0, 5, 1, 44, 846, analysis, 802, 0, 0, 0
1, 5, 1, 45, 1319, analysis, 1289, 0, 0, 0
2, 5, 1, 46, 682, analysis, 650, 0, 0, 0
1, 5, 1, 46, 846, analysis, 799, 0, 0, 0
2, 5, 1, 47, 1330, analysis, 1301, 0, 0, 0
0, 5, 1, 46, 1411, analysis, 645, 0, 717, 0
0, 5, 1, 36, 678, analysis, 645, 0, 0, 0
2, 5, 1, 35, 763, analysis, 719, 0, 0, 0
1, 5, 1, 36, 820, analysis, 651, 0, 167, 0
0, 5, 3, 33, 1321, analysis, 1289, 0, 0, 0
1, 5, 1, 34, 675, analysis, 641, 0, 0, 0
2, 5, 1, 35, 765, analysis, 717, 0, 0, 0
0, 5, 1, 35, 833, analysis, 786, 0, 0, 0
1, 5, 1, 35, 1280, analysis, 1250, 0, 0, 0
2, 5, 1, 30, 684, analysis, 651, 0, 0, 0
0, 5, 1, 30, 762, analysis, 714, 0, 0, 0
1, 5, 0, 30, 837, analysis, 790, 0, 0, 0
2, 5, 1, 30, 1324, analysis, 1295, 0, 0, 0
0, 5, 1, 31, 683, analysis, 650, 0, 0, 0
1, 5, 1, 32, 756, analysis, 708, 0, 0, 0
2, 5, 1, 32, 845, analysis, 798, 0, 0, 0
0, 5, 1, 32, 1324, analysis, 1295, 0, 0, 0
1, 5, 1, 30, 645, analysis, 617, 0, 0, 0
2, 5, 1, 31, 753, analysis, 711, 0, 0, 0
0, 5, 1, 31, 836, analysis, 795, 0, 0, 0
1, 5, 1, 32, 1285, analysis, 1261, 0, 0, 0
0, 5, 1, 29, 689, analysis, 646, 0, 0, 0
1, 5, 1, 30, 741, analysis, 699, 0, 0, 0
2, 5, 1, 29, 861, analysis, 815, 0, 0, 0
2, 5, 1, 30, 1501, analysis, 1459, 0, 0, 0
0, 5, 2, 30, 679, analysis, 646, 0, 0, 0
1, 5, 1, 31, 761, analysis, 713, 0, 0, 0
2, 5, 1, 31, 846, analysis, 799, 0, 0, 0
0, 5, 1, 31, 1328, analysis, 1299, 0, 0, 0
1, 5, 2, 32, 652, analysis, 646, 0, 0, 0
2, 5, 1, 32, 741, analysis, 706, 0, 0, 0
0, 5, 1, 32, 788, analysis, 766, 0, 21, 0
1, 5, 1, 31, 1293, analysis, 1291, 0, 0, 0
2, 5, 1, 40, 642, analysis, 637, 0, 0, 0
0, 5, 1, 40, 673, analysis, 669, 0, 0, 0
1, 5, 1, 40, 728, analysis, 723, 0, 0, 0
2, 5, 1, 41, 1281, analysis, 1280, 0, 0, 0
0, 5, 1, 29, 685, analysis, 651, 0, 0, 0
1, 5, 1, 29, 704, analysis, 673, 0, 0, 0
2, 5, 1, 29, 835, analysis, 794, 0, 0, 0
0, 5, 1, 29, 1325, analysis, 1294, 0, 0, 0
2, 5, 1, 29, 656, analysis, 617, 0, 0, 0
0, 5, 1, 29, 770, analysis, 731, 0, 0, 0
1, 5, 1, 29, 799, analysis, 757, 0, 0, 0
1, 5, 1, 30, 1439, analysis, 1401, 0, 0, 0
2, 5, 1, 28, 679, analysis, 646, 0, 0, 0
0, 5, 1, 29, 763, analysis, 722, 0, 0, 0
1, 5, 3, 27, 782, analysis, 742, 0, 0, 0
2, 5, 1, 27, 1326, analysis, 1296, 0, 0, 0
0, 5, 1, 31, 676, analysis, 645, 0, 0, 0
1, 5, 1, 31, 702, analysis, 673, 0, 0, 0
2, 5, 1, 31, 934, analysis, 610, 0, 323, 0
0, 5, 0, 30, 1324, analysis, 1294, 0, 0, 0
1, 5, 1, 28, 682, analysis, 649, 0, 0, 0
2, 5, 1, 29, 756, analysis, 712, 0, 0, 0
0, 5, 1, 29, 816, analysis, 787, 0, 0, 0
1, 5, 1, 29, 1328, analysis, 1299, 0, 0, 0
2, 5, 1, 32, 684, analysis, 651, 0, 0, 0
0, 5, 0, 33, 762, analysis, 720, 0, 0, 0
1, 5, 0, 33, 788, analysis, 747, 0, 0, 0
2, 5, 1, 32, 1297, analysis, 1268, 0, 0, 0
0, 5, 1, 43, 649, analysis, 644, 0, 0, 0
1, 5, 1, 43, 673, analysis, 669, 0, 0, 0
2, 5, 1, 44, 754, analysis, 725, 0, 0, 0
0, 5, 1, 44, 1263, analysis, 1262, 0, 0, 0
1, 5, 1, 30, 681, analysis, 648, 0, 0, 0
2, 5, 1, 31, 751, analysis, 701, 0, 0, 0
0, 5, 1, 31, 843, analysis, 795, 0, 0, 0
1, 5, 1, 31, 1323, analysis, 1295, 0, 0, 0
2, 5, 1, 29, 672, analysis, 642, 0, 0, 0
0, 5, 1, 29, 763, analysis, 716, 0, 0, 0
1, 5, 1, 29, 844, analysis, 798, 0, 0, 0
2, 5, 1, 29, 1313, analysis, 1286, 0, 0, 0
0, 5, 1, 32, 651, analysis, 617, 0, 0, 0
1, 5, 0, 32, 759, analysis, 716, 0, 0, 0
2, 5, 0, 33, 1021, analysis, 645, 0, 375, 0
0, 5, 1, 31, 1260, analysis, 1229, 0, 0, 0
1, 5, 1, 32, 685, analysis, 651, 0, 0, 0
2, 5, 1, 31, 763, analysis, 714, 0, 0, 0
0, 5, 1, 31, 818, analysis, 769, 0, 0, 0
1, 5, 1, 32, 1335, analysis, 1305, 0, 0, 0
2, 5, 1, 29, 681, analysis, 649, 0, 0, 0
0, 5, 1, 30, 764, analysis, 717, 0, 0, 0
1, 5, 1, 30, 846, analysis, 800, 0, 0, 0
2, 5, 1, 30, 1322, analysis, 1294, 0, 0, 0
0, 5, 1, 29, 680, analysis, 647, 0, 0, 0
1, 5, 1, 29, 729, analysis, 680, 0, 0, 0
2, 5, 1, 29, 817, analysis, 769, 0, 0, 0
0, 5, 1, 30, 1320, analysis, 1291, 0, 0, 0
2, 5, 1, 29, 687, analysis, 647, 0, 0, 0
0, 5, 1, 29, 769, analysis, 730, 0, 0, 0
1, 5, 1, 29, 865, analysis, 822, 0, 0, 0
1, 5, 0, 30, 1506, analysis, 1467, 0, 0, 0
0, 5, 1, 29, 687, analysis, 647, 0, 0, 0
1, 5, 1, 29, 771, analysis, 732, 0, 0, 0
2, 5, 1, 29, 864, analysis, 822, 0, 0, 0
2, 5, 1, 30, 2152, analysis, 1466, 0, 645, 0
1, 5, 1, 31, 683, analysis, 647, 0, 0, 0
2, 5, 1, 32, 766, analysis, 721, 0, 0, 0
0, 5, 1, 33, 967, analysis, 648, 0, 318, 0
0, 5, 1, 33, 1609, analysis, 1293, 0, 314, 0
2, 5, 1, 38, 686, analysis, 646, 0, 0, 0
0, 5, 1, 39, 741, analysis, 703, 0, 0, 0
1, 5, 1, 39, 956, analysis, 608, 0, 347, 0
1, 5, 1, 39, 1563, analysis, 1218, 0, 343, 0
2, 5, 1, 32, 682, analysis, 645, 0, 0, 0
0, 5, 1, 32, 765, analysis, 716, 0, 0, 0
1, 5, 1, 32, 856, analysis, 808, 0, 0, 0
2, 5, 1, 32, 1323, analysis, 1289, 0, 0, 0
0, 5, 1, 33, 683, analysis, 649, 0, 0, 0
1, 5, 1, 34, 761, analysis, 713, 0, 0, 0
2, 5, 1, 34, 848, analysis, 801, 0, 0, 0
0, 5, 1, 34, 1292, analysis, 1262, 0, 0, 0
1, 5, 1, 29, 680, analysis, 647, 0, 0, 0
2, 5, 1, 30, 770, analysis, 720, 0, 0, 0
0, 5, 1, 30, 856, analysis, 807, 0, 0, 0
1, 5, 1, 30, 1321, analysis, 1292, 0, 0, 0
2, 5, 1, 40, 706, analysis, 674, 0, 0, 0
0, 5, 1, 41, 793, analysis, 748, 0, 0, 0
1, 5, 1, 41, 1293, analysis, 645, 0, 646, 0
2, 5, 1, 40, 1352, analysis, 1321, 0, 0, 0
0, 5, 1, 48, 681, analysis, 647, 0, 0, 0
1, 5, 1, 48, 762, analysis, 714, 0, 0, 0
