1, 5, 2, 21, 3974, analysis, 645, 0, 3288, 0
2, 5, 2, 36, 633, analysis, 625, 0, 0, 0
1, 5, 3, 37, 695, analysis, 658, 0, 0, 0
2, 5, 1, 36, 1272, analysis, 637, 0, 625, 0
1, 5, 1, 37, 1309, analysis, 619, 0, 658, 0
2, 5, 1, 34, 1891, analysis, 618, 0, 1262, 0
1, 5, 2, 35, 1948, analysis, 639, 0, 1277, 0
2, 5, 1, 32, 2508, analysis, 616, 0, 1880, 0
1, 5, 1, 33, 2591, analysis, 642, 0, 1916, 0
2, 5, 1, 29, 3124, analysis, 614, 0, 2496, 0
1, 5, 1, 31, 3237, analysis, 645, 0, 2558, 0
2, 5, 1, 27, 3736, analysis, 611, 0, 3110, 0
1, 5, 1, 28, 3884, analysis, 645, 0, 3203, 0
1, 5, 3, 41, 685, analysis, 652, 0, 0, 0
2, 5, 1, 41, 753, analysis, 714, 0, 0, 0
1, 5, 1, 41, 1329, analysis, 646, 0, 652, 0
2, 5, 1, 39, 1401, analysis, 647, 0, 714, 0
1, 5, 1, 38, 1975, analysis, 644, 0, 1298, 0
2, 5, 1, 37, 2037, analysis, 635, 0, 1361, 0
1, 5, 0, 37, 2622, analysis, 646, 0, 1942, 0
2, 5, 0, 36, 2682, analysis, 643, 0, 1996, 0
1, 5, 1, 36, 3238, analysis, 616, 0, 2588, 0
2, 5, 1, 35, 3298, analysis, 615, 0, 2639, 0
1, 5, 0, 34, 3884, analysis, 645, 0, 3204, 0
2, 5, 0, 33, 3958, analysis, 658, 0, 3254, 0
2, 5, 1, 33, 617, analysis, 613, 0, 0, 0
1, 5, 2, 34, 738, analysis, 705, 0, 0, 0
2, 5, 1, 32, 1226, analysis, 609, 0, 613, 0
1, 5, 1, 31, 1346, analysis, 610, 0, 705, 0
2, 5, 1, 30, 1840, analysis, 613, 0, 1222, 0
1, 5, 1, 34, 1992, analysis, 646, 0, 1315, 0
2, 5, 1, 28, 2488, analysis, 646, 0, 1835, 0
1, 5, 1, 29, 2640, analysis, 646, 0, 1961, 0
2, 5, 1, 26, 3134, analysis, 644, 0, 2481, 0
1, 5, 1, 27, 3292, analysis, 651, 0, 2607, 0
2, 5, 1, 25, 3750, analysis, 616, 0, 3125, 0
1, 5, 1, 26, 3937, analysis, 645, 0, 3258, 0
1, 5, 1, 6, 653, analysis, 643, 0, 0, 0
2, 5, 1, 5, 703, analysis, 694, 0, 0, 0
1, 5, 2, 3, 1294, analysis, 645, 0, 643, 0
2, 5, 1, 5, 1346, analysis, 643, 0, 694, 0
1, 5, 1, 6, 1909, analysis, 613, 0, 1288, 0
2, 5, 1, 3, 1994, analysis, 647, 0, 1337, 0
1, 5, 1, 2, 2518, analysis, 609, 0, 1901, 0
2, 5, 1, 1, 2640, analysis, 644, 0, 1984, 0
1, 5, 1, 8, 3154, analysis, 644, 0, 2505, 0
2, 5, 1, 1, 3277, analysis, 644, 0, 2626, 0
1, 5, 1, 3, 3766, analysis, 616, 0, 3144, 0
2, 5, 1, 1, 3911, analysis, 616, 0, 3265, 0
1, 5, 1, 5, 682, analysis, 647, 0, 0, 0
2, 5, 4, 3, 733, analysis, 691, 0, 0, 0
1, 5, 1, 4, 1348, analysis, 671, 0, 647, 0
2, 5, 2, 3, 1434, analysis, 703, 0, 691, 0
1, 5, 1, 2, 1990, analysis, 641, 0, 1318, 0
2, 5, 1, 1, 2046, analysis, 611, 0, 1394, 0
1, 5, 3, 4, 2608, analysis, 624, 0, 1959, 0
2, 5, 1, 1, 2654, analysis, 615, 0, 2005, 0
1, 5, 1, 1, 3258, analysis, 650, 0, 2583, 0
2, 5, 1, 3, 3338, analysis, 686, 0, 2620, 0
1, 5, 0, 1, 3901, analysis, 644, 0, 3233, 0
2, 5, 1, 2, 3983, analysis, 646, 0, 3306, 0
1, 5, 2, 39, 688, analysis, 655, 0, 0, 0
2, 5, 1, 39, 757, analysis, 716, 0, 0, 0
1, 5, 1, 39, 1329, analysis, 644, 0, 655, 0
2, 5, 1, 37, 1400, analysis, 643, 0, 716, 0
1, 5, 1, 37, 1975, analysis, 644, 0, 1299, 0
2, 5, 1, 38, 2018, analysis, 615, 0, 1359, 0
1, 5, 1, 36, 2587, analysis, 612, 0, 1943, 0
2, 5, 1, 35, 2718, analysis, 700, 0, 1974, 0
1, 5, 1, 34, 3232, analysis, 644, 0, 2555, 0
2, 5, 1, 33, 3364, analysis, 644, 0, 2674, 0
1, 5, 0, 33, 3878, analysis, 645, 0, 3199, 0
2, 5, 0, 32, 4019, analysis, 654, 0, 3318, 0
1, 5, 2, 38, 649, analysis, 617, 0, 0, 0
2, 5, 1, 37, 763, analysis, 722, 0, 0, 0
1, 5, 1, 37, 1257, analysis, 610, 0, 617, 0
2, 5, 0, 36, 1407, analysis, 644, 0, 722, 0
1, 5, 1, 34, 1867, analysis, 609, 0, 1227, 0
2, 5, 0, 34, 2052, analysis, 643, 0, 1366, 0
1, 5, 0, 34, 2476, analysis, 609, 0, 1836, 0
2, 5, 1, 32, 2663, analysis, 610, 0, 2009, 0
1, 5, 0, 32, 3087, analysis, 610, 0, 2445, 0
2, 5, 1, 30, 3317, analysis, 654, 0, 2619, 0
1, 5, 1, 29, 3731, analysis, 643, 0, 3055, 0
2, 5, 1, 28, 3962, analysis, 644, 0, 3273, 0
1, 5, 3, 39, 686, analysis, 648, 0, 0, 0
2, 5, 1, 38, 766, analysis, 719, 0, 0, 0
1, 5, 1, 39, 1327, analysis, 644, 0, 648, 0
2, 5, 1, 38, 1411, analysis, 645, 0, 719, 0
1, 5, 0, 37, 1944, analysis, 615, 0, 1292, 0
2, 5, 1, 35, 2062, analysis, 650, 0, 1364, 0
1, 5, 0, 35, 2591, analysis, 646, 0, 1907, 0
2, 5, 3, 32, 2702, analysis, 639, 0, 2014, 0
1, 5, 1, 31, 3201, analysis, 610, 0, 2553, 0
2, 5, 1, 30, 3313, analysis, 610, 0, 2653, 0
1, 5, 1, 29, 3815, analysis, 613, 0, 3163, 0
2, 5, 1, 28, 3923, analysis, 610, 0, 3263, 0
1, 5, 5, 32, 680, analysis, 647, 0, 0, 0
2, 5, 3, 30, 699, analysis, 653, 0, 0, 0
1, 5, 8, 19, 1323, analysis, 647, 0, 647, 0
2, 5, 3, 26, 1407, analysis, 708, 0, 653, 0
1, 5, 3, 29, 1970, analysis, 644, 0, 1294, 0
2, 5, 3, 16, 2051, analysis, 643, 0, 1361, 0
1, 5, 2, 13, 2616, analysis, 646, 0, 1938, 0
2, 5, 4, 9, 2696, analysis, 644, 0, 2004, 0
1, 5, 3, 7, 3262, analysis, 646, 0, 2584, 0
2, 5, 3, 5, 3306, analysis, 611, 0, 2648, 0
1, 5, 4, 1, 3878, analysis, 615, 0, 3230, 0
2, 5, 4, 3, 3963, analysis, 662, 0, 3259, 0
1, 5, 3, 41, 659, analysis, 616, 0, 0, 0
2, 5, 2, 39, 743, analysis, 702, 0, 0, 0
2, 5, 1, 39, 1299, analysis, 557, 0, 702, 0
1, 5, 1, 40, 1302, analysis, 645, 0, 616, 0
2, 5, 1, 37, 1911, analysis, 611, 0, 1259, 0
1, 5, 1, 38, 1999, analysis, 695, 0, 1261, 0
2, 5, 1, 35, 2521, analysis, 610, 0, 1870, 0
1, 5, 1, 36, 2619, analysis, 618, 0, 1956, 0
2, 5, 1, 34, 3166, analysis, 644, 0, 2480, 0
1, 5, 0, 36, 3267, analysis, 648, 0, 2574, 0
2, 5, 1, 32, 3783, analysis, 615, 0, 3124, 0
1, 5, 1, 33, 3886, analysis, 618, 0, 3222, 0
1, 5, 17, 34, 673, analysis, 644, 0, 0, 0
2, 5, 1, 33, 765, analysis, 727, 0, 0, 0
1, 5, 1, 32, 1307, analysis, 636, 0, 644, 0
2, 5, 1, 32, 1404, analysis, 640, 0, 727, 0
1, 5, 1, 31, 1947, analysis, 640, 0, 1280, 0
2, 5, 2, 29, 2055, analysis, 650, 0, 1367, 0
1, 5, 1, 28, 2571, analysis, 622, 0, 1920, 0
2, 5, 1, 27, 2674, analysis, 617, 0, 2017, 0
1, 5, 1, 26, 3225, analysis, 653, 0, 2542, 0
2, 5, 1, 25, 3292, analysis, 616, 0, 2634, 0
1, 5, 1, 24, 3841, analysis, 614, 0, 3195, 0
2, 5, 1, 24, 3952, analysis, 660, 0, 3250, 0
1, 5, 6, 34, 674, analysis, 642, 0, 0, 0
2, 5, 2, 33, 771, analysis, 732, 0, 0, 0
1, 5, 2, 34, 1343, analysis, 670, 0, 642, 0
2, 5, 1, 33, 1387, analysis, 617, 0, 732, 0
1, 5, 1, 32, 1965, analysis, 620, 0, 1312, 0
2, 5, 1, 31, 2056, analysis, 668, 0, 1349, 0
1, 5, 2, 29, 2609, analysis, 642, 0, 1932, 0
2, 5, 1, 28, 2704, analysis, 646, 0, 2017, 0
1, 5, 1, 27, 3286, analysis, 649, 0, 2574, 0
2, 5, 1, 26, 3326, analysis, 620, 0, 2663, 0
1, 5, 1, 26, 3906, analysis, 620, 0, 3223, 0
2, 5, 1, 25, 3924, analysis, 597, 0, 3283, 0
2, 5, 3, 4, 653, analysis, 621, 0, 0, 0
1, 5, 5, 5, 712, analysis, 676, 0, 0, 0
2, 5, 4, 3, 1261, analysis, 614, 0, 621, 0
1, 5, 4, 1, 1346, analysis, 639, 0, 676, 0
2, 5, 4, 4, 1909, analysis, 657, 0, 1235, 0
1, 5, 4, 3, 1965, analysis, 629, 0, 1315, 0
2, 5, 3, 4, 2551, analysis, 649, 0, 1892, 0
1, 5, 3, 3, 2585, analysis, 628, 0, 1944, 0
2, 5, 3, 2, 3185, analysis, 640, 0, 2537, 0
1, 5, 3, 4, 3218, analysis, 641, 0, 2571, 0
2, 5, 4, 2, 3822, analysis, 647, 0, 3166, 0
1, 5, 5, 2, 3845, analysis, 635, 0, 3203, 0
1, 5, 4, 33, 646, analysis, 617, 0, 0, 0
2, 5, 1, 32, 770, analysis, 731, 0, 0, 0
1, 5, 1, 33, 1324, analysis, 681, 0, 617, 0
2, 5, 1, 32, 1423, analysis, 653, 0, 731, 0
1, 5, 0, 31, 1970, analysis, 644, 0, 1298, 0
2, 5, 0, 30, 2096, analysis, 671, 0, 1384, 0
1, 5, 0, 29, 2620, analysis, 649, 0, 1942, 0
2, 5, 0, 28, 2712, analysis, 615, 0, 2055, 0
1, 5, 1, 28, 3269, analysis, 648, 0, 2591, 0
2, 5, 1, 27, 3354, analysis, 641, 0, 2670, 0
1, 5, 0, 26, 3915, analysis, 645, 0, 3239, 0
2, 5, 1, 24, 3970, analysis, 615, 0, 3311, 0
1, 5, 4, 8, 627, analysis, 620, 0, 0, 0
2, 5, 1, 10, 741, analysis, 708, 0, 0, 0
1, 5, 1, 10, 1234, analysis, 611, 0, 620, 0
2, 5, 1, 10, 1384, analysis, 644, 0, 708, 0
1, 5, 2, 7, 1843, analysis, 609, 0, 1230, 0
2, 5, 1, 7, 2028, analysis, 644, 0, 1352, 0
1, 5, 1, 6, 2453, analysis, 610, 0, 1838, 0
2, 5, 2, 4, 2639, analysis, 610, 0, 1996, 0
1, 5, 1, 5, 3065, analysis, 613, 0, 2446, 0
2, 5, 1, 3, 3256, analysis, 618, 0, 2606, 0
1, 5, 2, 1, 3706, analysis, 640, 0, 3059, 0
2, 5, 1, 2, 3920, analysis, 664, 0, 3224, 0
2, 5, 1, 28, 697, analysis, 653, 0, 0, 0
1, 5, 3, 28, 751, analysis, 704, 0, 0, 0
2, 5, 1, 21, 1338, analysis, 641, 0, 653, 0
1, 5, 6, 23, 1395, analysis, 647, 0, 704, 0
2, 5, 1, 23, 1983, analysis, 644, 0, 1294, 0
1, 5, 1, 22, 2039, analysis, 644, 0, 1351, 0
2, 5, 1, 19, 2629, analysis, 644, 0, 1938, 0
1, 5, 1, 20, 2686, analysis, 646, 0, 1995, 0
2, 5, 1, 17, 3274, analysis, 644, 0, 2582, 0
1, 5, 1, 18, 3330, analysis, 642, 0, 2641, 0
2, 5, 1, 16, 3919, analysis, 644, 0, 3226, 0
1, 5, 1, 16, 3980, analysis, 648, 0, 3283, 0
1, 5, 3, 32, 683, analysis, 645, 0, 0, 0
2, 5, 7, 26, 768, analysis, 709, 0, 0, 0
1, 5, 4, 18, 1324, analysis, 644, 0, 645, 0
2, 5, 3, 22, 1414, analysis, 647, 0, 709, 0
1, 5, 3, 25, 1984, analysis, 658, 0, 1289, 0
2, 5, 3, 14, 2031, analysis, 615, 0, 1356, 0
1, 5, 2, 11, 2605, analysis, 619, 0, 1947, 0
2, 5, 3, 8, 2725, analysis, 692, 0, 1971, 0
1, 5, 3, 6, 3250, analysis, 645, 0, 2566, 0
2, 5, 4, 2, 3369, analysis, 644, 0, 2663, 0
1, 5, 3, 4, 3890, analysis, 643, 0, 3211, 0
2, 5, 2, 4, 4004, analysis, 643, 0, 3307, 0
2, 5, 2, 36, 686, analysis, 647, 0, 0, 0
1, 5, 4, 38, 752, analysis, 709, 0, 0, 0
2, 5, 2, 33, 1331, analysis, 644, 0, 647, 0
1, 5, 1, 32, 1374, analysis, 624, 0, 709, 0
2, 5, 2, 31, 1964, analysis, 633, 0, 1291, 0
1, 5, 2, 35, 2013, analysis, 637, 0, 1333, 0
2, 5, 2, 28, 2613, analysis, 647, 0, 1924, 0
1, 5, 1, 30, 2642, analysis, 628, 0, 1970, 0
2, 5, 1, 26, 3261, analysis, 646, 0, 2571, 0
1, 5, 1, 27, 3290, analysis, 647, 0, 2598, 0
2, 5, 2, 22, 3908, analysis, 646, 0, 3217, 0
1, 5, 1, 24, 3938, analysis, 647, 0, 3245, 0
1, 5, 3, 39, 683, analysis, 649, 0, 0, 0
2, 5, 1, 39, 732, analysis, 689, 0, 0, 0
1, 5, 1, 38, 1328, analysis, 647, 0, 649, 0
2, 5, 1, 33, 1347, analysis, 614, 0, 689, 0
1, 5, 1, 34, 1976, analysis, 646, 0, 1296, 0
2, 5, 3, 35, 1995, analysis, 647, 0, 1303, 0
1, 5, 1, 32, 2625, analysis, 647, 0, 1942, 0
2, 5, 1, 32, 2678, analysis, 683, 0, 1950, 0
1, 5, 1, 31, 3272, analysis, 647, 0, 2589, 0
2, 5, 1, 30, 3291, analysis, 612, 0, 2633, 0
1, 5, 0, 30, 3923, analysis, 650, 0, 3236, 0
2, 5, 0, 29, 3939, analysis, 648, 0, 3245, 0
1, 5, 3, 34, 685, analysis, 648, 0, 0, 0
2, 5, 1, 32, 758, analysis, 711, 0, 0, 0
1, 5, 1, 31, 1328, analysis, 646, 0, 648, 0
2, 5, 1, 32, 1402, analysis, 644, 0, 711, 0
1, 5, 1, 33, 1951, analysis, 622, 0, 1294, 0
2, 5, 1, 30, 2041, analysis, 617, 0, 1355, 0
1, 5, 1, 29, 2567, analysis, 613, 0, 1916, 0
2, 5, 1, 28, 2655, analysis, 612, 0, 1972, 0
1, 5, 1, 28, 3178, analysis, 611, 0, 2529, 0
2, 5, 1, 27, 3265, analysis, 610, 0, 2584, 0
1, 5, 1, 26, 3789, analysis, 610, 0, 3140, 0
2, 5, 1, 25, 3876, analysis, 610, 0, 3194, 0
1, 5, 2, 41, 683, analysis, 651, 0, 0, 0
2, 5, 2, 40, 765, analysis, 723, 0, 0, 0
1, 5, 1, 39, 1296, analysis, 615, 0, 651, 0
2, 5, 1, 39, 1385, analysis, 620, 0, 723, 0
1, 5, 1, 38, 1943, analysis, 646, 0, 1266, 0
2, 5, 1, 37, 2022, analysis, 636, 0, 1343, 0
1, 5, 1, 36, 2591, analysis, 646, 0, 1912, 0
2, 5, 1, 35, 2667, analysis, 643, 0, 1979, 0
1, 5, 1, 34, 3238, analysis, 645, 0, 2558, 0
2, 5, 1, 33, 3315, analysis, 647, 0, 2622, 0
1, 5, 1, 32, 3849, analysis, 610, 0, 3203, 0
2, 5, 1, 32, 3960, analysis, 645, 0, 3269, 0
1, 5, 2, 39, 684, analysis, 648, 0, 0, 0
2, 5, 1, 38, 772, analysis, 723, 0, 0, 0
1, 5, 2, 37, 1326, analysis, 644, 0, 648, 0
2, 5, 1, 37, 1387, analysis, 616, 0, 723, 0
1, 5, 1, 36, 1970, analysis, 644, 0, 1292, 0
2, 5, 1, 35, 2032, analysis, 643, 0, 1339, 0
1, 5, 1, 34, 2619, analysis, 647, 0, 1936, 0
2, 5, 1, 33, 2678, analysis, 644, 0, 1982, 0
1, 5, 1, 32, 3231, analysis, 611, 0, 2583, 0
2, 5, 1, 31, 3323, analysis, 644, 0, 2626, 0
1, 5, 1, 30, 3877, analysis, 646, 0, 3194, 0
2, 5, 1, 30, 3968, analysis, 644, 0, 3270, 0
1, 5, 2, 40, 647, analysis, 618, 0, 0, 0
2, 5, 3, 37, 758, analysis, 716, 0, 0, 0
1, 5, 1, 35, 1254, analysis, 610, 0, 618, 0
2, 5, 1, 36, 1403, analysis, 645, 0, 716, 0
1, 5, 1, 37, 1899, analysis, 644, 0, 1228, 0
2, 5, 1, 34, 2052, analysis, 647, 0, 1361, 0
1, 5, 1, 33, 2544, analysis, 644, 0, 1872, 0
2, 5, 0, 33, 2663, analysis, 610, 0, 2008, 0
1, 5, 1, 32, 3190, analysis, 645, 0, 2516, 0
2, 5, 0, 32, 3279, analysis, 616, 0, 2618, 0
1, 5, 1, 31, 3837, analysis, 647, 0, 3161, 0
2, 5, 1, 30, 3925, analysis, 645, 0, 3234, 0
1, 5, 2, 40, 667, analysis, 623, 0, 0, 0
2, 5, 1, 39, 771, analysis, 729, 0, 0, 0
1, 5, 2, 40, 1319, analysis, 655, 0, 623, 0
2, 5, 1, 25, 1415, analysis, 645, 0, 729, 0
1, 5, 1, 23, 1966, analysis, 645, 0, 1278, 0
2, 5, 2, 21, 2037, analysis, 620, 0, 1374, 0
1, 5, 2, 19, 2613, analysis, 645, 0, 1923, 0
2, 5, 8, 11, 2650, analysis, 611, 0, 1994, 0
1, 5, 1, 9, 3267, analysis, 652, 0, 2568, 0
2, 5, 1, 9, 3287, analysis, 637, 0, 2605, 0
1, 5, 1, 8, 3897, analysis, 629, 0, 3220, 0
2, 5, 1, 7, 3935, analysis, 647, 0, 3242, 0
1, 5, 1, 39, 682, analysis, 648, 0, 0, 0
2, 5, 2, 38, 770, analysis, 727, 0, 0, 0
1, 5, 2, 38, 1294, analysis, 615, 0, 648, 0
2, 5, 1, 37, 1417, analysis, 648, 0, 727, 0
1, 5, 1, 35, 1943, analysis, 648, 0, 1263, 0
2, 5, 0, 35, 2062, analysis, 644, 0, 1375, 0
1, 5, 0, 34, 2590, analysis, 646, 0, 1911, 0
2, 5, 0, 33, 2709, analysis, 645, 0, 2019, 0
1, 5, 0, 33, 3204, analysis, 613, 0, 2557, 0
2, 5, 1, 32, 3321, analysis, 612, 0, 2664, 0
1, 5, 1, 31, 3816, analysis, 611, 0, 3170, 0
2, 5, 4, 27, 3965, analysis, 643, 0, 3276, 0
2, 5, 1, 39, 619, analysis, 614, 0, 0, 0
1, 5, 2, 39, 748, analysis, 715, 0, 0, 0
2, 5, 1, 38, 1232, analysis, 612, 0, 614, 0
1, 5, 1, 36, 1344, analysis, 598, 0, 715, 0
2, 5, 0, 36, 1876, analysis, 643, 0, 1226, 0
1, 5, 1, 39, 1991, analysis, 645, 0, 1313, 0
2, 5, 1, 34, 2486, analysis, 610, 0, 1869, 0
1, 5, 1, 35, 2640, analysis, 649, 0, 1958, 0
2, 5, 1, 32, 3133, analysis, 646, 0, 2479, 0
1, 5, 1, 33, 3287, analysis, 646, 0, 2607, 0
2, 5, 1, 28, 3778, analysis, 644, 0, 3125, 0
1, 5, 3, 29, 3934, analysis, 645, 0, 3253, 0
1, 5, 1, 39, 683, analysis, 650, 0, 0, 0
2, 5, 1, 39, 760, analysis, 719, 0, 0, 0
1, 5, 1, 39, 1327, analysis, 646, 0, 650, 0
2, 5, 0, 36, 1403, analysis, 643, 0, 719, 0
1, 5, 1, 37, 1972, analysis, 644, 0, 1296, 0
2, 5, 1, 38, 2050, analysis, 645, 0, 1362, 0
1, 5, 0, 36, 2617, analysis, 644, 0, 1940, 0
2, 5, 1, 35, 2665, analysis, 615, 0, 2007, 0
1, 5, 1, 34, 3265, analysis, 647, 0, 2584, 0
2, 5, 1, 33, 3324, analysis, 659, 0, 2622, 0
1, 5, 1, 32, 3882, analysis, 616, 0, 3231, 0
2, 5, 0, 32, 3965, analysis, 639, 0, 3281, 0
1, 5, 2, 34, 648, analysis, 641, 0, 0, 0
2, 5, 1, 33, 739, analysis, 703, 0, 0, 0
1, 5, 1, 29, 1277, analysis, 618, 0, 641, 0
2, 5, 1, 28, 1354, analysis, 615, 0, 703, 0
1, 5, 1, 27, 1891, analysis, 612, 0, 1259, 0
2, 5, 1, 26, 1968, analysis, 612, 0, 1318, 0
1, 5, 1, 26, 2504, analysis, 612, 0, 1871, 0
2, 5, 1, 25, 2580, analysis, 612, 0, 1930, 0
1, 5, 1, 24, 3117, analysis, 612, 0, 2483, 0
2, 5, 1, 24, 3191, analysis, 611, 0, 2542, 0
1, 5, 1, 24, 3726, analysis, 610, 0, 3095, 0
2, 5, 0, 24, 3802, analysis, 611, 0, 3153, 0
1, 5, 2, 39, 642, analysis, 635, 0, 0, 0
2, 5, 2, 38, 710, analysis, 677, 0, 0, 0
1, 5, 1, 39, 1284, analysis, 645, 0, 635, 0
2, 5, 0, 39, 1354, analysis, 645, 0, 677, 0
1, 5, 0, 38, 1929, analysis, 644, 0, 1280, 0
2, 5, 1, 37, 2000, analysis, 645, 0, 1322, 0
1, 5, 1, 36, 2575, analysis, 644, 0, 1924, 0
2, 5, 0, 35, 2649, analysis, 647, 0, 1967, 0
1, 5, 0, 34, 3222, analysis, 646, 0, 2568, 0
2, 5, 0, 34, 3293, analysis, 644, 0, 2614, 0
1, 5, 0, 33, 3868, analysis, 646, 0, 3214, 0
2, 5, 4, 29, 3939, analysis, 644, 0, 3258, 0
1, 5, 1, 34, 655, analysis, 648, 0, 0, 0
2, 5, 2, 33, 707, analysis, 673, 0, 0, 0
1, 5, 1, 34, 1267, analysis, 615, 0, 648, 0
2, 5, 1, 31, 1351, analysis, 644, 0, 673, 0
1, 5, 1, 32, 1914, analysis, 645, 0, 1263, 0
2, 5, 1, 33, 1996, analysis, 643, 0, 1317, 0
1, 5, 1, 31, 2559, analysis, 645, 0, 1908, 0
2, 5, 1, 30, 2642, analysis, 645, 0, 1960, 0
1, 5, 1, 29, 3176, analysis, 616, 0, 2553, 0
2, 5, 0, 29, 3284, analysis, 640, 0, 2605, 0
1, 5, 1, 28, 3825, analysis, 648, 0, 3169, 0
2, 5, 1, 27, 3931, analysis, 646, 0, 3245, 0
1, 5, 1, 40, 652, analysis, 647, 0, 0, 0
2, 5, 1, 40, 699, analysis, 666, 0, 0, 0
1, 5, 1, 37, 1300, analysis, 651, 0, 647, 0
2, 5, 0, 39, 1356, analysis, 657, 0, 666, 0
1, 5, 1, 40, 1946, analysis, 645, 0, 1298, 0
2, 5, 1, 36, 2005, analysis, 647, 0, 1323, 0
1, 5, 1, 35, 2596, analysis, 648, 0, 1943, 0
2, 5, 1, 35, 2651, analysis, 645, 0, 1970, 0
1, 5, 0, 35, 3213, analysis, 616, 0, 2590, 0
2, 5, 0, 34, 3269, analysis, 616, 0, 2615, 0
1, 5, 1, 33, 3859, analysis, 645, 0, 3206, 0
2, 5, 1, 32, 3919, analysis, 649, 0, 3231, 0
1, 5, 1, 40, 655, analysis, 649, 0, 0, 0
2, 5, 1, 40, 736, analysis, 702, 0, 0, 0
1, 5, 1, 39, 1297, analysis, 644, 0, 649, 0
2, 5, 2, 38, 1380, analysis, 644, 0, 702, 0
1, 5, 1, 37, 1944, analysis, 647, 0, 1293, 0
2, 5, 1, 37, 2025, analysis, 644, 0, 1346, 0
1, 5, 1, 36, 2588, analysis, 644, 0, 1940, 0
2, 5, 1, 35, 2637, analysis, 610, 0, 1990, 0
1, 5, 1, 34, 3235, analysis, 645, 0, 2584, 0
2, 5, 0, 34, 3330, analysis, 693, 0, 2600, 0
1, 5, 0, 33, 3884, analysis, 648, 0, 3228, 0
2, 5, 1, 32, 3901, analysis, 570, 0, 3293, 0
1, 5, 2, 39, 657, analysis, 651, 0, 0, 0
2, 5, 1, 40, 733, analysis, 698, 0, 0, 0
1, 5, 1, 37, 1297, analysis, 644, 0, 651, 0
2, 5, 2, 38, 1376, analysis, 643, 0, 698, 0
1, 5, 2, 39, 1947, analysis, 647, 0, 1295, 0
2, 5, 1, 37, 2020, analysis, 643, 0, 1341, 0
1, 5, 0, 38, 2585, analysis, 639, 0, 1941, 0
2, 5, 0, 37, 2667, analysis, 646, 0, 1984, 0
1, 5, 1, 36, 3207, analysis, 620, 0, 2580, 0
2, 5, 1, 35, 3307, analysis, 639, 0, 2630, 0
1, 5, 0, 35, 3825, analysis, 616, 0, 3200, 0
2, 5, 0, 34, 3952, analysis, 644, 0, 3269, 0
