2, 3, 1, 30, 3168, analysis, 653, 0, 2510, 0
0, 3, 0, 29, 3654, analysis, 646, 0, 2999, 0
1, 3, 0, 29, 6308, analysis, 648, 0, 5646, 0
2, 3, 5, 23, 6327, analysis, 645, 0, 5672, 0
0, 3, 3, 20, 6885, analysis, 645, 0, 6224, 0
1, 3, 4, 16, 6963, analysis, 653, 0, 6294, 0
2, 3, 5, 11, 6976, analysis, 649, 0, 6317, 0
0, 3, 2, 8, 7533, analysis, 647, 0, 6869, 0
1, 3, 3, 5, 7611, analysis, 646, 0, 6947, 0
2, 3, 3, 3, 7670, analysis, 694, 0, 6965, 0
1, 3, 2, 1, 2962, analysis, 640, 0, 2315, 0
2, 3, 2, 4, 3022, analysis, 659, 0, 2356, 0
0, 3, 3, 5, 3115, analysis, 643, 0, 2466, 0
1, 3, 1, 2, 3569, analysis, 616, 0, 2945, 0
2, 3, 1, 2, 3662, analysis, 644, 0, 3009, 0
0, 3, 2, 5, 3752, analysis, 645, 0, 3099, 0
1, 3, 1, 3, 6707, analysis, 645, 0, 6050, 0
2, 3, 1, 2, 6843, analysis, 619, 0, 6205, 0
0, 3, 1, 1, 6947, analysis, 645, 0, 6286, 0
1, 3, 1, 3, 7348, analysis, 646, 0, 6688, 0
2, 3, 1, 1, 7465, analysis, 626, 0, 6818, 0
0, 3, 1, 2, 7585, analysis, 644, 0, 6924, 0
0, 3, 2, 5, 2991, analysis, 615, 0, 2367, 0
1, 3, 2, 2, 3120, analysis, 612, 0, 2501, 0
2, 3, 1, 1, 3182, analysis, 612, 0, 2525, 0
0, 3, 1, 4, 3603, analysis, 617, 0, 2976, 0
1, 3, 1, 2, 3732, analysis, 618, 0, 3106, 0
2, 3, 5, 7, 3782, analysis, 615, 0, 3121, 0
0, 3, 4, 2, 6691, analysis, 612, 0, 6040, 0
1, 3, 7, 40, 6741, analysis, 610, 0, 6116, 0
2, 3, 3, 36, 6868, analysis, 648, 0, 6168, 0
0, 3, 3, 33, 7259, analysis, 613, 0, 6606, 0
1, 3, 3, 31, 7352, analysis, 612, 0, 6725, 0
2, 3, 4, 27, 7484, analysis, 616, 0, 6815, 0
0, 3, 2, 4, 3061, analysis, 645, 0, 2408, 0
1, 3, 1, 2, 3094, analysis, 637, 0, 2451, 0
2, 3, 6, 7, 3238, analysis, 645, 0, 2588, 0
0, 3, 1, 5, 3699, analysis, 648, 0, 3042, 0
1, 3, 1, 4, 3727, analysis, 643, 0, 3077, 0
2, 3, 2, 3, 3893, analysis, 654, 0, 3232, 0
0, 3, 4, 8, 4336, analysis, 646, 0, 3680, 0
1, 3, 5, 2, 4366, analysis, 648, 0, 3709, 0
2, 3, 2, 4, 7049, analysis, 650, 0, 6383, 0
0, 3, 3, 3, 7580, analysis, 646, 0, 6913, 0
1, 3, 3, 4, 7595, analysis, 613, 0, 6968, 0
2, 3, 3, 3, 7656, analysis, 618, 0, 7021, 0
0, 3, 1, 4, 2943, analysis, 613, 0, 2323, 0
1, 3, 2, 1, 2999, analysis, 611, 0, 2384, 0
2, 3, 1, 1, 3101, analysis, 615, 0, 2481, 0
0, 3, 2, 3, 3551, analysis, 613, 0, 2930, 0
1, 3, 1, 2, 3609, analysis, 612, 0, 2988, 0
2, 3, 1, 1, 3740, analysis, 644, 0, 3090, 0
0, 3, 1, 3, 4160, analysis, 612, 0, 3539, 0
1, 3, 1, 0, 4218, analysis, 611, 0, 3597, 0
2, 3, 1, 3, 4379, analysis, 644, 0, 3727, 0
0, 3, 6, 3, 7294, analysis, 642, 0, 6637, 0
1, 3, 1, 0, 7325, analysis, 616, 0, 6690, 0
2, 3, 4, 3, 7457, analysis, 610, 0, 6831, 0
0, 3, 1, 4, 3063, analysis, 650, 0, 2405, 0
1, 3, 1, 1, 3161, analysis, 650, 0, 2504, 0
2, 3, 1, 4, 3210, analysis, 627, 0, 2577, 0
0, 3, 1, 2, 3702, analysis, 645, 0, 3048, 0
1, 3, 1, 4, 3835, analysis, 682, 0, 3144, 0
2, 3, 1, 0, 3866, analysis, 661, 0, 3198, 0
0, 3, 1, 3, 4345, analysis, 649, 0, 3685, 0
1, 3, 1, 1, 4480, analysis, 648, 0, 3822, 0
2, 3, 2, 2, 4509, analysis, 649, 0, 3852, 0
0, 3, 1, 1, 7565, analysis, 642, 0, 6901, 0
1, 3, 1, 3, 7673, analysis, 642, 0, 7014, 0
2, 3, 1, 1, 7758, analysis, 646, 0, 7096, 0
2, 3, 1, 4, 2897, analysis, 568, 0, 2323, 0
0, 3, 1, 4, 3156, analysis, 636, 0, 2513, 0
1, 3, 2, 2, 3250, analysis, 642, 0, 2603, 0
2, 3, 1, 3, 3505, analysis, 612, 0, 2886, 0
0, 3, 0, 2, 3792, analysis, 644, 0, 3140, 0
1, 3, 1, 2, 3886, analysis, 643, 0, 3236, 0
2, 3, 1, 4, 4111, analysis, 610, 0, 3493, 0
0, 3, 1, 2, 4442, analysis, 655, 0, 3778, 0
1, 3, 1, 1, 4529, analysis, 646, 0, 3874, 0
2, 3, 1, 4, 4717, analysis, 611, 0, 4098, 0
0, 3, 1, 1, 5042, analysis, 602, 0, 4429, 0
1, 3, 1, 1, 7707, analysis, 613, 0, 7077, 0
1, 3, 1, 28, 3180, analysis, 650, 0, 2523, 0
2, 3, 2, 27, 3236, analysis, 648, 0, 2582, 0
0, 3, 1, 32, 3324, analysis, 644, 0, 2671, 0
1, 3, 1, 23, 3829, analysis, 649, 0, 3172, 0
2, 3, 1, 22, 3882, analysis, 645, 0, 3230, 0
0, 3, 1, 24, 3935, analysis, 610, 0, 3314, 0
1, 3, 1, 20, 4478, analysis, 648, 0, 3821, 0
2, 3, 1, 19, 4531, analysis, 647, 0, 3875, 0
0, 3, 1, 21, 4626, analysis, 690, 0, 3924, 0
1, 3, 1, 18, 5118, analysis, 640, 0, 4468, 0
2, 3, 1, 17, 5181, analysis, 650, 0, 4521, 0
0, 3, 1, 18, 5271, analysis, 643, 0, 4614, 0
1, 3, 2, 1, 3078, analysis, 623, 0, 2447, 0
2, 3, 1, 5, 3201, analysis, 645, 0, 2549, 0
0, 3, 2, 4, 3380, analysis, 653, 0, 2720, 0
1, 3, 2, 4, 3683, analysis, 615, 0, 3058, 0
2, 3, 1, 2, 3845, analysis, 647, 0, 3189, 0
0, 3, 2, 1, 4021, analysis, 646, 0, 3366, 0
1, 3, 1, 2, 4298, analysis, 619, 0, 3668, 0
2, 3, 2, 4, 4488, analysis, 650, 0, 3827, 0
0, 3, 2, 5, 4628, analysis, 616, 0, 4002, 0
1, 3, 1, 1, 4911, analysis, 620, 0, 4279, 0
2, 3, 1, 2, 5103, analysis, 620, 0, 4470, 0
0, 3, 2, 4, 5243, analysis, 621, 0, 4610, 0
0, 3, 2, 4, 3235, analysis, 646, 0, 2581, 0
1, 3, 2, 2, 3288, analysis, 676, 0, 2605, 0
2, 3, 1, 2, 3358, analysis, 610, 0, 2742, 0
0, 3, 1, 2, 3846, analysis, 613, 0, 3223, 0
1, 3, 1, 4, 3890, analysis, 614, 0, 3268, 0
2, 3, 1, 3, 3991, analysis, 645, 0, 3339, 0
0, 3, 1, 2, 4446, analysis, 610, 0, 3825, 0
1, 3, 1, 1, 4500, analysis, 610, 0, 3881, 0
2, 3, 1, 2, 4600, analysis, 610, 0, 3981, 0
0, 3, 1, 1, 5088, analysis, 645, 0, 4431, 0
1, 3, 1, 4, 5145, analysis, 652, 0, 4483, 0
2, 3, 1, 1, 5211, analysis, 615, 0, 4586, 0
2, 3, 2, 0, 3193, analysis, 619, 0, 2544, 0
0, 3, 1, 2, 3228, analysis, 594, 0, 2579, 0
1, 3, 2, 6, 3290, analysis, 613, 0, 2634, 0
2, 3, 1, 4, 3811, analysis, 613, 0, 3163, 0
0, 3, 1, 4, 3872, analysis, 655, 0, 3173, 0
1, 3, 1, 2, 3928, analysis, 643, 0, 3247, 0
2, 3, 1, 1, 4417, analysis, 610, 0, 3776, 0
0, 3, 2, 0, 4480, analysis, 613, 0, 3828, 0
1, 3, 1, 4, 4530, analysis, 610, 0, 3890, 0
2, 3, 1, 5, 5019, analysis, 612, 0, 4382, 0
0, 3, 1, 4, 5081, analysis, 610, 0, 4441, 0
1, 3, 1, 1, 5136, analysis, 610, 0, 4500, 0
2, 3, 1, 1, 3137, analysis, 645, 0, 2483, 0
0, 3, 6, 5, 3307, analysis, 619, 0, 2669, 0
1, 3, 8, 4, 3358, analysis, 648, 0, 2682, 0
2, 3, 2, 4, 3755, analysis, 625, 0, 3119, 0
0, 3, 1, 1, 3909, analysis, 612, 0, 3288, 0
1, 3, 1, 3, 4022, analysis, 668, 0, 3330, 0
2, 3, 2, 0, 4417, analysis, 666, 0, 3739, 0
0, 3, 1, 1, 4518, analysis, 616, 0, 3894, 0
1, 3, 1, 4, 4627, analysis, 613, 0, 3998, 0
2, 3, 1, 0, 5034, analysis, 620, 0, 4400, 0
0, 3, 1, 3, 5112, analysis, 601, 0, 4501, 0
1, 3, 0, 2, 5237, analysis, 614, 0, 4611, 0
2, 3, 1, 0, 3062, analysis, 607, 0, 2449, 0
0, 3, 3, 2, 3298, analysis, 646, 0, 2621, 0
1, 3, 1, 5, 3459, analysis, 697, 0, 2722, 0
2, 3, 1, 4, 3696, analysis, 641, 0, 3047, 0
0, 3, 1, 3, 3901, analysis, 610, 0, 3267, 0
1, 3, 1, 0, 4068, analysis, 611, 0, 3419, 0
2, 3, 0, 5, 4331, analysis, 645, 0, 3677, 0
0, 3, 6, 6, 4532, analysis, 644, 0, 3877, 0
1, 3, 2, 5, 4663, analysis, 610, 0, 4030, 0
2, 3, 1, 2, 4977, analysis, 644, 0, 4322, 0
0, 3, 0, 4, 5176, analysis, 645, 0, 4521, 0
1, 3, 0, 3, 5280, analysis, 616, 0, 4640, 0
1, 3, 1, 3, 3163, analysis, 646, 0, 2507, 0
2, 3, 1, 0, 3219, analysis, 669, 0, 2546, 0
0, 3, 1, 1, 3250, analysis, 641, 0, 2604, 0
1, 3, 2, 0, 3806, analysis, 646, 0, 3148, 0
2, 3, 1, 3, 3825, analysis, 614, 0, 3206, 0
0, 3, 2, 3, 3883, analysis, 642, 0, 3235, 0
1, 3, 2, 3, 4398, analysis, 600, 0, 3785, 0
2, 3, 1, 1, 4467, analysis, 646, 0, 3815, 0
0, 3, 1, 0, 4529, analysis, 649, 0, 3873, 0
1, 3, 2, 0, 5003, analysis, 610, 0, 4380, 0
2, 3, 1, 3, 5070, analysis, 611, 0, 4452, 0
0, 3, 2, 4, 5131, analysis, 611, 0, 4512, 0
1, 3, 5, 4, 3221, analysis, 652, 0, 2561, 0
2, 3, 2, 2, 3252, analysis, 622, 0, 2610, 0
0, 3, 3, 4, 3346, analysis, 625, 0, 2698, 0
1, 3, 2, 9, 3859, analysis, 648, 0, 3201, 0
2, 3, 1, 6, 3885, analysis, 642, 0, 3231, 0
0, 3, 2, 0, 3988, analysis, 647, 0, 3323, 0
1, 3, 2, 2, 4507, analysis, 646, 0, 3849, 0
2, 3, 3, 4, 4554, analysis, 673, 0, 3868, 0
0, 3, 2, 4, 4676, analysis, 698, 0, 3968, 0
1, 3, 1, 1, 5147, analysis, 648, 0, 4485, 0
2, 3, 1, 3, 5170, analysis, 623, 0, 4532, 0
0, 3, 3, 4, 5285, analysis, 617, 0, 4656, 0
2, 3, 2, 1, 3269, analysis, 647, 0, 2613, 0
0, 3, 2, 5, 3323, analysis, 674, 0, 2587, 0
1, 3, 2, 3, 3422, analysis, 645, 0, 2738, 0
2, 3, 1, 1, 3910, analysis, 646, 0, 3253, 0
0, 3, 3, 4, 3931, analysis, 613, 0, 3261, 0
1, 3, 1, 2, 4030, analysis, 614, 0, 3383, 0
2, 3, 1, 3, 4521, analysis, 617, 0, 3891, 0
0, 3, 1, 2, 4641, analysis, 711, 0, 3874, 0
1, 3, 2, 4, 4695, analysis, 671, 0, 3997, 0
2, 3, 1, 3, 5168, analysis, 648, 0, 4505, 0
0, 3, 1, 2, 5281, analysis, 645, 0, 4585, 0
1, 3, 1, 1, 5306, analysis, 610, 0, 4668, 0
1, 3, 1, 2, 3080, analysis, 610, 0, 2462, 0
2, 3, 2, 1, 3170, analysis, 611, 0, 2553, 0
0, 3, 2, 5, 3323, analysis, 644, 0, 2674, 0
1, 3, 1, 2, 3682, analysis, 610, 0, 3063, 0
2, 3, 1, 1, 3774, analysis, 610, 0, 3157, 0
0, 3, 3, 5, 3963, analysis, 647, 0, 3309, 0
1, 3, 2, 0, 4289, analysis, 610, 0, 3669, 0
2, 3, 1, 4, 4377, analysis, 611, 0, 3758, 0
0, 3, 1, 4, 4605, analysis, 645, 0, 3952, 0
1, 3, 1, 1, 4894, analysis, 609, 0, 4274, 0
2, 3, 2, 2, 4985, analysis, 611, 0, 4366, 0
0, 3, 1, 2, 5245, analysis, 644, 0, 4592, 0
0, 3, 3, 4, 3220, analysis, 652, 0, 2561, 0
1, 3, 1, 1, 3242, analysis, 615, 0, 2618, 0
2, 3, 2, 4, 3299, analysis, 645, 0, 2646, 0
0, 3, 2, 1, 3861, analysis, 646, 0, 3206, 0
1, 3, 1, 4, 3914, analysis, 682, 0, 3222, 0
2, 3, 2, 0, 3976, analysis, 680, 0, 3286, 0
0, 3, 2, 4, 4500, analysis, 647, 0, 3842, 0
1, 3, 2, 3, 4519, analysis, 613, 0, 3895, 0
2, 3, 1, 0, 4586, analysis, 617, 0, 3957, 0
0, 3, 1, 3, 5142, analysis, 648, 0, 4481, 0
1, 3, 3, 2, 5181, analysis, 669, 0, 4500, 0
2, 3, 2, 2, 5272, analysis, 696, 0, 4563, 0
0, 3, 2, 49, 3121, analysis, 613, 0, 2500, 0
1, 3, 2, 45, 3284, analysis, 647, 0, 2631, 0
2, 3, 1, 45, 3311, analysis, 626, 0, 2656, 0
0, 3, 1, 44, 3732, analysis, 610, 0, 3112, 0
1, 3, 0, 43, 3938, analysis, 653, 0, 3277, 0
2, 3, 1, 42, 3962, analysis, 649, 0, 3282, 0
0, 3, 1, 41, 4345, analysis, 612, 0, 3722, 0
1, 3, 1, 40, 4590, analysis, 650, 0, 3930, 0
2, 3, 1, 39, 4618, analysis, 655, 0, 3931, 0
0, 3, 1, 38, 4957, analysis, 611, 0, 4334, 0
1, 3, 0, 38, 5213, analysis, 621, 0, 4580, 0
2, 3, 0, 38, 5267, analysis, 648, 0, 4585, 0
0, 3, 1, 0, 3184, analysis, 612, 0, 2564, 0
1, 3, 2, 4, 3266, analysis, 644, 0, 2617, 0
2, 3, 1, 1, 3295, analysis, 611, 0, 2678, 0
0, 3, 2, 5, 3788, analysis, 615, 0, 3164, 0
1, 3, 1, 2, 3873, analysis, 612, 0, 3255, 0
2, 3, 1, 1, 3935, analysis, 645, 0, 3283, 0
0, 3, 1, 4, 4395, analysis, 611, 0, 3774, 0
1, 3, 3, 3, 4480, analysis, 616, 0, 3858, 0
2, 3, 1, 0, 4538, analysis, 611, 0, 3919, 0
0, 3, 1, 3, 5032, analysis, 644, 0, 4377, 0
1, 3, 1, 0, 5120, analysis, 643, 0, 4470, 0
2, 3, 1, 3, 5143, analysis, 613, 0, 4522, 0
0, 3, 2, 20, 3188, analysis, 647, 0, 2511, 0
1, 3, 2, 18, 3212, analysis, 613, 0, 2571, 0
2, 3, 2, 16, 3363, analysis, 645, 0, 2659, 0
0, 3, 4, 12, 3835, analysis, 646, 0, 3158, 0
1, 3, 0, 11, 3860, analysis, 646, 0, 3184, 0
2, 3, 0, 10, 4012, analysis, 647, 0, 3304, 0
0, 3, 0, 9, 4449, analysis, 613, 0, 3804, 0
1, 3, 0, 8, 4507, analysis, 646, 0, 3830, 0
2, 3, 0, 7, 4659, analysis, 645, 0, 3951, 0
0, 3, 0, 6, 5062, analysis, 612, 0, 4417, 0
1, 3, 1, 4, 5118, analysis, 610, 0, 4476, 0
2, 3, 3, 2, 5308, analysis, 649, 0, 4596, 0
1, 3, 1, 1, 3218, analysis, 645, 0, 2564, 0
2, 3, 1, 3, 3276, analysis, 612, 0, 2636, 0
0, 3, 2, 2, 3398, analysis, 713, 0, 2668, 0
1, 3, 0, 3, 3824, analysis, 611, 0, 3203, 0
2, 3, 1, 1, 3867, analysis, 594, 0, 3248, 0
0, 3, 1, 0, 4009, analysis, 613, 0, 3381, 0
1, 3, 1, 0, 4386, analysis, 565, 0, 3810, 0
2, 3, 1, 3, 4508, analysis, 647, 0, 3842, 0
0, 3, 1, 3, 4614, analysis, 610, 0, 3994, 0
1, 3, 1, 3, 5023, analysis, 644, 0, 4367, 0
2, 3, 2, 0, 5150, analysis, 645, 0, 4489, 0
0, 3, 1, 1, 5220, analysis, 610, 0, 4600, 0
0, 3, 1, 8, 3156, analysis, 644, 0, 2505, 0
1, 3, 2, 7, 3290, analysis, 646, 0, 2614, 0
2, 3, 1, 6, 3363, analysis, 643, 0, 2674, 0
0, 3, 2, 4, 3800, analysis, 643, 0, 3148, 0
1, 3, 1, 4, 3934, analysis, 643, 0, 3260, 0
2, 3, 2, 2, 4008, analysis, 644, 0, 3317, 0
0, 3, 1, 1, 4412, analysis, 612, 0, 3789, 0
1, 3, 1, 7, 4571, analysis, 644, 0, 3903, 0
2, 3, 1, 2, 4645, analysis, 644, 0, 3961, 0
0, 3, 1, 1, 5045, analysis, 641, 0, 4393, 0
1, 3, 2, 5, 5177, analysis, 610, 0, 4547, 0
2, 3, 1, 2, 5285, analysis, 644, 0, 4605, 0
1, 3, 1, 1, 3246, analysis, 649, 0, 2575, 0
2, 3, 2, 3, 3337, analysis, 653, 0, 2656, 0
0, 3, 2, 4, 3370, analysis, 650, 0, 2687, 0
1, 3, 2, 4, 3854, analysis, 616, 0, 3224, 0
2, 3, 1, 3, 3977, analysis, 645, 0, 3309, 0
