0, 4, 1, 21, 4489, analysis, 639, 0, 3839, 0
1, 4, 1, 21, 7174, analysis, 644, 0, 6482, 0
2, 4, 1, 20, 7253, analysis, 645, 0, 6548, 0
0, 4, 1, 19, 7729, analysis, 644, 0, 7066, 0
1, 4, 1, 18, 7819, analysis, 644, 0, 7126, 0
2, 4, 1, 17, 7864, analysis, 610, 0, 7193, 0
0, 4, 1, 28, 3209, analysis, 600, 0, 2579, 0
1, 4, 2, 26, 3312, analysis, 614, 0, 2646, 0
2, 4, 7, 19, 3461, analysis, 640, 0, 2768, 0
0, 4, 3, 16, 3855, analysis, 644, 0, 3179, 0
1, 4, 1, 16, 3963, analysis, 650, 0, 3260, 0
2, 4, 1, 15, 4064, analysis, 603, 0, 3408, 0
0, 4, 1, 14, 4494, analysis, 638, 0, 3823, 0
1, 4, 1, 13, 4610, analysis, 645, 0, 3910, 0
2, 4, 1, 12, 4700, analysis, 634, 0, 4011, 0
0, 4, 6, 6, 7736, analysis, 642, 0, 7054, 0
1, 4, 2, 4, 7819, analysis, 647, 0, 7110, 0
2, 4, 1, 3, 7917, analysis, 724, 0, 7130, 0
1, 4, 1, 13, 3175, analysis, 618, 0, 2547, 0
2, 4, 1, 12, 3251, analysis, 639, 0, 2605, 0
0, 4, 2, 14, 3340, analysis, 645, 0, 2668, 0
1, 4, 2, 9, 3819, analysis, 643, 0, 3165, 0
2, 4, 1, 9, 3897, analysis, 646, 0, 3243, 0
0, 4, 1, 11, 3987, analysis, 646, 0, 3313, 0
1, 4, 1, 6, 4464, analysis, 644, 0, 3807, 0
2, 4, 2, 5, 4512, analysis, 614, 0, 3888, 0
0, 4, 0, 8, 4633, analysis, 645, 0, 3959, 0
1, 4, 2, 1, 7657, analysis, 643, 0, 6994, 0
2, 4, 2, 5, 7708, analysis, 613, 0, 7077, 0
0, 4, 1, 4, 7800, analysis, 676, 0, 7090, 0
1, 4, 2, 16, 3208, analysis, 616, 0, 2586, 0
2, 4, 2, 14, 3264, analysis, 648, 0, 2607, 0
0, 4, 2, 18, 3325, analysis, 652, 0, 2665, 0
1, 4, 1, 12, 3821, analysis, 613, 0, 3201, 0
2, 4, 1, 10, 3875, analysis, 611, 0, 3255, 0
0, 4, 1, 14, 3940, analysis, 615, 0, 3317, 0
1, 4, 1, 8, 4435, analysis, 613, 0, 3814, 0
2, 4, 1, 7, 4492, analysis, 616, 0, 3866, 0
0, 4, 1, 9, 4557, analysis, 615, 0, 3932, 0
1, 4, 1, 7, 5077, analysis, 643, 0, 4425, 0
2, 4, 1, 6, 5105, analysis, 614, 0, 4482, 0
0, 4, 1, 7, 5204, analysis, 646, 0, 4547, 0
1, 4, 3, 19, 3132, analysis, 609, 0, 2517, 0
2, 4, 2, 17, 3280, analysis, 644, 0, 2601, 0
0, 4, 3, 22, 3341, analysis, 643, 0, 2692, 0
1, 4, 1, 16, 3740, analysis, 608, 0, 3125, 0
2, 4, 0, 15, 3925, analysis, 645, 0, 3245, 0
0, 4, 1, 16, 3955, analysis, 612, 0, 3335, 0
1, 4, 1, 13, 4349, analysis, 608, 0, 3733, 0
2, 4, 1, 12, 4538, analysis, 612, 0, 3890, 0
0, 4, 1, 14, 4625, analysis, 671, 0, 3946, 0
1, 4, 1, 9, 4930, analysis, 580, 0, 4341, 0
2, 4, 0, 9, 5178, analysis, 639, 0, 4502, 0
0, 4, 2, 10, 5269, analysis, 642, 0, 4617, 0
0, 4, 1, 39, 1264, analysis, 620, 0, 629, 0
1, 4, 1, 44, 1324, analysis, 619, 0, 678, 0
2, 4, 1, 43, 1375, analysis, 616, 0, 733, 0
0, 4, 1, 41, 2521, analysis, 620, 0, 1895, 0
1, 4, 1, 39, 2572, analysis, 632, 0, 1912, 0
2, 4, 1, 36, 2659, analysis, 663, 0, 1969, 0
1, 4, 1, 31, 3861, analysis, 617, 0, 3213, 0
2, 4, 1, 30, 3916, analysis, 637, 0, 3251, 0
0, 4, 1, 35, 4007, analysis, 749, 0, 3248, 0
1, 4, 1, 24, 4473, analysis, 612, 0, 3830, 0
2, 4, 1, 24, 5139, analysis, 610, 0, 4500, 0
0, 4, 1, 27, 5265, analysis, 612, 0, 4640, 0
0, 4, 1, 39, 1280, analysis, 621, 0, 654, 0
1, 4, 1, 36, 2001, analysis, 645, 0, 1351, 0
2, 4, 2, 31, 2072, analysis, 618, 0, 1449, 0
0, 4, 1, 30, 3159, analysis, 613, 0, 2535, 0
1, 4, 2, 28, 3227, analysis, 612, 0, 2609, 0
2, 4, 1, 26, 3303, analysis, 615, 0, 2681, 0
0, 4, 3, 21, 4387, analysis, 611, 0, 3762, 0
1, 4, 1, 18, 4498, analysis, 651, 0, 3838, 0
2, 4, 3, 14, 4533, analysis, 614, 0, 3911, 0
0, 4, 2, 12, 5027, analysis, 640, 0, 4372, 0
1, 4, 1, 11, 5116, analysis, 617, 0, 4488, 0
2, 4, 1, 10, 5169, analysis, 635, 0, 4525, 0
0, 4, 1, 37, 1309, analysis, 617, 0, 655, 0
1, 4, 1, 34, 1412, analysis, 645, 0, 711, 0
2, 4, 1, 33, 1487, analysis, 617, 0, 797, 0
0, 4, 0, 32, 2537, analysis, 614, 0, 1884, 0
2, 4, 0, 26, 2699, analysis, 587, 0, 2035, 0
1, 4, 1, 28, 2716, analysis, 646, 0, 2000, 0
0, 4, 1, 25, 3761, analysis, 610, 0, 3110, 0
2, 4, 1, 22, 3923, analysis, 610, 0, 3235, 0
1, 4, 0, 25, 4044, analysis, 612, 0, 3359, 0
0, 4, 1, 20, 4372, analysis, 610, 0, 3720, 0
2, 4, 0, 18, 5144, analysis, 610, 0, 4456, 0
1, 4, 0, 19, 5334, analysis, 644, 0, 4614, 0
1, 4, 1, 37, 622, analysis, 616, 0, 0, 0
2, 4, 1, 38, 681, analysis, 637, 0, 0, 0
0, 4, 3, 37, 799, analysis, 759, 0, 0, 0
1, 4, 1, 37, 1227, analysis, 606, 0, 616, 0
2, 4, 1, 36, 1325, analysis, 643, 0, 637, 0
0, 4, 1, 38, 1443, analysis, 649, 0, 759, 0
1, 4, 1, 34, 1873, analysis, 644, 0, 1222, 0
2, 4, 1, 34, 1943, analysis, 617, 0, 1280, 0
0, 4, 1, 35, 2088, analysis, 643, 0, 1408, 0
1, 4, 1, 32, 2517, analysis, 644, 0, 1866, 0
2, 4, 4, 28, 2589, analysis, 644, 0, 1897, 0
0, 4, 1, 33, 2732, analysis, 644, 0, 2051, 0
1, 4, 0, 32, 653, analysis, 647, 0, 0, 0
2, 4, 1, 31, 762, analysis, 726, 0, 0, 0
0, 4, 2, 32, 844, analysis, 804, 0, 0, 0
1, 4, 1, 31, 1296, analysis, 644, 0, 647, 0
2, 4, 1, 30, 1405, analysis, 644, 0, 726, 0
0, 4, 1, 32, 1483, analysis, 643, 0, 804, 0
1, 4, 1, 28, 1948, analysis, 650, 0, 1291, 0
2, 4, 1, 27, 2059, analysis, 652, 0, 1370, 0
0, 4, 1, 29, 2128, analysis, 643, 0, 1447, 0
1, 4, 1, 26, 2596, analysis, 647, 0, 1941, 0
2, 4, 0, 26, 2674, analysis, 615, 0, 2022, 0
0, 4, 1, 26, 2742, analysis, 613, 0, 2090, 0
0, 4, 4, 45, 661, analysis, 624, 0, 0, 0
1, 4, 1, 45, 763, analysis, 720, 0, 0, 0
2, 4, 1, 46, 790, analysis, 759, 0, 0, 0
0, 4, 1, 47, 1299, analysis, 643, 0, 624, 0
1, 4, 10, 37, 1407, analysis, 647, 0, 720, 0
2, 4, 1, 35, 1462, analysis, 673, 0, 759, 0
0, 4, 1, 34, 1912, analysis, 612, 0, 1267, 0
1, 4, 1, 33, 2053, analysis, 644, 0, 1367, 0
2, 4, 1, 33, 2074, analysis, 612, 0, 1432, 0
0, 4, 1, 33, 2521, analysis, 610, 0, 1879, 0
1, 4, 1, 33, 2669, analysis, 617, 0, 2011, 0
2, 4, 1, 32, 2719, analysis, 646, 0, 2044, 0
0, 4, 5, 41, 640, analysis, 628, 0, 0, 0
1, 4, 2, 40, 744, analysis, 732, 0, 0, 0
2, 4, 1, 43, 780, analysis, 766, 0, 0, 0
0, 4, 1, 37, 1242, analysis, 613, 0, 625, 0
2, 4, 1, 36, 2033, analysis, 621, 0, 1403, 0
1, 4, 2, 37, 2172, analysis, 818, 0, 1350, 0
2, 4, 1, 30, 2672, analysis, 639, 0, 2024, 0
1, 4, 1, 33, 2818, analysis, 645, 0, 2167, 0
0, 4, 3, 33, 3092, analysis, 611, 0, 2471, 0
0, 4, 1, 27, 3703, analysis, 611, 0, 3081, 0
2, 4, 1, 22, 3963, analysis, 644, 0, 3308, 0
1, 4, 1, 25, 4111, analysis, 644, 0, 3458, 0
0, 4, 2, 21, 2524, analysis, 616, 0, 1900, 0
1, 4, 3, 12, 3254, analysis, 640, 0, 2576, 0
2, 4, 2, 15, 3372, analysis, 641, 0, 2700, 0
0, 4, 1, 14, 3780, analysis, 644, 0, 3125, 0
1, 4, 2, 12, 3862, analysis, 612, 0, 3216, 0
2, 4, 2, 10, 3983, analysis, 610, 0, 3341, 0
0, 4, 3, 7, 4399, analysis, 617, 0, 3769, 0
1, 4, 5, 3, 4473, analysis, 612, 0, 3828, 0
2, 4, 1, 1, 4596, analysis, 613, 0, 3951, 0
0, 4, 1, 4, 5013, analysis, 617, 0, 4381, 0
1, 4, 2, 1, 5081, analysis, 612, 0, 4440, 0
2, 4, 2, 3, 5197, analysis, 609, 0, 4564, 0
0, 4, 2, 4, 3165, analysis, 611, 0, 2520, 0
1, 4, 3, 4, 3252, analysis, 611, 0, 2594, 0
2, 4, 1, 2, 3385, analysis, 635, 0, 2703, 0
0, 4, 1, 1, 3770, analysis, 610, 0, 3131, 0
1, 4, 1, 3, 3859, analysis, 611, 0, 3205, 0
2, 4, 1, 0, 4016, analysis, 634, 0, 3338, 0
0, 4, 1, 4, 4406, analysis, 644, 0, 3741, 0
1, 4, 0, 2, 4469, analysis, 614, 0, 3816, 0
2, 4, 0, 1, 4657, analysis, 644, 0, 3972, 0
0, 4, 1, 4, 5019, analysis, 616, 0, 4385, 0
1, 4, 1, 2, 5078, analysis, 613, 0, 4430, 0
2, 4, 1, 1, 5297, analysis, 643, 0, 4616, 0
1, 4, 1, 59, 3157, analysis, 645, 0, 2504, 0
2, 4, 1, 58, 3190, analysis, 617, 0, 2567, 0
0, 4, 2, 61, 3287, analysis, 644, 0, 2616, 0
1, 4, 1, 56, 3804, analysis, 646, 0, 3149, 0
2, 4, 1, 55, 3831, analysis, 640, 0, 3184, 0
0, 4, 1, 57, 3934, analysis, 645, 0, 3260, 0
1, 4, 1, 54, 4445, analysis, 640, 0, 3794, 0
2, 4, 1, 53, 4473, analysis, 642, 0, 3823, 0
0, 4, 1, 55, 4550, analysis, 615, 0, 3904, 0
1, 4, 1, 50, 5065, analysis, 618, 0, 4434, 0
2, 4, 1, 49, 5118, analysis, 644, 0, 4465, 0
0, 4, 1, 51, 5173, analysis, 622, 0, 4519, 0
0, 4, 2, 43, 688, analysis, 653, 0, 0, 0
1, 4, 1, 36, 764, analysis, 714, 0, 0, 0
2, 4, 1, 34, 855, analysis, 807, 0, 0, 0
0, 4, 1, 34, 1975, analysis, 645, 0, 1297, 0
1, 4, 1, 32, 2054, analysis, 645, 0, 1359, 0
2, 4, 1, 31, 2126, analysis, 620, 0, 1457, 0
0, 4, 1, 29, 3253, analysis, 625, 0, 2592, 0
1, 4, 1, 28, 3946, analysis, 614, 0, 3277, 0
2, 4, 1, 26, 4001, analysis, 612, 0, 3336, 0
1, 4, 1, 22, 4564, analysis, 617, 0, 3891, 0
2, 4, 0, 23, 4622, analysis, 621, 0, 3948, 0
0, 4, 1, 24, 5182, analysis, 644, 0, 4498, 0
0, 4, 4, 36, 607, analysis, 602, 0, 0, 0
2, 4, 2, 34, 628, analysis, 619, 0, 0, 0
1, 4, 1, 35, 754, analysis, 717, 0, 0, 0
0, 4, 10, 25, 1828, analysis, 612, 0, 1213, 0
2, 4, 6, 15, 1880, analysis, 610, 0, 1262, 0
1, 4, 3, 21, 2042, analysis, 645, 0, 1362, 0
0, 4, 1, 18, 3113, analysis, 648, 0, 2459, 0
2, 4, 1, 15, 3782, analysis, 645, 0, 3132, 0
1, 4, 1, 16, 3935, analysis, 644, 0, 3259, 0
0, 4, 1, 13, 4370, analysis, 644, 0, 3718, 0
2, 4, 4, 5, 4395, analysis, 613, 0, 3776, 0
1, 4, 2, 11, 4579, analysis, 644, 0, 3903, 0
1, 4, 2, 37, 1308, analysis, 646, 0, 658, 0
2, 4, 2, 36, 1363, analysis, 652, 0, 679, 0
0, 4, 2, 37, 1453, analysis, 650, 0, 796, 0
1, 4, 1, 33, 2566, analysis, 648, 0, 1912, 0
2, 4, 1, 31, 2591, analysis, 613, 0, 1944, 0
0, 4, 1, 35, 2692, analysis, 624, 0, 2062, 0
1, 4, 1, 24, 3869, analysis, 653, 0, 3206, 0
2, 4, 1, 23, 3944, analysis, 644, 0, 3263, 0
0, 4, 6, 25, 4062, analysis, 651, 0, 3402, 0
1, 4, 1, 17, 4490, analysis, 619, 0, 3859, 0
2, 4, 1, 15, 4563, analysis, 617, 0, 3907, 0
0, 4, 1, 20, 4680, analysis, 618, 0, 4052, 0
0, 4, 2, 38, 820, analysis, 789, 0, 0, 0
1, 4, 2, 34, 1264, analysis, 617, 0, 641, 0
2, 4, 1, 34, 1386, analysis, 644, 0, 697, 0
1, 4, 0, 33, 1871, analysis, 610, 0, 1258, 0
2, 4, 1, 31, 2643, analysis, 611, 0, 1987, 0
0, 4, 1, 33, 2762, analysis, 649, 0, 2082, 0
2, 4, 1, 27, 3279, analysis, 636, 0, 2598, 0
0, 4, 1, 30, 3436, analysis, 674, 0, 2731, 0
1, 4, 1, 29, 3776, analysis, 614, 0, 3154, 0
2, 4, 1, 21, 4572, analysis, 643, 0, 3882, 0
0, 4, 1, 25, 4686, analysis, 636, 0, 4017, 0
1, 4, 1, 23, 5057, analysis, 644, 0, 4403, 0
0, 4, 6, 39, 665, analysis, 656, 0, 0, 0
2, 4, 1, 39, 777, analysis, 745, 0, 0, 0
1, 4, 1, 39, 1376, analysis, 620, 0, 719, 0
0, 4, 1, 41, 1898, analysis, 621, 0, 1270, 0
1, 4, 1, 39, 1989, analysis, 618, 0, 1339, 0
2, 4, 1, 37, 2067, analysis, 615, 0, 1421, 0
1, 4, 2, 33, 3225, analysis, 646, 0, 2545, 0
0, 4, 1, 36, 3740, analysis, 610, 0, 3119, 0
2, 4, 1, 31, 3899, analysis, 609, 0, 3257, 0
0, 4, 1, 29, 4389, analysis, 648, 0, 3729, 0
1, 4, 1, 25, 4516, analysis, 645, 0, 3834, 0
2, 4, 1, 24, 5183, analysis, 646, 0, 4505, 0
2, 4, 2, 31, 652, analysis, 647, 0, 0, 0
0, 4, 6, 36, 742, analysis, 708, 0, 0, 0
1, 4, 3, 31, 819, analysis, 773, 0, 0, 0
2, 4, 1, 25, 1916, analysis, 644, 0, 1265, 0
0, 4, 1, 31, 1985, analysis, 622, 0, 1333, 0
1, 4, 1, 28, 2098, analysis, 645, 0, 1408, 0
2, 4, 2, 17, 3182, analysis, 619, 0, 2553, 0
0, 4, 1, 24, 3244, analysis, 634, 0, 2577, 0
1, 4, 1, 21, 4032, analysis, 639, 0, 3344, 0
