1, 5, 2, 36, 713, analysis, 670, 0, 0, 0
2, 5, 1, 38, 798, analysis, 759, 0, 0, 0
0, 5, 2, 38, 1331, analysis, 674, 0, 649, 0
1, 5, 1, 37, 1385, analysis, 676, 0, 670, 0
2, 5, 1, 36, 1471, analysis, 673, 0, 759, 0
0, 5, 1, 35, 1981, analysis, 648, 0, 1323, 0
1, 5, 1, 34, 1998, analysis, 611, 0, 1346, 0
2, 5, 1, 33, 2083, analysis, 611, 0, 1432, 0
0, 5, 1, 32, 2599, analysis, 617, 0, 1971, 0
1, 5, 1, 31, 2674, analysis, 676, 0, 1957, 0
2, 5, 1, 30, 2727, analysis, 644, 0, 2043, 0
1, 5, 1, 13, 645, analysis, 632, 0, 0, 0
2, 5, 1, 18, 691, analysis, 679, 0, 0, 0
0, 5, 4, 12, 780, analysis, 739, 0, 0, 0
1, 5, 1, 19, 1257, analysis, 617, 0, 632, 0
2, 5, 1, 19, 1320, analysis, 632, 0, 679, 0
0, 5, 2, 20, 1415, analysis, 650, 0, 739, 0
1, 5, 1, 16, 1873, analysis, 615, 0, 1249, 0
2, 5, 2, 14, 1940, analysis, 618, 0, 1311, 0
0, 5, 2, 17, 2272, analysis, 856, 0, 1389, 0
1, 5, 1, 12, 2526, analysis, 651, 0, 1864, 0
2, 5, 1, 11, 2557, analysis, 615, 0, 1929, 0
0, 5, 1, 13, 2921, analysis, 647, 0, 2245, 0
2, 5, 1, 39, 660, analysis, 652, 0, 0, 0
0, 5, 3, 41, 747, analysis, 711, 0, 0, 0
1, 5, 1, 39, 835, analysis, 790, 0, 0, 0
2, 5, 1, 38, 1275, analysis, 615, 0, 652, 0
0, 5, 1, 40, 1360, analysis, 619, 0, 711, 0
1, 5, 1, 39, 1448, analysis, 616, 0, 790, 0
2, 5, 1, 35, 1893, analysis, 617, 0, 1267, 0
0, 5, 0, 38, 1972, analysis, 610, 0, 1330, 0
1, 5, 1, 36, 2094, analysis, 645, 0, 1406, 0
2, 5, 1, 33, 2540, analysis, 646, 0, 1884, 0
0, 5, 1, 35, 2618, analysis, 646, 0, 1940, 0
1, 5, 1, 34, 2713, analysis, 619, 0, 2051, 0
1, 5, 2, 23, 655, analysis, 609, 0, 44, 0
2, 5, 1, 23, 1080, analysis, 609, 0, 469, 0
0, 5, 1, 27, 1284, analysis, 648, 0, 635, 0
1, 5, 0, 20, 1335, analysis, 679, 0, 652, 0
2, 5, 0, 19, 1690, analysis, 609, 0, 1078, 0
0, 5, 1, 21, 1903, analysis, 618, 0, 1282, 0
1, 5, 1, 17, 1978, analysis, 641, 0, 1331, 0
2, 5, 1, 16, 2313, analysis, 622, 0, 1687, 0
0, 5, 1, 18, 2549, analysis, 644, 0, 1900, 0
1, 5, 1, 14, 2622, analysis, 643, 0, 1972, 0
2, 5, 1, 14, 2957, analysis, 644, 0, 2308, 0
0, 5, 1, 15, 3162, analysis, 611, 0, 2544, 0
0, 5, 3, 28, 658, analysis, 652, 0, 0, 0
1, 5, 1, 27, 681, analysis, 646, 0, 0, 0
2, 5, 1, 28, 721, analysis, 712, 0, 0, 0
0, 5, 1, 30, 1302, analysis, 649, 0, 650, 0
1, 5, 1, 29, 1387, analysis, 709, 0, 646, 0
2, 5, 1, 28, 1444, analysis, 724, 0, 712, 0
0, 5, 0, 28, 1912, analysis, 609, 0, 1298, 0
1, 5, 1, 26, 2032, analysis, 645, 0, 1355, 0
2, 5, 1, 25, 2091, analysis, 647, 0, 1436, 0
0, 5, 1, 24, 2556, analysis, 643, 0, 1907, 0
1, 5, 1, 23, 2690, analysis, 657, 0, 2000, 0
2, 5, 0, 23, 2740, analysis, 648, 0, 2083, 0
0, 5, 6, 38, 660, analysis, 651, 0, 0, 0
1, 5, 2, 38, 711, analysis, 674, 0, 0, 0
2, 5, 1, 39, 801, analysis, 791, 0, 0, 0
0, 5, 2, 41, 1301, analysis, 649, 0, 648, 0
1, 5, 1, 40, 1317, analysis, 612, 0, 674, 0
2, 5, 1, 39, 1442, analysis, 644, 0, 791, 0
0, 5, 1, 37, 1954, analysis, 651, 0, 1297, 0
1, 5, 1, 36, 2036, analysis, 718, 0, 1286, 0
2, 5, 0, 35, 2062, analysis, 619, 0, 1435, 0
0, 5, 2, 32, 2611, analysis, 655, 0, 1948, 0
1, 5, 2, 30, 2657, analysis, 620, 0, 2004, 0
2, 5, 1, 30, 2738, analysis, 675, 0, 2054, 0
0, 5, 3, 9, 699, analysis, 658, 0, 0, 0
1, 5, 1, 12, 769, analysis, 719, 0, 0, 0
2, 5, 1, 15, 852, analysis, 806, 0, 0, 0
0, 5, 2, 17, 1309, analysis, 621, 0, 658, 0
1, 5, 1, 16, 1409, analysis, 647, 0, 719, 0
2, 5, 6, 10, 1493, analysis, 643, 0, 806, 0
0, 5, 1, 9, 1955, analysis, 645, 0, 1279, 0
1, 5, 1, 8, 2056, analysis, 645, 0, 1366, 0
2, 5, 1, 8, 2107, analysis, 614, 0, 1449, 0
0, 5, 1, 7, 2608, analysis, 652, 0, 1924, 0
1, 5, 2, 5, 2703, analysis, 647, 0, 2011, 0
2, 5, 1, 4, 2733, analysis, 626, 0, 2063, 0
0, 5, 1, 24, 998, analysis, 620, 0, 376, 0
1, 5, 3, 20, 1082, analysis, 621, 0, 460, 0
2, 5, 1, 19, 1163, analysis, 654, 0, 508, 0
0, 5, 1, 18, 1724, analysis, 699, 0, 996, 0
1, 5, 1, 17, 1782, analysis, 698, 0, 1081, 0
2, 5, 1, 17, 1785, analysis, 622, 0, 1161, 0
0, 5, 1, 16, 2345, analysis, 620, 0, 1694, 0
1, 5, 1, 15, 2424, analysis, 641, 0, 1778, 0
2, 5, 1, 14, 2487, analysis, 700, 0, 1783, 0
0, 5, 1, 13, 2963, analysis, 616, 0, 2314, 0
1, 5, 1, 12, 3073, analysis, 647, 0, 2419, 0
2, 5, 0, 12, 3102, analysis, 614, 0, 2483, 0
1, 5, 2, 39, 688, analysis, 681, 0, 0, 0
2, 5, 1, 40, 771, analysis, 727, 0, 0, 0
0, 5, 4, 41, 862, analysis, 825, 0, 0, 0
1, 5, 1, 39, 1332, analysis, 646, 0, 681, 0
2, 5, 1, 38, 1414, analysis, 644, 0, 727, 0
0, 5, 1, 41, 1501, analysis, 644, 0, 825, 0
1, 5, 1, 36, 1949, analysis, 616, 0, 1327, 0
2, 5, 1, 36, 2036, analysis, 621, 0, 1371, 0
0, 5, 1, 37, 2142, analysis, 640, 0, 1469, 0
1, 5, 0, 34, 2575, analysis, 625, 0, 1943, 0
2, 5, 0, 33, 2687, analysis, 650, 0, 1992, 0
0, 5, 1, 35, 2787, analysis, 644, 0, 2109, 0
0, 5, 5, 30, 686, analysis, 652, 0, 0, 0
1, 5, 1, 30, 754, analysis, 703, 0, 0, 0
2, 5, 2, 30, 842, analysis, 794, 0, 0, 0
0, 5, 1, 31, 1298, analysis, 616, 0, 652, 0
1, 5, 1, 30, 1366, analysis, 615, 0, 703, 0
2, 5, 1, 29, 1451, analysis, 610, 0, 794, 0
0, 5, 1, 28, 1917, analysis, 617, 0, 1268, 0
1, 5, 1, 28, 1981, analysis, 614, 0, 1318, 0
2, 5, 1, 27, 2097, analysis, 647, 0, 1404, 0
0, 5, 1, 26, 2536, analysis, 619, 0, 1885, 0
1, 5, 1, 25, 2624, analysis, 641, 0, 1932, 0
2, 5, 2, 23, 2718, analysis, 619, 0, 2051, 0
0, 5, 3, 35, 681, analysis, 649, 0, 0, 0
1, 5, 1, 34, 767, analysis, 719, 0, 0, 0
2, 5, 1, 34, 853, analysis, 805, 0, 0, 0
0, 5, 1, 34, 1296, analysis, 619, 0, 649, 0
1, 5, 1, 33, 1382, analysis, 616, 0, 719, 0
2, 5, 1, 32, 1471, analysis, 618, 0, 805, 0
0, 5, 0, 31, 1917, analysis, 619, 0, 1268, 0
1, 5, 1, 29, 1996, analysis, 612, 0, 1335, 0
2, 5, 0, 29, 2090, analysis, 618, 0, 1423, 0
0, 5, 0, 28, 2558, analysis, 640, 0, 1887, 0
1, 5, 1, 26, 2644, analysis, 615, 0, 1947, 0
2, 5, 1, 25, 2701, analysis, 609, 0, 2041, 0
0, 5, 2, 34, 675, analysis, 612, 0, 62, 0
1, 5, 2, 30, 729, analysis, 610, 0, 117, 0
2, 5, 1, 29, 855, analysis, 647, 0, 206, 0
0, 5, 1, 28, 1293, analysis, 616, 0, 674, 0
1, 5, 1, 27, 1350, analysis, 620, 0, 727, 0
2, 5, 1, 26, 1501, analysis, 644, 0, 853, 0
0, 5, 1, 25, 1940, analysis, 645, 0, 1290, 0
1, 5, 1, 25, 1964, analysis, 613, 0, 1346, 0
2, 5, 1, 24, 2145, analysis, 644, 0, 1496, 0
0, 5, 1, 23, 2587, analysis, 646, 0, 1934, 0
1, 5, 0, 23, 2612, analysis, 647, 0, 1959, 0
2, 5, 0, 22, 2791, analysis, 645, 0, 2140, 0
0, 5, 1, 37, 688, analysis, 653, 0, 0, 0
1, 5, 1, 35, 707, analysis, 674, 0, 0, 0
2, 5, 1, 35, 823, analysis, 780, 0, 0, 0
0, 5, 1, 35, 1335, analysis, 650, 0, 653, 0
1, 5, 1, 35, 1356, analysis, 651, 0, 674, 0
2, 5, 1, 34, 1466, analysis, 643, 0, 780, 0
0, 5, 1, 33, 1949, analysis, 614, 0, 1303, 0
1, 5, 1, 32, 2004, analysis, 647, 0, 1325, 0
2, 5, 1, 31, 2111, analysis, 644, 0, 1423, 0
0, 5, 0, 31, 2562, analysis, 612, 0, 1917, 0
1, 5, 0, 30, 2616, analysis, 610, 0, 1972, 0
2, 5, 1, 29, 2757, analysis, 645, 0, 2067, 0
0, 5, 2, 39, 651, analysis, 617, 0, 0, 0
1, 5, 1, 39, 704, analysis, 672, 0, 0, 0
2, 5, 1, 35, 820, analysis, 779, 0, 0, 0
0, 5, 1, 35, 1263, analysis, 614, 0, 617, 0
1, 5, 1, 35, 1314, analysis, 611, 0, 672, 0
2, 5, 1, 34, 1462, analysis, 643, 0, 779, 0
0, 5, 1, 33, 1904, analysis, 641, 0, 1231, 0
1, 5, 1, 32, 1933, analysis, 618, 0, 1283, 0
2, 5, 0, 32, 2080, analysis, 616, 0, 1422, 0
0, 5, 0, 31, 2553, analysis, 648, 0, 1872, 0
1, 5, 3, 28, 2579, analysis, 645, 0, 1901, 0
2, 5, 1, 27, 2729, analysis, 648, 0, 2038, 0
0, 5, 1, 39, 678, analysis, 643, 0, 0, 0
1, 5, 2, 39, 706, analysis, 674, 0, 0, 0
2, 5, 1, 39, 822, analysis, 779, 0, 0, 0
0, 5, 1, 35, 1321, analysis, 646, 0, 643, 0
1, 5, 1, 34, 1346, analysis, 641, 0, 674, 0
2, 5, 1, 33, 1465, analysis, 643, 0, 779, 0
0, 5, 1, 32, 1970, analysis, 647, 0, 1289, 0
1, 5, 1, 32, 1993, analysis, 647, 0, 1315, 0
2, 5, 1, 31, 2109, analysis, 644, 0, 1422, 0
0, 5, 0, 31, 2584, analysis, 614, 0, 1936, 0
1, 5, 0, 30, 2639, analysis, 645, 0, 1962, 0
2, 5, 1, 29, 2756, analysis, 646, 0, 2066, 0
0, 5, 2, 45, 702, analysis, 659, 0, 42, 0
1, 5, 1, 42, 1142, analysis, 650, 0, 490, 0
2, 5, 1, 41, 1285, analysis, 643, 0, 640, 0
0, 5, 2, 39, 1320, analysis, 617, 0, 701, 0
1, 5, 1, 35, 1755, analysis, 612, 0, 1140, 0
2, 5, 1, 34, 1931, analysis, 645, 0, 1282, 0
0, 5, 1, 33, 1954, analysis, 634, 0, 1317, 0
1, 5, 1, 32, 2369, analysis, 614, 0, 1751, 0
2, 5, 1, 31, 2544, analysis, 612, 0, 1927, 0
0, 5, 1, 30, 2630, analysis, 675, 0, 1951, 0
1, 5, 1, 29, 2983, analysis, 612, 0, 2365, 0
2, 5, 1, 28, 3188, analysis, 643, 0, 2539, 0
1, 5, 1, 29, 689, analysis, 648, 0, 0, 0
2, 5, 1, 28, 771, analysis, 731, 0, 0, 0
0, 5, 3, 28, 861, analysis, 817, 0, 0, 0
1, 5, 1, 27, 1310, analysis, 622, 0, 648, 0
2, 5, 3, 25, 1387, analysis, 617, 0, 731, 0
0, 5, 1, 28, 1473, analysis, 615, 0, 817, 0
1, 5, 1, 23, 1926, analysis, 615, 0, 1270, 0
2, 5, 1, 22, 2001, analysis, 613, 0, 1348, 0
0, 5, 1, 24, 2140, analysis, 667, 0, 1432, 0
1, 5, 1, 20, 2572, analysis, 645, 0, 1885, 0
2, 5, 1, 19, 2646, analysis, 644, 0, 1961, 0
0, 5, 1, 21, 2756, analysis, 615, 0, 2099, 0
2, 5, 1, 32, 680, analysis, 649, 0, 0, 0
0, 5, 1, 33, 707, analysis, 673, 0, 0, 0
1, 5, 1, 32, 826, analysis, 784, 0, 0, 0
2, 5, 1, 31, 1327, analysis, 648, 0, 649, 0
0, 5, 1, 32, 1352, analysis, 648, 0, 673, 0
1, 5, 1, 32, 1469, analysis, 644, 0, 784, 0
2, 5, 0, 28, 1941, analysis, 613, 0, 1297, 0
0, 5, 1, 30, 1996, analysis, 644, 0, 1321, 0
1, 5, 1, 29, 2115, analysis, 644, 0, 1428, 0
2, 5, 1, 25, 2555, analysis, 613, 0, 1910, 0
0, 5, 1, 27, 2607, analysis, 610, 0, 1965, 0
1, 5, 1, 26, 2728, analysis, 612, 0, 2072, 0
2, 5, 1, 40, 678, analysis, 648, 0, 0, 0
0, 5, 1, 40, 770, analysis, 736, 0, 0, 0
1, 5, 0, 41, 843, analysis, 802, 0, 0, 0
2, 5, 1, 36, 1323, analysis, 645, 0, 648, 0
0, 5, 2, 39, 1410, analysis, 644, 0, 736, 0
1, 5, 2, 37, 1486, analysis, 644, 0, 802, 0
2, 5, 1, 34, 1967, analysis, 643, 0, 1293, 0
0, 5, 1, 35, 2025, analysis, 614, 0, 1380, 0
1, 5, 1, 35, 2077, analysis, 571, 0, 1446, 0
2, 5, 1, 31, 2618, analysis, 649, 0, 1936, 0
0, 5, 1, 33, 2624, analysis, 598, 0, 1994, 0
1, 5, 1, 32, 2691, analysis, 612, 0, 2017, 0
0, 5, 1, 37, 893, analysis, 636, 0, 255, 0
1, 5, 1, 34, 980, analysis, 644, 0, 335, 0
2, 5, 1, 34, 1089, analysis, 641, 0, 446, 0
0, 5, 1, 33, 1537, analysis, 643, 0, 890, 0
1, 5, 1, 32, 1624, analysis, 643, 0, 978, 0
2, 5, 1, 31, 1736, analysis, 645, 0, 1087, 0
0, 5, 1, 30, 2186, analysis, 647, 0, 1533, 0
1, 5, 1, 29, 2269, analysis, 643, 0, 1621, 0
2, 5, 1, 28, 2384, analysis, 646, 0, 1732, 0
0, 5, 1, 27, 2836, analysis, 649, 0, 2180, 0
1, 5, 1, 26, 2916, analysis, 645, 0, 2264, 0
2, 5, 0, 27, 3000, analysis, 616, 0, 2377, 0
0, 5, 4, 35, 666, analysis, 628, 0, 0, 0
1, 5, 3, 34, 774, analysis, 722, 0, 0, 0
2, 5, 1, 35, 820, analysis, 770, 0, 0, 0
0, 5, 2, 37, 1304, analysis, 646, 0, 628, 0
1, 5, 1, 36, 1391, analysis, 621, 0, 722, 0
2, 5, 1, 35, 1440, analysis, 622, 0, 770, 0
0, 5, 0, 34, 1917, analysis, 611, 0, 1274, 0
1, 5, 2, 32, 2009, analysis, 616, 0, 1343, 0
2, 5, 1, 32, 2059, analysis, 619, 0, 1392, 0
0, 5, 2, 30, 2530, analysis, 613, 0, 1885, 0
1, 5, 1, 29, 2662, analysis, 653, 0, 1959, 0
2, 5, 1, 28, 2716, analysis, 657, 0, 2011, 0
0, 5, 4, 37, 685, analysis, 653, 0, 0, 0
1, 5, 1, 36, 762, analysis, 720, 0, 0, 0
2, 5, 1, 36, 788, analysis, 747, 0, 0, 0
0, 5, 1, 37, 1330, analysis, 649, 0, 653, 0
1, 5, 1, 35, 1362, analysis, 602, 0, 720, 0
2, 5, 1, 34, 1430, analysis, 643, 0, 747, 0
0, 5, 0, 35, 1975, analysis, 645, 0, 1302, 0
1, 5, 0, 34, 2001, analysis, 639, 0, 1322, 0
2, 5, 1, 32, 2056, analysis, 626, 0, 1390, 0
0, 5, 1, 31, 2622, analysis, 645, 0, 1947, 0
1, 5, 1, 30, 2646, analysis, 644, 0, 1961, 0
2, 5, 1, 29, 2701, analysis, 644, 0, 2016, 0
0, 5, 1, 45, 651, analysis, 645, 0, 0, 0
1, 5, 1, 45, 725, analysis, 694, 0, 0, 0
2, 5, 2, 44, 756, analysis, 726, 0, 0, 0
0, 5, 2, 39, 1286, analysis, 638, 0, 645, 0
1, 5, 1, 38, 1369, analysis, 645, 0, 694, 0
2, 5, 1, 32, 1394, analysis, 639, 0, 726, 0
0, 5, 1, 31, 1905, analysis, 617, 0, 1283, 0
1, 5, 1, 30, 1986, analysis, 615, 0, 1339, 0
2, 5, 1, 29, 2039, analysis, 644, 0, 1365, 0
0, 5, 1, 29, 2522, analysis, 617, 0, 1900, 0
1, 5, 0, 30, 2598, analysis, 613, 0, 1954, 0
2, 5, 0, 29, 2653, analysis, 615, 0, 2009, 0
0, 5, 2, 38, 638, analysis, 629, 0, 0, 0
1, 5, 2, 35, 768, analysis, 620, 0, 145, 0
2, 5, 1, 35, 852, analysis, 669, 0, 182, 0
0, 5, 1, 34, 1282, analysis, 643, 0, 629, 0
1, 5, 1, 33, 1381, analysis, 613, 0, 764, 0
2, 5, 1, 32, 1462, analysis, 609, 0, 851, 0
0, 5, 1, 31, 1928, analysis, 644, 0, 1272, 0
1, 5, 1, 30, 1994, analysis, 612, 0, 1377, 0
2, 5, 1, 29, 2073, analysis, 610, 0, 1460, 0
0, 5, 0, 28, 2539, analysis, 610, 0, 1916, 0
1, 5, 3, 26, 2607, analysis, 613, 0, 1988, 0
2, 5, 1, 25, 2683, analysis, 611, 0, 2069, 0
0, 5, 2, 39, 646, analysis, 613, 0, 0, 0
1, 5, 1, 39, 728, analysis, 686, 0, 0, 0
2, 5, 2, 38, 782, analysis, 741, 0, 0, 0
0, 5, 1, 38, 1288, analysis, 645, 0, 613, 0
1, 5, 1, 38, 1345, analysis, 618, 0, 686, 0
2, 5, 1, 37, 1395, analysis, 613, 0, 741, 0
0, 5, 1, 36, 1933, analysis, 644, 0, 1258, 0
1, 5, 1, 35, 1960, analysis, 613, 0, 1304, 0
2, 5, 1, 34, 2016, analysis, 620, 0, 1354, 0
0, 5, 0, 34, 2580, analysis, 645, 0, 1902, 0
1, 5, 0, 33, 2604, analysis, 643, 0, 1917, 0
2, 5, 1, 32, 2660, analysis, 643, 0, 1974, 0
0, 5, 3, 41, 686, analysis, 650, 0, 0, 0
1, 5, 1, 41, 769, analysis, 720, 0, 0, 0
2, 5, 1, 42, 821, analysis, 774, 0, 0, 0
0, 5, 1, 43, 1325, analysis, 643, 0, 650, 0
2, 5, 1, 41, 1415, analysis, 595, 0, 774, 0
1, 5, 1, 42, 1415, analysis, 648, 0, 720, 0
0, 5, 1, 40, 1938, analysis, 611, 0, 1293, 0
1, 5, 1, 39, 2092, analysis, 670, 0, 1368, 0
2, 5, 0, 38, 2098, analysis, 679, 0, 1369, 0
0, 5, 1, 37, 2583, analysis, 644, 0, 1904, 0
1, 5, 1, 37, 2736, analysis, 644, 0, 2038, 0
2, 5, 1, 36, 2796, analysis, 698, 0, 2048, 0
2, 5, 2, 43, 642, analysis, 630, 0, 0, 0
0, 5, 3, 43, 761, analysis, 725, 0, 0, 0
1, 5, 1, 43, 838, analysis, 796, 0, 0, 0
2, 5, 2, 41, 1368, analysis, 725, 0, 630, 0
0, 5, 2, 44, 1371, analysis, 619, 0, 725, 0
1, 5, 1, 43, 1482, analysis, 623, 0, 796, 0
2, 5, 1, 39, 1961, analysis, 593, 0, 1355, 0
0, 5, 1, 40, 2022, analysis, 649, 0, 1344, 0
1, 5, 1, 40, 2097, analysis, 615, 0, 1419, 0
2, 5, 1, 36, 2579, analysis, 617, 0, 1948, 0
0, 5, 1, 38, 2633, analysis, 611, 0, 1993, 0
1, 5, 1, 37, 2714, analysis, 615, 0, 2034, 0
0, 5, 1, 28, 1056, analysis, 647, 0, 408, 0
1, 5, 1, 25, 1109, analysis, 668, 0, 439, 0
2, 5, 1, 24, 1227, analysis, 729, 0, 497, 0
0, 5, 1, 24, 1706, analysis, 649, 0, 1054, 0
1, 5, 1, 23, 1728, analysis, 619, 0, 1106, 0
2, 5, 1, 22, 1883, analysis, 655, 0, 1225, 0
0, 5, 1, 21, 2357, analysis, 649, 0, 1703, 0
1, 5, 1, 20, 2380, analysis, 651, 0, 1725, 0
2, 5, 1, 19, 2529, analysis, 645, 0, 1880, 0
0, 5, 1, 18, 2972, analysis, 613, 0, 2352, 0
1, 5, 1, 17, 3027, analysis, 646, 0, 2376, 0
2, 5, 1, 16, 3141, analysis, 610, 0, 2525, 0
0, 5, 3, 40, 632, analysis, 625, 0, 0, 0
1, 5, 1, 40, 675, analysis, 668, 0, 0, 0
2, 5, 1, 40, 798, analysis, 765, 0, 0, 0
0, 5, 1, 41, 1275, analysis, 647, 0, 625, 0
1, 5, 1, 40, 1298, analysis, 626, 0, 668, 0
2, 5, 1, 39, 1443, analysis, 645, 0, 765, 0
0, 5, 1, 38, 1891, analysis, 614, 0, 1272, 0
1, 5, 1, 38, 1945, analysis, 647, 0, 1294, 0
2, 5, 0, 37, 2089, analysis, 646, 0, 1410, 0
0, 5, 1, 35, 2504, analysis, 613, 0, 1885, 0
1, 5, 1, 34, 2559, analysis, 613, 0, 1941, 0
2, 5, 1, 33, 2707, analysis, 616, 0, 2056, 0
2, 5, 1, 33, 652, analysis, 649, 0, 0, 0
1, 5, 1, 32, 747, analysis, 716, 0, 0, 0
0, 5, 2, 33, 749, analysis, 716, 0, 0, 0
2, 5, 1, 31, 1263, analysis, 611, 0, 649, 0
1, 5, 1, 32, 1394, analysis, 645, 0, 716, 0
0, 5, 1, 33, 1421, analysis, 670, 0, 716, 0
2, 5, 0, 28, 1908, analysis, 645, 0, 1260, 0
1, 5, 1, 29, 2009, analysis, 613, 0, 1361, 0
0, 5, 1, 30, 2065, analysis, 643, 0, 1386, 0
2, 5, 1, 25, 2556, analysis, 648, 0, 1905, 0
1, 5, 1, 26, 2655, analysis, 646, 0, 1974, 0
0, 5, 0, 28, 2678, analysis, 613, 0, 2029, 0
2, 5, 1, 4, 654, analysis, 646, 0, 0, 0
0, 5, 2, 5, 743, analysis, 711, 0, 0, 0
1, 5, 2, 3, 768, analysis, 738, 0, 0, 0
2, 5, 1, 1, 1300, analysis, 646, 0, 646, 0
0, 5, 1, 3, 1385, analysis, 645, 0, 711, 0
1, 5, 1, 2, 1411, analysis, 645, 0, 738, 0
2, 5, 1, 3, 1938, analysis, 644, 0, 1291, 0
0, 5, 2, 3, 1997, analysis, 614, 0, 1356, 0
1, 5, 1, 1, 2052, analysis, 645, 0, 1383, 0
2, 5, 1, 1, 2586, analysis, 652, 0, 1929, 0
0, 5, 1, 2, 2636, analysis, 644, 0, 1970, 0
1, 5, 1, 2, 2663, analysis, 618, 0, 2028, 0
2, 5, 1, 33, 855, analysis, 642, 0, 211, 0
0, 5, 2, 36, 1034, analysis, 647, 0, 386, 0
1, 5, 2, 33, 1074, analysis, 610, 0, 463, 0
2, 5, 1, 30, 1505, analysis, 648, 0, 853, 0
0, 5, 1, 32, 1655, analysis, 620, 0, 1032, 0
1, 5, 1, 31, 1705, analysis, 631, 0, 1072, 0
2, 5, 1, 27, 2126, analysis, 619, 0, 1501, 0
0, 5, 1, 29, 2273, analysis, 616, 0, 1652, 0
1, 5, 1, 28, 2397, analysis, 690, 0, 1703, 0
2, 5, 1, 25, 2771, analysis, 644, 0, 2119, 0
0, 5, 1, 26, 2885, analysis, 610, 0, 2268, 0
1, 5, 1, 25, 3043, analysis, 645, 0, 2393, 0
0, 5, 1, 40, 651, analysis, 646, 0, 0, 0
1, 5, 2, 40, 736, analysis, 718, 0, 0, 0
2, 5, 1, 41, 820, analysis, 796, 0, 0, 0
