2, 5, 2, 5, 732, analysis, 727, 0, 0, 0
2, 5, 1, 0, 1350, analysis, 1345, 0, 0, 0
2, 5, 1, 2, 1966, analysis, 1959, 0, 0, 0
2, 5, 1, 3, 2581, analysis, 2572, 0, 0, 0
2, 5, 2, 41, 647, analysis, 618, 0, 0, 0
2, 5, 1, 40, 1257, analysis, 1229, 0, 0, 0
2, 5, 1, 41, 1869, analysis, 1839, 0, 0, 0
2, 5, 1, 40, 2480, analysis, 2450, 0, 0, 0
2, 5, 1, 27, 682, analysis, 647, 0, 0, 0
2, 5, 1, 27, 1324, analysis, 1290, 0, 0, 0
2, 5, 1, 28, 1970, analysis, 1934, 0, 0, 0
2, 5, 1, 26, 2615, analysis, 2577, 0, 0, 0
2, 5, 1, 27, 673, analysis, 644, 0, 0, 0
2, 5, 1, 26, 1286, analysis, 1259, 0, 0, 0
2, 5, 1, 27, 1934, analysis, 1906, 0, 0, 0
2, 5, 1, 25, 2580, analysis, 2550, 0, 0, 0
2, 5, 1, 28, 677, analysis, 644, 0, 0, 0
2, 5, 1, 28, 1321, analysis, 1289, 0, 0, 0
2, 5, 1, 27, 1966, analysis, 1932, 0, 0, 0
2, 5, 1, 26, 2580, analysis, 2544, 0, 0, 0
2, 5, 1, 9, 686, analysis, 644, 0, 0, 0
2, 5, 0, 8, 1326, analysis, 1284, 0, 0, 0
2, 5, 0, 9, 1973, analysis, 1930, 0, 0, 0
2, 5, 1, 7, 2618, analysis, 2574, 0, 0, 0
2, 5, 2, 29, 689, analysis, 650, 0, 0, 0
2, 5, 1, 28, 1333, analysis, 1295, 0, 0, 0
2, 5, 1, 29, 1979, analysis, 1939, 0, 0, 0
2, 5, 0, 28, 2625, analysis, 2585, 0, 0, 0
2, 5, 1, 31, 677, analysis, 645, 0, 0, 0
2, 5, 0, 27, 1322, analysis, 1290, 0, 0, 0
2, 5, 3, 28, 1968, analysis, 1934, 0, 0, 0
2, 5, 1, 31, 2579, analysis, 2544, 0, 0, 0
2, 5, 1, 28, 677, analysis, 645, 0, 0, 0
2, 5, 1, 27, 1320, analysis, 1288, 0, 0, 0
2, 5, 1, 26, 1966, analysis, 1932, 0, 0, 0
2, 5, 0, 26, 2621, analysis, 2586, 0, 0, 0
2, 5, 2, 30, 678, analysis, 648, 0, 0, 0
2, 5, 1, 30, 1322, analysis, 1293, 0, 0, 0
2, 5, 1, 31, 1967, analysis, 1937, 0, 0, 0
2, 5, 0, 29, 2613, analysis, 2582, 0, 0, 0
2, 5, 1, 30, 684, analysis, 648, 0, 0, 0
2, 5, 1, 29, 1327, analysis, 1292, 0, 0, 0
2, 5, 1, 29, 1972, analysis, 1935, 0, 0, 0
2, 5, 1, 28, 2617, analysis, 2579, 0, 0, 0
2, 5, 1, 33, 646, analysis, 616, 0, 0, 0
2, 5, 1, 33, 1255, analysis, 1226, 0, 0, 0
2, 5, 1, 33, 1866, analysis, 1837, 0, 0, 0
2, 5, 1, 32, 2476, analysis, 2447, 0, 0, 0
2, 5, 2, 44, 687, analysis, 654, 0, 0, 0
2, 5, 1, 44, 1385, analysis, 1352, 0, 0, 0
2, 5, 1, 44, 1996, analysis, 1962, 0, 0, 0
2, 5, 1, 43, 2640, analysis, 2605, 0, 0, 0
2, 5, 1, 29, 684, analysis, 645, 0, 0, 0
2, 5, 1, 29, 1318, analysis, 1260, 0, 0, 0
2, 5, 1, 30, 1933, analysis, 1873, 0, 0, 0
2, 5, 1, 28, 2543, analysis, 2482, 0, 0, 0
2, 5, 2, 4, 672, analysis, 640, 0, 0, 0
2, 5, 2, 2, 1319, analysis, 1289, 0, 0, 0
2, 5, 0, 5, 1968, analysis, 1937, 0, 0, 0
2, 5, 1, 1, 2613, analysis, 2580, 0, 0, 0
2, 5, 1, 28, 679, analysis, 646, 0, 0, 0
2, 5, 1, 28, 1325, analysis, 1293, 0, 0, 0
2, 5, 1, 29, 1971, analysis, 1937, 0, 0, 0
2, 5, 1, 27, 2617, analysis, 2581, 0, 0, 0
2, 5, 2, 5, 678, analysis, 645, 0, 0, 0
2, 5, 1, 4, 1321, analysis, 1288, 0, 0, 0
2, 5, 1, 4, 1937, analysis, 1903, 0, 0, 0
2, 5, 1, 3, 2583, analysis, 2547, 0, 0, 0
2, 5, 1, 6, 678, analysis, 645, 0, 0, 0
2, 5, 1, 4, 1320, analysis, 1287, 0, 0, 0
2, 5, 1, 5, 1967, analysis, 1932, 0, 0, 0
2, 5, 1, 6, 2612, analysis, 2576, 0, 0, 0
2, 5, 1, 5, 676, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1325, analysis, 1294, 0, 0, 0
2, 5, 1, 5, 1972, analysis, 1938, 0, 0, 0
2, 5, 1, 4, 2587, analysis, 2553, 0, 0, 0
2, 5, 1, 6, 651, analysis, 617, 0, 0, 0
2, 5, 1, 3, 1295, analysis, 1261, 0, 0, 0
2, 5, 1, 4, 1940, analysis, 1905, 0, 0, 0
2, 5, 1, 5, 2585, analysis, 2549, 0, 0, 0
2, 5, 1, 5, 642, analysis, 638, 0, 0, 0
2, 5, 0, 5, 1288, analysis, 1284, 0, 0, 0
2, 5, 0, 5, 1905, analysis, 1900, 0, 0, 0
2, 5, 0, 4, 2519, analysis, 2513, 0, 0, 0
2, 5, 1, 5, 668, analysis, 634, 0, 0, 0
2, 5, 1, 4, 1279, analysis, 1245, 0, 0, 0
2, 5, 1, 5, 1890, analysis, 1855, 0, 0, 0
2, 5, 2, 2, 2506, analysis, 2470, 0, 0, 0
2, 5, 2, 4, 661, analysis, 615, 0, 0, 0
2, 5, 1, 4, 1307, analysis, 1261, 0, 0, 0
2, 5, 1, 3, 1951, analysis, 1904, 0, 0, 0
2, 5, 1, 2, 2598, analysis, 2549, 0, 0, 0
2, 5, 2, 4, 686, analysis, 646, 0, 0, 0
2, 5, 4, 6, 1322, analysis, 1290, 0, 0, 0
2, 5, 1, 4, 1942, analysis, 1903, 0, 0, 0
2, 5, 0, 3, 2546, analysis, 2512, 0, 0, 0
2, 5, 1, 5, 669, analysis, 639, 0, 0, 0
2, 5, 1, 4, 1315, analysis, 1285, 0, 0, 0
2, 5, 1, 3, 1927, analysis, 1896, 0, 0, 0
2, 5, 1, 2, 2542, analysis, 2510, 0, 0, 0
2, 5, 1, 41, 672, analysis, 639, 0, 0, 0
2, 5, 1, 40, 1313, analysis, 1281, 0, 0, 0
2, 5, 1, 41, 1961, analysis, 1927, 0, 0, 0
2, 5, 0, 40, 2606, analysis, 2571, 0, 0, 0
2, 5, 2, 37, 656, analysis, 649, 0, 0, 0
2, 5, 1, 38, 1298, analysis, 1293, 0, 0, 0
2, 5, 1, 37, 1916, analysis, 1909, 0, 0, 0
2, 5, 1, 36, 2561, analysis, 2553, 0, 0, 0
2, 5, 2, 32, 683, analysis, 650, 0, 0, 0
2, 5, 0, 32, 1327, analysis, 1295, 0, 0, 0
2, 5, 1, 31, 1974, analysis, 1941, 0, 0, 0
2, 5, 1, 30, 2623, analysis, 2588, 0, 0, 0
2, 5, 2, 28, 689, analysis, 658, 0, 0, 0
2, 5, 1, 29, 1331, analysis, 1302, 0, 0, 0
2, 5, 1, 28, 1981, analysis, 1950, 0, 0, 0
2, 5, 1, 27, 2628, analysis, 2595, 0, 0, 0
2, 5, 2, 31, 636, analysis, 626, 0, 0, 0
2, 5, 1, 32, 1255, analysis, 1246, 0, 0, 0
2, 5, 1, 31, 1874, analysis, 1863, 0, 0, 0
2, 5, 1, 24, 2492, analysis, 2481, 0, 0, 0
2, 5, 2, 6, 676, analysis, 645, 0, 0, 0
2, 5, 2, 4, 1323, analysis, 1293, 0, 0, 0
2, 5, 1, 3, 1977, analysis, 1945, 0, 0, 0
2, 5, 1, 2, 2688, analysis, 2656, 0, 0, 0
2, 5, 1, 4, 666, analysis, 644, 0, 0, 0
2, 5, 1, 3, 1311, analysis, 1290, 0, 0, 0
2, 5, 1, 4, 1958, analysis, 1936, 0, 0, 0
2, 5, 1, 2, 2577, analysis, 2554, 0, 0, 0
2, 5, 2, 4, 681, analysis, 644, 0, 0, 0
2, 5, 1, 3, 1324, analysis, 1288, 0, 0, 0
2, 5, 1, 4, 1968, analysis, 1931, 0, 0, 0
2, 5, 1, 2, 2609, analysis, 2570, 0, 0, 0
2, 5, 1, 5, 683, analysis, 649, 0, 0, 0
2, 5, 1, 5, 1327, analysis, 1293, 0, 0, 0
2, 5, 1, 4, 1972, analysis, 1937, 0, 0, 0
2, 5, 3, 1, 2584, analysis, 2548, 0, 0, 0
2, 5, 1, 5, 683, analysis, 644, 0, 0, 0
2, 5, 1, 4, 1293, analysis, 1256, 0, 0, 0
2, 5, 1, 4, 1940, analysis, 1900, 0, 0, 0
2, 5, 2, 2, 2585, analysis, 2545, 0, 0, 0
2, 5, 3, 4, 659, analysis, 616, 0, 0, 0
2, 5, 1, 3, 1305, analysis, 1262, 0, 0, 0
2, 5, 1, 4, 1951, analysis, 1906, 0, 0, 0
2, 5, 1, 2, 2596, analysis, 2550, 0, 0, 0
2, 5, 1, 4, 653, analysis, 614, 0, 0, 0
2, 5, 0, 5, 1294, analysis, 1257, 0, 0, 0
2, 5, 1, 3, 1938, analysis, 1900, 0, 0, 0
2, 5, 1, 2, 2550, analysis, 2510, 0, 0, 0
2, 5, 1, 5, 679, analysis, 644, 0, 0, 0
2, 5, 1, 4, 1329, analysis, 1295, 0, 0, 0
2, 5, 1, 5, 1944, analysis, 1909, 0, 0, 0
2, 5, 1, 3, 2574, analysis, 2520, 0, 0, 0
2, 5, 1, 4, 647, analysis, 641, 0, 0, 0
2, 5, 1, 2, 1269, analysis, 1263, 0, 0, 0
2, 5, 1, 4, 1893, analysis, 1886, 0, 0, 0
2, 5, 1, 5, 2517, analysis, 2509, 0, 0, 0
2, 5, 1, 5, 624, analysis, 618, 0, 0, 0
2, 5, 0, 4, 1268, analysis, 1263, 0, 0, 0
2, 5, 0, 5, 1885, analysis, 1878, 0, 0, 0
2, 5, 1, 4, 2531, analysis, 2522, 0, 0, 0
2, 5, 2, 5, 679, analysis, 646, 0, 0, 0
2, 5, 1, 4, 1326, analysis, 1294, 0, 0, 0
2, 5, 1, 5, 1942, analysis, 1908, 0, 0, 0
2, 5, 1, 3, 2562, analysis, 2526, 0, 0, 0
2, 5, 2, 5, 680, analysis, 646, 0, 0, 0
2, 5, 1, 3, 1323, analysis, 1290, 0, 0, 0
2, 5, 1, 4, 1969, analysis, 1934, 0, 0, 0
2, 5, 1, 5, 2619, analysis, 2583, 0, 0, 0
2, 5, 1, 6, 681, analysis, 649, 0, 0, 0
2, 5, 1, 3, 1333, analysis, 1302, 0, 0, 0
2, 5, 1, 4, 1978, analysis, 1946, 0, 0, 0
2, 5, 1, 5, 2624, analysis, 2590, 0, 0, 0
2, 5, 2, 5, 671, analysis, 640, 0, 0, 0
2, 5, 1, 4, 1316, analysis, 1285, 0, 0, 0
2, 5, 1, 5, 1962, analysis, 1930, 0, 0, 0
2, 5, 1, 3, 2607, analysis, 2574, 0, 0, 0
2, 5, 1, 6, 678, analysis, 645, 0, 0, 0
2, 5, 1, 4, 1351, analysis, 1319, 0, 0, 0
2, 5, 1, 5, 1998, analysis, 1965, 0, 0, 0
2, 5, 1, 3, 2644, analysis, 2610, 0, 0, 0
2, 5, 1, 5, 675, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1286, analysis, 1256, 0, 0, 0
2, 5, 1, 6, 1895, analysis, 1864, 0, 0, 0
2, 5, 0, 4, 2505, analysis, 2473, 0, 0, 0
2, 5, 2, 5, 680, analysis, 645, 0, 0, 0
2, 5, 1, 4, 1323, analysis, 1290, 0, 0, 0
2, 5, 1, 5, 1968, analysis, 1934, 0, 0, 0
2, 5, 1, 6, 2606, analysis, 2570, 0, 0, 0
2, 5, 1, 6, 676, analysis, 644, 0, 0, 0
2, 5, 1, 4, 1320, analysis, 1288, 0, 0, 0
2, 5, 1, 5, 1961, analysis, 1928, 0, 0, 0
2, 5, 0, 5, 2607, analysis, 2572, 0, 0, 0
2, 5, 1, 5, 679, analysis, 645, 0, 0, 0
2, 5, 1, 3, 1294, analysis, 1260, 0, 0, 0
2, 5, 1, 5, 1940, analysis, 1905, 0, 0, 0
2, 5, 1, 2, 2586, analysis, 2550, 0, 0, 0
2, 5, 2, 6, 677, analysis, 644, 0, 0, 0
2, 5, 1, 2, 1320, analysis, 1288, 0, 0, 0
2, 5, 2, 3, 1966, analysis, 1932, 0, 0, 0
2, 5, 1, 5, 2622, analysis, 2587, 0, 0, 0
2, 5, 2, 5, 670, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1312, analysis, 1288, 0, 0, 0
2, 5, 1, 5, 1959, analysis, 1932, 0, 0, 0
2, 5, 1, 4, 2606, analysis, 2579, 0, 0, 0
2, 5, 2, 5, 727, analysis, 694, 0, 0, 0
2, 5, 1, 4, 1371, analysis, 1338, 0, 0, 0
2, 5, 2, 2, 2017, analysis, 1983, 0, 0, 0
2, 5, 1, 1, 2629, analysis, 2593, 0, 0, 0
2, 5, 1, 4, 677, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1320, analysis, 1288, 0, 0, 0
2, 5, 1, 4, 1966, analysis, 1932, 0, 0, 0
2, 5, 1, 2, 2581, analysis, 2546, 0, 0, 0
2, 5, 1, 5, 676, analysis, 642, 0, 0, 0
2, 5, 0, 4, 1322, analysis, 1289, 0, 0, 0
2, 5, 1, 5, 1970, analysis, 1935, 0, 0, 0
2, 5, 1, 1, 2611, analysis, 2575, 0, 0, 0
2, 5, 2, 5, 677, analysis, 643, 0, 0, 0
2, 5, 1, 3, 1322, analysis, 1288, 0, 0, 0
2, 5, 1, 4, 1964, analysis, 1928, 0, 0, 0
2, 5, 1, 5, 2609, analysis, 2571, 0, 0, 0
2, 5, 1, 5, 679, analysis, 645, 0, 0, 0
2, 5, 3, 2, 1324, analysis, 1290, 0, 0, 0
2, 5, 1, 1, 1970, analysis, 1935, 0, 0, 0
2, 5, 1, 0, 2615, analysis, 2579, 0, 0, 0
2, 5, 1, 5, 648, analysis, 616, 0, 0, 0
2, 5, 1, 4, 1292, analysis, 1260, 0, 0, 0
2, 5, 0, 4, 1938, analysis, 1905, 0, 0, 0
2, 5, 1, 2, 2585, analysis, 2551, 0, 0, 0
2, 5, 1, 6, 678, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1323, analysis, 1289, 0, 0, 0
2, 5, 1, 4, 1975, analysis, 1940, 0, 0, 0
2, 5, 1, 3, 2629, analysis, 2593, 0, 0, 0
2, 5, 1, 4, 681, analysis, 645, 0, 0, 0
2, 5, 1, 3, 1323, analysis, 1289, 0, 0, 0
2, 5, 1, 3, 1970, analysis, 1933, 0, 0, 0
2, 5, 1, 4, 2619, analysis, 2580, 0, 0, 0
2, 5, 1, 5, 670, analysis, 639, 0, 0, 0
2, 5, 1, 4, 1314, analysis, 1284, 0, 0, 0
2, 5, 1, 4, 1956, analysis, 1923, 0, 0, 0
2, 5, 1, 5, 2602, analysis, 2567, 0, 0, 0
2, 5, 1, 6, 678, analysis, 645, 0, 0, 0
2, 5, 1, 4, 1322, analysis, 1290, 0, 0, 0
2, 5, 1, 5, 1967, analysis, 1934, 0, 0, 0
2, 5, 1, 3, 2615, analysis, 2581, 0, 0, 0
2, 5, 1, 4, 688, analysis, 655, 0, 0, 0
2, 5, 1, 3, 1398, analysis, 1366, 0, 0, 0
2, 5, 1, 4, 2044, analysis, 2010, 0, 0, 0
2, 5, 1, 2, 2689, analysis, 2654, 0, 0, 0
2, 5, 1, 6, 679, analysis, 646, 0, 0, 0
2, 5, 0, 5, 1318, analysis, 1285, 0, 0, 0
2, 5, 1, 5, 1955, analysis, 1902, 0, 0, 0
2, 5, 0, 4, 2570, analysis, 2515, 0, 0, 0
2, 5, 1, 5, 667, analysis, 638, 0, 0, 0
2, 5, 1, 5, 1312, analysis, 1283, 0, 0, 0
2, 5, 1, 5, 1956, analysis, 1927, 0, 0, 0
2, 5, 1, 4, 2573, analysis, 2542, 0, 0, 0
2, 5, 1, 4, 680, analysis, 647, 0, 0, 0
2, 5, 1, 4, 1326, analysis, 1294, 0, 0, 0
2, 5, 1, 5, 1937, analysis, 1903, 0, 0, 0
2, 5, 1, 1, 2548, analysis, 2513, 0, 0, 0
2, 5, 1, 6, 678, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1325, analysis, 1292, 0, 0, 0
2, 5, 1, 4, 1971, analysis, 1936, 0, 0, 0
2, 5, 0, 3, 2619, analysis, 2583, 0, 0, 0
2, 5, 1, 5, 679, analysis, 644, 0, 0, 0
2, 5, 0, 5, 1320, analysis, 1285, 0, 0, 0
2, 5, 0, 4, 1973, analysis, 1937, 0, 0, 0
2, 5, 1, 3, 2618, analysis, 2581, 0, 0, 0
2, 5, 1, 5, 658, analysis, 616, 0, 0, 0
2, 5, 1, 4, 1267, analysis, 1225, 0, 0, 0
2, 5, 1, 3, 1876, analysis, 1833, 0, 0, 0
2, 5, 1, 2, 2486, analysis, 2442, 0, 0, 0
2, 5, 1, 5, 642, analysis, 638, 0, 0, 0
2, 5, 1, 5, 1284, analysis, 1281, 0, 0, 0
2, 5, 1, 4, 1928, analysis, 1923, 0, 0, 0
2, 5, 1, 3, 2573, analysis, 2567, 0, 0, 0
2, 5, 1, 5, 677, analysis, 644, 0, 0, 0
2, 5, 1, 5, 1323, analysis, 1290, 0, 0, 0
2, 5, 1, 4, 1974, analysis, 1940, 0, 0, 0
2, 5, 2, 2, 2619, analysis, 2584, 0, 0, 0
2, 5, 2, 5, 676, analysis, 641, 0, 0, 0
2, 5, 1, 3, 1313, analysis, 1286, 0, 0, 0
2, 5, 1, 6, 1965, analysis, 1930, 0, 0, 0
2, 5, 1, 1, 2607, analysis, 2577, 0, 0, 0
2, 5, 1, 39, 681, analysis, 648, 0, 0, 0
2, 5, 2, 37, 1328, analysis, 1295, 0, 0, 0
2, 5, 0, 36, 1945, analysis, 1910, 0, 0, 0
2, 5, 1, 35, 2589, analysis, 2554, 0, 0, 0
2, 5, 1, 28, 680, analysis, 646, 0, 0, 0
2, 5, 1, 28, 1322, analysis, 1289, 0, 0, 0
2, 5, 1, 29, 1933, analysis, 1899, 0, 0, 0
2, 5, 1, 27, 2577, analysis, 2542, 0, 0, 0
2, 5, 1, 29, 687, analysis, 649, 0, 0, 0
2, 5, 1, 29, 1303, analysis, 1266, 0, 0, 0
2, 5, 1, 30, 1960, analysis, 1922, 0, 0, 0
2, 5, 1, 28, 2605, analysis, 2565, 0, 0, 0
2, 5, 1, 42, 653, analysis, 646, 0, 0, 0
2, 5, 1, 41, 1300, analysis, 1293, 0, 0, 0
2, 5, 1, 40, 1946, analysis, 1937, 0, 0, 0
2, 5, 1, 40, 2592, analysis, 2583, 0, 0, 0
2, 5, 1, 32, 687, analysis, 650, 0, 0, 0
2, 5, 1, 32, 1330, analysis, 1294, 0, 0, 0
2, 5, 1, 33, 1946, analysis, 1908, 0, 0, 0
2, 5, 0, 32, 2557, analysis, 2518, 0, 0, 0
2, 5, 1, 34, 677, analysis, 645, 0, 0, 0
2, 5, 0, 33, 1322, analysis, 1291, 0, 0, 0
2, 5, 1, 34, 1972, analysis, 1940, 0, 0, 0
2, 5, 1, 35, 2623, analysis, 2589, 0, 0, 0
2, 5, 1, 8, 687, analysis, 650, 0, 0, 0
2, 5, 1, 8, 1333, analysis, 1298, 0, 0, 0
2, 5, 1, 9, 1979, analysis, 1941, 0, 0, 0
2, 5, 1, 7, 2598, analysis, 2559, 0, 0, 0
2, 5, 2, 30, 618, analysis, 612, 0, 0, 0
2, 5, 1, 29, 1261, analysis, 1257, 0, 0, 0
2, 5, 1, 30, 1908, analysis, 1903, 0, 0, 0
2, 5, 1, 28, 2521, analysis, 2515, 0, 0, 0
2, 5, 2, 40, 678, analysis, 645, 0, 0, 0
2, 5, 1, 40, 1268, analysis, 1235, 0, 0, 0
2, 5, 1, 39, 1933, analysis, 1898, 0, 0, 0
2, 5, 1, 38, 2579, analysis, 2542, 0, 0, 0
2, 5, 1, 31, 684, analysis, 651, 0, 0, 0
2, 5, 1, 33, 1326, analysis, 1296, 0, 0, 0
2, 5, 1, 32, 1979, analysis, 1948, 0, 0, 0
2, 5, 1, 31, 2628, analysis, 2596, 0, 0, 0
2, 5, 2, 4, 677, analysis, 646, 0, 0, 0
2, 5, 1, 2, 1321, analysis, 1292, 0, 0, 0
2, 5, 1, 4, 1966, analysis, 1936, 0, 0, 0
2, 5, 1, 5, 2611, analysis, 2579, 0, 0, 0
2, 5, 2, 4, 619, analysis, 614, 0, 0, 0
2, 5, 1, 4, 1230, analysis, 1225, 0, 0, 0
2, 5, 1, 3, 1844, analysis, 1838, 0, 0, 0
2, 5, 1, 2, 2458, analysis, 2451, 0, 0, 0
2, 5, 1, 4, 671, analysis, 646, 0, 0, 0
2, 5, 1, 2, 1317, analysis, 1292, 0, 0, 0
2, 5, 1, 2, 1957, analysis, 1932, 0, 0, 0
2, 5, 1, 1, 2604, analysis, 2577, 0, 0, 0
2, 5, 2, 28, 645, analysis, 615, 0, 0, 0
2, 5, 1, 29, 1254, analysis, 1225, 0, 0, 0
2, 5, 1, 28, 1864, analysis, 1834, 0, 0, 0
2, 5, 1, 27, 2475, analysis, 2444, 0, 0, 0
2, 5, 2, 28, 644, analysis, 639, 0, 0, 0
2, 5, 1, 29, 1286, analysis, 1282, 0, 0, 0
2, 5, 1, 28, 1901, analysis, 1896, 0, 0, 0
2, 5, 1, 27, 2543, analysis, 2537, 0, 0, 0
2, 5, 1, 28, 677, analysis, 644, 0, 0, 0
2, 5, 1, 27, 1294, analysis, 1262, 0, 0, 0
2, 5, 1, 28, 1941, analysis, 1907, 0, 0, 0
2, 5, 1, 26, 2587, analysis, 2552, 0, 0, 0
2, 5, 2, 4, 653, analysis, 614, 0, 0, 0
2, 5, 5, 3, 1253, analysis, 1218, 0, 0, 0
2, 5, 1, 1, 1863, analysis, 1828, 0, 0, 0
2, 5, 1, 4, 2502, analysis, 2471, 0, 0, 0
2, 5, 1, 32, 647, analysis, 615, 0, 0, 0
2, 5, 1, 31, 1289, analysis, 1258, 0, 0, 0
2, 5, 1, 31, 1935, analysis, 1901, 0, 0, 0
2, 5, 1, 32, 2571, analysis, 2536, 0, 0, 0
2, 5, 2, 31, 683, analysis, 650, 0, 0, 0
2, 5, 1, 30, 1326, analysis, 1295, 0, 0, 0
2, 5, 2, 31, 1974, analysis, 1941, 0, 0, 0
2, 5, 1, 29, 2621, analysis, 2586, 0, 0, 0
2, 5, 1, 29, 680, analysis, 648, 0, 0, 0
2, 5, 1, 27, 1323, analysis, 1292, 0, 0, 0
2, 5, 1, 28, 1969, analysis, 1936, 0, 0, 0
2, 5, 0, 27, 2615, analysis, 2581, 0, 0, 0
2, 5, 1, 29, 687, analysis, 647, 0, 0, 0
2, 5, 1, 27, 1330, analysis, 1291, 0, 0, 0
2, 5, 1, 28, 1977, analysis, 1937, 0, 0, 0
2, 5, 1, 29, 2621, analysis, 2580, 0, 0, 0
2, 5, 1, 28, 682, analysis, 649, 0, 0, 0
2, 5, 1, 28, 1290, analysis, 1258, 0, 0, 0
2, 5, 1, 29, 1900, analysis, 1867, 0, 0, 0
2, 5, 1, 27, 2545, analysis, 2512, 0, 0, 0
2, 5, 1, 29, 677, analysis, 644, 0, 0, 0
2, 5, 1, 29, 1256, analysis, 1224, 0, 0, 0
2, 5, 1, 28, 1901, analysis, 1867, 0, 0, 0
2, 5, 1, 27, 2547, analysis, 2511, 0, 0, 0
2, 5, 2, 28, 683, analysis, 651, 0, 0, 0
2, 5, 1, 27, 1299, analysis, 1269, 0, 0, 0
2, 5, 1, 28, 1917, analysis, 1885, 0, 0, 0
2, 5, 1, 29, 2535, analysis, 2501, 0, 0, 0
2, 5, 2, 39, 609, analysis, 604, 0, 0, 0
2, 5, 1, 40, 1249, analysis, 1246, 0, 0, 0
2, 5, 0, 39, 1901, analysis, 1897, 0, 0, 0
2, 5, 1, 37, 2546, analysis, 2540, 0, 0, 0
2, 5, 1, 28, 678, analysis, 650, 0, 0, 0
2, 5, 0, 28, 1282, analysis, 1255, 0, 0, 0
2, 5, 0, 29, 1934, analysis, 1906, 0, 0, 0
2, 5, 0, 27, 2579, analysis, 2550, 0, 0, 0
2, 5, 1, 28, 688, analysis, 650, 0, 0, 0
2, 5, 1, 27, 1329, analysis, 1293, 0, 0, 0
2, 5, 1, 28, 1975, analysis, 1937, 0, 0, 0
2, 5, 1, 28, 2624, analysis, 2583, 0, 0, 0
2, 5, 1, 38, 678, analysis, 645, 0, 0, 0
2, 5, 1, 38, 1321, analysis, 1289, 0, 0, 0
2, 5, 1, 37, 1966, analysis, 1933, 0, 0, 0
2, 5, 1, 36, 2611, analysis, 2577, 0, 0, 0
2, 5, 2, 23, 763, analysis, 719, 0, 0, 0
2, 5, 1, 23, 1379, analysis, 1335, 0, 0, 0
2, 5, 1, 24, 2016, analysis, 1971, 0, 0, 0
2, 5, 0, 22, 2662, analysis, 2616, 0, 0, 0
