2, 5, 1, 32, 651, analysis, 645, 0, 0, 0
0, 5, 1, 33, 734, analysis, 704, 0, 0, 0
1, 5, 1, 34, 897, analysis, 645, 0, 250, 0
1, 5, 1, 34, 1540, analysis, 1291, 0, 246, 0
2, 5, 1, 31, 678, analysis, 645, 0, 0, 0
0, 5, 1, 32, 733, analysis, 690, 0, 0, 0
1, 5, 1, 32, 944, analysis, 644, 0, 299, 0
2, 5, 0, 32, 1323, analysis, 1293, 0, 0, 0
0, 5, 1, 31, 682, analysis, 649, 0, 0, 0
1, 5, 0, 32, 762, analysis, 717, 0, 0, 0
2, 5, 1, 32, 815, analysis, 771, 0, 0, 0
0, 5, 0, 32, 1294, analysis, 1265, 0, 0, 0
1, 5, 1, 29, 680, analysis, 647, 0, 0, 0
2, 5, 1, 29, 762, analysis, 711, 0, 0, 0
0, 5, 1, 30, 843, analysis, 795, 0, 0, 0
1, 5, 1, 30, 1322, analysis, 1293, 0, 0, 0
2, 5, 1, 30, 650, analysis, 617, 0, 0, 0
0, 5, 1, 30, 758, analysis, 711, 0, 0, 0
1, 5, 1, 31, 826, analysis, 780, 0, 0, 0
2, 5, 1, 31, 1290, analysis, 1261, 0, 0, 0
0, 5, 1, 29, 691, analysis, 647, 0, 0, 0
1, 5, 1, 30, 775, analysis, 734, 0, 0, 0
2, 5, 1, 30, 860, analysis, 820, 0, 0, 0
0, 5, 1, 30, 1332, analysis, 1292, 0, 0, 0
1, 5, 1, 29, 682, analysis, 650, 0, 0, 0
2, 5, 0, 29, 759, analysis, 713, 0, 0, 0
0, 5, 0, 29, 835, analysis, 792, 0, 0, 0
1, 5, 0, 30, 1322, analysis, 1294, 0, 0, 0
2, 5, 1, 39, 686, analysis, 651, 0, 0, 0
0, 5, 1, 40, 729, analysis, 678, 0, 0, 0
1, 5, 1, 40, 817, analysis, 767, 0, 0, 0
2, 5, 1, 40, 1327, analysis, 1296, 0, 0, 0
0, 5, 1, 36, 679, analysis, 646, 0, 0, 0
1, 5, 1, 37, 761, analysis, 713, 0, 0, 0
2, 5, 0, 37, 846, analysis, 799, 0, 0, 0
0, 5, 0, 37, 1323, analysis, 1294, 0, 0, 0
1, 5, 1, 29, 645, analysis, 618, 0, 0, 0
2, 5, 1, 28, 765, analysis, 717, 0, 0, 0
0, 5, 1, 29, 816, analysis, 771, 0, 0, 0
1, 5, 1, 29, 1286, analysis, 1263, 0, 0, 0
2, 5, 1, 34, 679, analysis, 646, 0, 0, 0
0, 5, 1, 33, 762, analysis, 711, 0, 0, 0
1, 5, 1, 34, 815, analysis, 767, 0, 0, 0
2, 5, 1, 34, 1287, analysis, 1258, 0, 0, 0
1, 5, 1, 29, 682, analysis, 645, 0, 0, 0
2, 5, 1, 31, 735, analysis, 690, 0, 0, 0
0, 5, 2, 31, 1116, analysis, 643, 0, 472, 0
0, 5, 1, 31, 1759, analysis, 1288, 0, 468, 0
2, 5, 0, 40, 650, analysis, 645, 0, 0, 0
0, 5, 1, 39, 723, analysis, 686, 0, 0, 0
1, 5, 1, 40, 828, analysis, 787, 0, 0, 0
1, 5, 1, 40, 2120, analysis, 1435, 0, 647, 0
0, 5, 1, 30, 678, analysis, 646, 0, 0, 0
1, 5, 1, 31, 729, analysis, 687, 0, 0, 0
2, 5, 2, 32, 979, analysis, 644, 0, 334, 0
2, 5, 0, 32, 1615, analysis, 1281, 0, 331, 0
0, 5, 1, 35, 684, analysis, 652, 0, 0, 0
1, 5, 1, 35, 762, analysis, 716, 0, 0, 0
2, 5, 1, 36, 846, analysis, 803, 0, 0, 0
0, 5, 1, 36, 1326, analysis, 1297, 0, 0, 0
1, 5, 1, 39, 652, analysis, 645, 0, 0, 0
2, 5, 1, 40, 666, analysis, 662, 0, 0, 0
0, 5, 1, 40, 720, analysis, 715, 0, 0, 0
1, 5, 1, 41, 1298, analysis, 1296, 0, 0, 0
2, 5, 1, 35, 681, analysis, 648, 0, 0, 0
0, 5, 0, 36, 762, analysis, 717, 0, 0, 0
1, 5, 1, 35, 846, analysis, 802, 0, 0, 0
2, 5, 2, 34, 1325, analysis, 1296, 0, 0, 0
0, 5, 1, 34, 677, analysis, 644, 0, 0, 0
1, 5, 1, 35, 759, analysis, 708, 0, 0, 0
2, 5, 1, 35, 813, analysis, 763, 0, 0, 0
0, 5, 1, 35, 1320, analysis, 1291, 0, 0, 0
1, 5, 1, 6, 654, analysis, 616, 0, 0, 0
2, 5, 1, 6, 737, analysis, 689, 0, 0, 0
0, 5, 1, 7, 850, analysis, 815, 0, 0, 0
1, 5, 1, 7, 1260, analysis, 1225, 0, 0, 0
2, 5, 1, 46, 681, analysis, 649, 0, 0, 0
0, 5, 1, 45, 762, analysis, 714, 0, 0, 0
1, 5, 1, 45, 849, analysis, 803, 0, 0, 0
2, 5, 1, 46, 1327, analysis, 1299, 0, 0, 0
0, 5, 2, 38, 682, analysis, 648, 0, 0, 0
1, 5, 1, 39, 763, analysis, 712, 0, 0, 0
2, 5, 1, 39, 846, analysis, 796, 0, 0, 0
0, 5, 1, 39, 1323, analysis, 1293, 0, 0, 0
1, 5, 1, 30, 621, analysis, 588, 0, 0, 0
2, 5, 1, 31, 734, analysis, 684, 0, 0, 0
0, 5, 1, 31, 841, analysis, 792, 0, 0, 0
1, 5, 1, 31, 1261, analysis, 1232, 0, 0, 0
2, 5, 1, 33, 684, analysis, 649, 0, 0, 0
0, 5, 0, 34, 764, analysis, 711, 0, 0, 0
1, 5, 0, 34, 852, analysis, 800, 0, 0, 0
2, 5, 1, 34, 1295, analysis, 1264, 0, 0, 0
0, 5, 2, 28, 679, analysis, 646, 0, 0, 0
1, 5, 1, 29, 767, analysis, 716, 0, 0, 0
2, 5, 1, 29, 825, analysis, 776, 0, 0, 0
0, 5, 1, 29, 1323, analysis, 1294, 0, 0, 0
0, 5, 1, 30, 655, analysis, 616, 0, 0, 0
1, 5, 1, 29, 778, analysis, 734, 0, 0, 0
2, 5, 1, 30, 801, analysis, 760, 0, 0, 0
1, 5, 1, 30, 1422, analysis, 1381, 0, 0, 0
1, 5, 1, 31, 679, analysis, 649, 0, 0, 0
2, 5, 1, 31, 707, analysis, 674, 0, 0, 0
0, 5, 1, 31, 1045, analysis, 645, 0, 399, 0
2, 5, 1, 31, 1353, analysis, 1323, 0, 0, 0
0, 5, 1, 31, 680, analysis, 647, 0, 0, 0
1, 5, 1, 31, 732, analysis, 690, 0, 0, 0
2, 5, 1, 32, 787, analysis, 747, 0, 0, 0
0, 5, 1, 32, 1320, analysis, 1291, 0, 0, 0
1, 5, 1, 30, 671, analysis, 643, 0, 0, 0
2, 5, 1, 29, 700, analysis, 674, 0, 0, 0
0, 5, 1, 29, 813, analysis, 777, 0, 0, 0
1, 5, 1, 30, 1300, analysis, 1258, 0, 0, 0
2, 5, 1, 4, 616, analysis, 612, 0, 0, 0
0, 5, 0, 3, 730, analysis, 692, 0, 0, 0
1, 5, 1, 4, 752, analysis, 749, 0, 0, 0
2, 5, 1, 4, 1258, analysis, 1256, 0, 0, 0
0, 5, 1, 4, 624, analysis, 619, 0, 0, 0
2, 5, 3, 1, 680, analysis, 675, 0, 0, 0
1, 5, 1, 4, 705, analysis, 666, 0, 38, 0
0, 5, 4, 3, 1263, analysis, 1262, 0, 0, 0
1, 5, 1, 30, 686, analysis, 652, 0, 0, 0
2, 5, 1, 31, 704, analysis, 673, 0, 0, 0
0, 5, 1, 31, 825, analysis, 784, 0, 0, 0
1, 5, 1, 31, 1329, analysis, 1299, 0, 0, 0
1, 5, 1, 36, 680, analysis, 648, 0, 0, 0
2, 5, 2, 36, 708, analysis, 673, 0, 0, 0
0, 5, 1, 36, 822, analysis, 778, 0, 0, 0
2, 5, 0, 37, 1348, analysis, 1317, 0, 0, 0
1, 5, 1, 29, 647, analysis, 616, 0, 0, 0
2, 5, 1, 29, 758, analysis, 718, 0, 0, 0
0, 5, 2, 29, 786, analysis, 753, 0, 0, 0
0, 5, 1, 30, 1392, analysis, 1363, 0, 0, 0
1, 5, 1, 29, 679, analysis, 646, 0, 0, 0
2, 5, 1, 30, 762, analysis, 721, 0, 0, 0
0, 5, 1, 29, 817, analysis, 788, 0, 0, 0
1, 5, 1, 29, 1319, analysis, 1290, 0, 0, 0
2, 5, 2, 27, 682, analysis, 648, 0, 0, 0
0, 5, 1, 27, 766, analysis, 725, 0, 0, 0
1, 5, 1, 27, 789, analysis, 749, 0, 0, 0
2, 5, 1, 27, 1292, analysis, 1262, 0, 0, 0
1, 5, 1, 28, 649, analysis, 618, 0, 0, 0
2, 5, 1, 28, 731, analysis, 690, 0, 0, 0
0, 5, 1, 28, 820, analysis, 786, 0, 0, 0
0, 5, 1, 28, 1505, analysis, 1475, 0, 0, 0
1, 5, 1, 16, 682, analysis, 646, 0, 0, 0
2, 5, 1, 17, 741, analysis, 691, 0, 0, 0
0, 5, 1, 17, 791, analysis, 759, 0, 0, 0
1, 5, 1, 18, 1321, analysis, 1289, 0, 0, 0
2, 5, 1, 32, 687, analysis, 649, 0, 0, 0
0, 5, 1, 32, 766, analysis, 717, 0, 0, 0
1, 5, 1, 32, 1096, analysis, 646, 0, 448, 0
2, 5, 1, 31, 1301, analysis, 1265, 0, 0, 0
0, 5, 1, 24, 682, analysis, 649, 0, 0, 0
1, 5, 1, 24, 762, analysis, 721, 0, 0, 0
2, 5, 1, 24, 784, analysis, 744, 0, 0, 0
0, 5, 1, 25, 1324, analysis, 1295, 0, 0, 0
2, 5, 1, 28, 678, analysis, 648, 0, 0, 0
0, 5, 0, 29, 764, analysis, 725, 0, 0, 0
1, 5, 2, 27, 821, analysis, 788, 0, 0, 0
1, 5, 1, 28, 1461, analysis, 1432, 0, 0, 0
2, 5, 3, 31, 683, analysis, 648, 0, 0, 0
1, 5, 1, 31, 705, analysis, 673, 0, 0, 0
0, 5, 1, 32, 952, analysis, 643, 0, 307, 0
2, 5, 1, 31, 1325, analysis, 1292, 0, 0, 0
0, 5, 1, 39, 650, analysis, 617, 0, 0, 0
1, 5, 2, 38, 765, analysis, 723, 0, 0, 0
2, 5, 1, 39, 786, analysis, 746, 0, 0, 0
0, 5, 1, 39, 1291, analysis, 1262, 0, 0, 0
2, 5, 1, 29, 684, analysis, 652, 0, 0, 0
0, 5, 1, 29, 764, analysis, 723, 0, 0, 0
1, 5, 2, 28, 824, analysis, 789, 0, 0, 0
1, 5, 1, 30, 1463, analysis, 1433, 0, 0, 0
0, 5, 1, 5, 686, analysis, 646, 0, 0, 0
1, 5, 1, 6, 774, analysis, 736, 0, 0, 0
2, 5, 2, 5, 799, analysis, 757, 0, 0, 0
2, 5, 2, 5, 1440, analysis, 1402, 0, 0, 0
0, 5, 1, 28, 686, analysis, 653, 0, 0, 0
1, 5, 1, 29, 761, analysis, 719, 0, 0, 0
2, 5, 1, 29, 787, analysis, 746, 0, 0, 0
0, 5, 1, 29, 1326, analysis, 1296, 0, 0, 0
2, 5, 1, 29, 680, analysis, 649, 0, 0, 0
0, 5, 1, 29, 765, analysis, 725, 0, 0, 0
1, 5, 2, 29, 822, analysis, 789, 0, 0, 0
1, 5, 1, 30, 1463, analysis, 1434, 0, 0, 0
2, 5, 1, 41, 682, analysis, 647, 0, 0, 0
0, 5, 1, 40, 764, analysis, 720, 0, 0, 0
1, 5, 1, 41, 787, analysis, 756, 0, 0, 0
2, 5, 1, 41, 1323, analysis, 1291, 0, 0, 0
0, 5, 1, 40, 653, analysis, 647, 0, 0, 0
1, 5, 1, 40, 735, analysis, 703, 0, 0, 0
2, 5, 1, 41, 761, analysis, 731, 0, 0, 0
0, 5, 1, 41, 1292, analysis, 1289, 0, 0, 0
2, 5, 1, 29, 677, analysis, 647, 0, 0, 0
0, 5, 1, 29, 762, analysis, 722, 0, 0, 0
1, 5, 1, 28, 822, analysis, 789, 0, 0, 0
1, 5, 1, 29, 2106, analysis, 1432, 0, 643, 0
0, 5, 1, 30, 656, analysis, 617, 0, 0, 0
1, 5, 1, 31, 739, analysis, 702, 0, 0, 0
2, 5, 1, 31, 1126, analysis, 614, 0, 511, 0
2, 5, 2, 30, 1733, analysis, 1223, 0, 507, 0
2, 5, 1, 31, 667, analysis, 642, 0, 0, 0
0, 5, 1, 31, 730, analysis, 695, 0, 34, 0
1, 5, 1, 30, 814, analysis, 787, 0, 0, 0
0, 5, 1, 31, 1372, analysis, 1340, 0, 30, 0
1, 5, 1, 32, 682, analysis, 647, 0, 0, 0
2, 5, 0, 33, 704, analysis, 672, 0, 0, 0
0, 5, 1, 33, 820, analysis, 778, 0, 0, 0
1, 5, 0, 33, 1329, analysis, 1297, 0, 0, 0
2, 5, 1, 5, 686, analysis, 652, 0, 0, 0
0, 5, 1, 6, 760, analysis, 719, 0, 0, 0
1, 5, 1, 7, 824, analysis, 795, 0, 0, 0
2, 5, 1, 7, 1337, analysis, 1308, 0, 0, 0
0, 5, 2, 31, 683, analysis, 651, 0, 0, 0
1, 5, 1, 32, 750, analysis, 702, 0, 0, 0
2, 5, 1, 32, 787, analysis, 740, 0, 0, 0
0, 5, 1, 32, 1335, analysis, 1306, 0, 0, 0
1, 5, 1, 35, 681, analysis, 648, 0, 0, 0
2, 5, 1, 36, 702, analysis, 672, 0, 0, 0
0, 5, 1, 36, 826, analysis, 786, 0, 0, 0
1, 5, 1, 36, 1330, analysis, 1300, 0, 0, 0
1, 5, 0, 33, 679, analysis, 652, 0, 0, 0
2, 5, 1, 33, 703, analysis, 673, 0, 0, 0
0, 5, 1, 32, 820, analysis, 781, 0, 0, 0
2, 5, 0, 34, 1313, analysis, 1287, 0, 0, 0
0, 5, 1, 35, 667, analysis, 641, 0, 0, 0
1, 5, 1, 36, 773, analysis, 737, 0, 0, 0
2, 5, 1, 36, 789, analysis, 754, 0, 0, 0
0, 5, 1, 36, 1310, analysis, 1288, 0, 0, 0
2, 5, 1, 44, 659, analysis, 653, 0, 0, 0
0, 5, 1, 44, 748, analysis, 714, 0, 0, 0
1, 5, 1, 28, 818, analysis, 785, 0, 0, 0
1, 5, 1, 44, 1443, analysis, 1429, 0, 0, 0
2, 5, 2, 32, 698, analysis, 672, 0, 0, 0
0, 5, 1, 32, 783, analysis, 748, 0, 0, 0
1, 5, 0, 34, 856, analysis, 756, 0, 99, 0
2, 5, 1, 33, 1328, analysis, 1305, 0, 0, 0
0, 5, 1, 49, 691, analysis, 658, 0, 0, 0
1, 5, 1, 49, 775, analysis, 716, 0, 0, 0
2, 5, 1, 50, 860, analysis, 820, 0, 0, 0
0, 5, 1, 46, 1333, analysis, 1305, 0, 0, 0
1, 5, 1, 23, 693, analysis, 644, 0, 0, 0
2, 5, 1, 21, 766, analysis, 707, 0, 0, 0
0, 5, 0, 37, 826, analysis, 780, 0, 0, 0
1, 5, 1, 38, 1332, analysis, 1302, 0, 0, 0
2, 5, 1, 22, 690, analysis, 639, 0, 0, 0
1, 5, 1, 21, 779, analysis, 730, 0, 0, 0
0, 5, 1, 22, 1179, analysis, 624, 0, 553, 0
2, 5, 1, 22, 1332, analysis, 1283, 0, 0, 0
0, 5, 2, 32, 655, analysis, 618, 0, 0, 0
2, 5, 1, 32, 762, analysis, 717, 0, 0, 0
1, 5, 1, 32, 846, analysis, 728, 0, 117, 0
0, 5, 3, 30, 1298, analysis, 1264, 0, 0, 0
1, 5, 2, 32, 689, analysis, 649, 0, 0, 0
2, 5, 1, 33, 768, analysis, 705, 0, 0, 0
0, 5, 1, 33, 855, analysis, 792, 0, 0, 0
1, 5, 1, 33, 1331, analysis, 1294, 0, 0, 0
2, 5, 1, 28, 680, analysis, 648, 0, 0, 0
0, 5, 1, 28, 771, analysis, 724, 0, 0, 0
1, 5, 1, 29, 853, analysis, 808, 0, 0, 0
2, 5, 1, 29, 1321, analysis, 1293, 0, 0, 0
0, 5, 1, 30, 680, analysis, 648, 0, 0, 0
1, 5, 1, 30, 761, analysis, 711, 0, 0, 0
2, 5, 1, 30, 844, analysis, 796, 0, 0, 0
0, 5, 1, 31, 1321, analysis, 1293, 0, 0, 0
1, 5, 1, 28, 683, analysis, 650, 0, 0, 0
2, 5, 1, 29, 712, analysis, 662, 0, 0, 0
0, 5, 1, 29, 820, analysis, 770, 0, 0, 0
1, 5, 1, 29, 1294, analysis, 1265, 0, 0, 0
2, 5, 1, 29, 682, analysis, 646, 0, 0, 0
0, 5, 1, 30, 761, analysis, 710, 0, 0, 0
1, 5, 1, 30, 860, analysis, 811, 0, 0, 0
2, 5, 1, 30, 1318, analysis, 1286, 0, 0, 0
0, 5, 1, 32, 682, analysis, 649, 0, 0, 0
1, 5, 0, 33, 764, analysis, 717, 0, 0, 0
2, 5, 0, 33, 845, analysis, 799, 0, 0, 0
0, 5, 0, 33, 1324, analysis, 1294, 0, 0, 0
1, 5, 1, 31, 684, analysis, 651, 0, 0, 0
2, 5, 0, 33, 763, analysis, 723, 0, 0, 0
0, 5, 0, 33, 951, analysis, 620, 0, 330, 0
1, 5, 1, 31, 1292, analysis, 1262, 0, 0, 0
2, 5, 1, 5, 653, analysis, 648, 0, 0, 0
0, 5, 1, 6, 730, analysis, 695, 0, 0, 0
1, 5, 1, 6, 753, analysis, 749, 0, 0, 0
2, 5, 3, 4, 1240, analysis, 1238, 0, 0, 0
1, 5, 1, 28, 643, analysis, 640, 0, 0, 0
2, 5, 1, 28, 673, analysis, 668, 0, 0, 0
0, 5, 1, 28, 792, analysis, 758, 0, 0, 0
0, 5, 1, 29, 1431, analysis, 1401, 0, 0, 0
2, 5, 1, 35, 678, analysis, 648, 0, 0, 0
0, 5, 1, 35, 763, analysis, 723, 0, 0, 0
1, 5, 1, 34, 823, analysis, 790, 0, 0, 0
1, 5, 1, 35, 1434, analysis, 1405, 0, 0, 0
2, 5, 1, 28, 646, analysis, 615, 0, 0, 0
0, 5, 1, 28, 736, analysis, 695, 0, 0, 0
2, 5, 1, 27, 1280, analysis, 1249, 0, 0, 0
1, 5, 1, 28, 1462, analysis, 644, 0, 788, 0
0, 5, 1, 32, 635, analysis, 600, 0, 0, 0
1, 5, 1, 32, 693, analysis, 645, 0, 0, 0
2, 5, 1, 32, 757, analysis, 613, 0, 143, 0
0, 5, 1, 32, 1279, analysis, 1246, 0, 0, 0
1, 5, 1, 30, 680, analysis, 648, 0, 0, 0
2, 5, 1, 30, 762, analysis, 720, 0, 0, 0
0, 5, 1, 30, 788, analysis, 747, 0, 0, 0
1, 5, 1, 31, 1321, analysis, 1293, 0, 0, 0
2, 5, 1, 31, 679, analysis, 655, 0, 0, 0
0, 5, 1, 32, 695, analysis, 674, 0, 0, 0
1, 5, 1, 32, 814, analysis, 784, 0, 0, 0
2, 5, 1, 32, 1320, analysis, 1299, 0, 0, 0
1, 5, 1, 35, 639, analysis, 635, 0, 0, 0
2, 5, 1, 34, 736, analysis, 702, 0, 0, 0
0, 5, 1, 34, 767, analysis, 729, 0, 0, 0
0, 5, 1, 35, 1406, analysis, 1373, 0, 0, 0
1, 5, 2, 28, 680, analysis, 647, 0, 0, 0
2, 5, 1, 29, 762, analysis, 721, 0, 0, 0
0, 5, 1, 29, 788, analysis, 748, 0, 0, 0
1, 5, 1, 29, 1321, analysis, 1292, 0, 0, 0
2, 5, 1, 30, 653, analysis, 617, 0, 0, 0
0, 5, 1, 31, 706, analysis, 673, 0, 0, 0
1, 5, 1, 31, 822, analysis, 775, 0, 0, 0
2, 5, 1, 31, 1262, analysis, 1230, 0, 0, 0
0, 5, 1, 32, 622, analysis, 617, 0, 0, 0
1, 5, 1, 33, 702, analysis, 671, 0, 0, 0
2, 5, 1, 33, 1119, analysis, 607, 0, 511, 0
0, 5, 1, 33, 1232, analysis, 1231, 0, 0, 0
2, 5, 1, 30, 628, analysis, 622, 0, 0, 0
0, 5, 1, 31, 746, analysis, 707, 0, 0, 0
1, 5, 2, 30, 807, analysis, 775, 0, 0, 0
1, 5, 1, 32, 1446, analysis, 1419, 0, 0, 0
2, 5, 2, 29, 625, analysis, 619, 0, 0, 0
0, 5, 1, 29, 708, analysis, 676, 0, 0, 0
1, 5, 1, 30, 822, analysis, 781, 0, 0, 0
2, 5, 1, 30, 1237, analysis, 1234, 0, 0, 0
2, 5, 0, 30, 625, analysis, 620, 0, 0, 0
0, 5, 1, 29, 740, analysis, 707, 0, 0, 0
1, 5, 0, 30, 838, analysis, 796, 0, 0, 0
0, 5, 1, 30, 1374, analysis, 1345, 0, 0, 0
1, 5, 1, 29, 679, analysis, 646, 0, 0, 0
2, 5, 1, 29, 763, analysis, 716, 0, 0, 0
0, 5, 1, 29, 809, analysis, 763, 0, 0, 0
1, 5, 1, 29, 1965, analysis, 1290, 0, 644, 0
0, 5, 1, 5, 758, analysis, 719, 0, 0, 0
1, 5, 0, 3, 849, analysis, 810, 0, 0, 0
2, 5, 2, 0, 1322, analysis, 644, 0, 644, 0
2, 5, 1, 3, 1960, analysis, 1289, 0, 644, 0
1, 5, 0, 29, 683, analysis, 650, 0, 0, 0
2, 5, 0, 30, 763, analysis, 722, 0, 0, 0
0, 5, 1, 31, 851, analysis, 710, 0, 139, 0
0, 5, 1, 30, 1461, analysis, 1322, 0, 135, 0
2, 5, 0, 3, 680, analysis, 646, 0, 0, 0
0, 5, 1, 3, 770, analysis, 727, 0, 0, 0
1, 5, 1, 5, 955, analysis, 645, 0, 309, 0
1, 5, 1, 4, 1568, analysis, 1261, 0, 305, 0
2, 5, 2, 4, 683, analysis, 647, 0, 0, 0
0, 5, 1, 5, 765, analysis, 721, 0, 0, 0
1, 5, 1, 4, 846, analysis, 813, 0, 0, 0
2, 5, 1, 3, 1371, analysis, 1339, 0, 0, 0
1, 5, 1, 5, 685, analysis, 649, 0, 0, 0
2, 5, 2, 5, 768, analysis, 719, 0, 0, 0
0, 5, 2, 5, 829, analysis, 791, 0, 0, 0
0, 5, 2, 4, 1405, analysis, 1370, 0, 0, 0
2, 5, 1, 29, 684, analysis, 647, 0, 0, 0
0, 5, 1, 29, 772, analysis, 735, 0, 0, 0
1, 5, 2, 28, 798, analysis, 757, 0, 0, 0
1, 5, 1, 29, 1438, analysis, 1401, 0, 0, 0
1, 5, 1, 30, 662, analysis, 639, 0, 0, 0
2, 5, 2, 29, 762, analysis, 720, 0, 0, 0
0, 5, 1, 29, 783, analysis, 755, 0, 0, 0
2, 5, 1, 30, 1402, analysis, 1364, 0, 0, 0
1, 5, 0, 31, 689, analysis, 650, 0, 0, 0
2, 5, 0, 31, 771, analysis, 733, 0, 0, 0
