2, 5, 1, 32, 843, analysis, 614, 0, 227, 0
0, 5, 1, 31, 1292, analysis, 1263, 0, 0, 0
1, 5, 1, 4, 658, analysis, 650, 0, 0, 0
2, 5, 1, 3, 709, analysis, 680, 0, 0, 0
0, 5, 1, 3, 763, analysis, 735, 0, 0, 0
1, 5, 2, 2, 1302, analysis, 1295, 0, 0, 0
0, 5, 1, 28, 673, analysis, 642, 0, 0, 0
1, 5, 1, 29, 757, analysis, 717, 0, 0, 0
2, 5, 2, 28, 824, analysis, 791, 0, 0, 0
2, 5, 1, 29, 1456, analysis, 1427, 0, 0, 0
0, 5, 1, 29, 683, analysis, 650, 0, 0, 0
1, 5, 1, 29, 763, analysis, 722, 0, 0, 0
2, 5, 1, 30, 816, analysis, 787, 0, 0, 0
0, 5, 1, 30, 1295, analysis, 1266, 0, 0, 0
1, 5, 1, 28, 681, analysis, 648, 0, 0, 0
2, 5, 1, 29, 767, analysis, 723, 0, 0, 0
0, 5, 1, 29, 791, analysis, 748, 0, 0, 0
1, 5, 1, 29, 1325, analysis, 1296, 0, 0, 0
1, 5, 1, 35, 612, analysis, 607, 0, 0, 0
2, 5, 1, 34, 682, analysis, 648, 0, 0, 0
0, 5, 1, 35, 703, analysis, 669, 0, 0, 0
2, 5, 1, 35, 1322, analysis, 1292, 0, 0, 0
2, 5, 0, 29, 683, analysis, 653, 0, 0, 0
0, 5, 1, 29, 706, analysis, 673, 0, 0, 0
1, 5, 1, 29, 822, analysis, 780, 0, 0, 0
0, 5, 1, 30, 1313, analysis, 1283, 0, 0, 0
1, 5, 2, 27, 679, analysis, 650, 0, 0, 0
2, 5, 1, 28, 759, analysis, 717, 0, 0, 0
0, 5, 1, 28, 839, analysis, 798, 0, 0, 0
1, 5, 1, 28, 1321, analysis, 1296, 0, 0, 0
2, 5, 1, 32, 623, analysis, 616, 0, 0, 0
0, 5, 1, 31, 727, analysis, 698, 0, 0, 0
1, 5, 1, 31, 753, analysis, 725, 0, 0, 0
2, 5, 1, 31, 1230, analysis, 1227, 0, 0, 0
1, 5, 2, 29, 647, analysis, 616, 0, 0, 0
2, 5, 1, 30, 761, analysis, 720, 0, 0, 0
0, 5, 1, 32, 1155, analysis, 652, 0, 501, 0
0, 5, 0, 31, 1764, analysis, 1263, 0, 498, 0
0, 5, 1, 29, 656, analysis, 647, 0, 0, 0
1, 5, 1, 29, 691, analysis, 657, 0, 0, 0
2, 5, 1, 28, 769, analysis, 725, 0, 0, 0
1, 5, 1, 30, 1330, analysis, 1301, 0, 0, 0
2, 5, 1, 29, 642, analysis, 599, 0, 0, 0
0, 5, 1, 29, 747, analysis, 704, 0, 0, 0
1, 5, 1, 30, 854, analysis, 814, 0, 0, 0
2, 5, 1, 30, 1929, analysis, 1244, 0, 644, 0
1, 5, 1, 31, 684, analysis, 654, 0, 0, 0
2, 5, 1, 33, 759, analysis, 721, 0, 0, 0
0, 5, 1, 33, 961, analysis, 644, 0, 316, 0
0, 5, 1, 33, 1604, analysis, 1289, 0, 312, 0
1, 5, 1, 32, 682, analysis, 650, 0, 0, 0
2, 5, 1, 32, 761, analysis, 714, 0, 0, 0
0, 5, 1, 33, 848, analysis, 803, 0, 0, 0
1, 5, 1, 33, 1324, analysis, 1296, 0, 0, 0
2, 5, 2, 28, 682, analysis, 649, 0, 0, 0
0, 5, 1, 29, 761, analysis, 716, 0, 0, 0
1, 5, 1, 29, 820, analysis, 776, 0, 0, 0
2, 5, 5, 25, 1323, analysis, 1293, 0, 0, 0
0, 5, 1, 29, 680, analysis, 648, 0, 0, 0
1, 5, 1, 30, 766, analysis, 719, 0, 0, 0
2, 5, 1, 30, 847, analysis, 801, 0, 0, 0
0, 5, 1, 30, 1322, analysis, 1293, 0, 0, 0
1, 5, 1, 32, 682, analysis, 649, 0, 0, 0
2, 5, 1, 32, 769, analysis, 721, 0, 0, 0
0, 5, 1, 32, 852, analysis, 805, 0, 0, 0
1, 5, 1, 32, 1325, analysis, 1295, 0, 0, 0
2, 5, 1, 29, 679, analysis, 647, 0, 0, 0
0, 5, 1, 29, 762, analysis, 717, 0, 0, 0
1, 5, 1, 30, 814, analysis, 770, 0, 0, 0
2, 5, 1, 30, 1295, analysis, 1267, 0, 0, 0
0, 5, 1, 36, 680, analysis, 648, 0, 0, 0
1, 5, 1, 37, 763, analysis, 716, 0, 0, 0
2, 5, 1, 37, 850, analysis, 804, 0, 0, 0
0, 5, 1, 37, 1321, analysis, 1292, 0, 0, 0
1, 5, 1, 34, 681, analysis, 646, 0, 0, 0
2, 5, 1, 34, 764, analysis, 712, 0, 0, 0
0, 5, 1, 35, 852, analysis, 802, 0, 0, 0
1, 5, 1, 35, 1323, analysis, 1292, 0, 0, 0
2, 5, 1, 29, 678, analysis, 646, 0, 0, 0
0, 5, 1, 29, 762, analysis, 715, 0, 0, 0
1, 5, 1, 29, 847, analysis, 800, 0, 0, 0
2, 5, 1, 30, 1320, analysis, 1292, 0, 0, 0
0, 5, 1, 40, 679, analysis, 647, 0, 0, 0
1, 5, 1, 41, 761, analysis, 711, 0, 0, 0
2, 5, 1, 41, 844, analysis, 795, 0, 0, 0
0, 5, 1, 41, 1292, analysis, 1263, 0, 0, 0
1, 5, 1, 28, 675, analysis, 646, 0, 0, 0
2, 5, 0, 28, 719, analysis, 671, 0, 0, 0
0, 5, 1, 28, 743, analysis, 697, 0, 0, 0
1, 5, 0, 29, 1315, analysis, 1289, 0, 0, 0
2, 5, 1, 28, 672, analysis, 640, 0, 0, 0
0, 5, 1, 29, 760, analysis, 713, 0, 0, 0
1, 5, 1, 29, 844, analysis, 798, 0, 0, 0
2, 5, 1, 29, 1311, analysis, 1283, 0, 0, 0
2, 5, 1, 31, 661, analysis, 645, 0, 0, 0
0, 5, 1, 31, 755, analysis, 721, 0, 0, 0
1, 5, 1, 32, 1029, analysis, 610, 0, 418, 0
0, 5, 1, 31, 1401, analysis, 1369, 0, 0, 0
1, 5, 1, 39, 619, analysis, 614, 0, 0, 0
2, 5, 1, 39, 731, analysis, 699, 0, 0, 0
0, 5, 1, 40, 818, analysis, 777, 0, 0, 0
1, 5, 1, 40, 1231, analysis, 1230, 0, 0, 0
0, 5, 1, 36, 616, analysis, 612, 0, 0, 0
1, 5, 1, 36, 726, analysis, 683, 0, 0, 0
2, 5, 1, 35, 825, analysis, 790, 0, 0, 0
2, 5, 1, 37, 1467, analysis, 1437, 0, 0, 0
0, 5, 2, 27, 673, analysis, 645, 0, 0, 0
2, 5, 1, 26, 759, analysis, 721, 0, 0, 0
1, 5, 1, 27, 816, analysis, 687, 0, 127, 0
0, 5, 4, 24, 1311, analysis, 1286, 0, 0, 0
2, 5, 1, 5, 616, analysis, 613, 0, 0, 0
0, 5, 1, 5, 743, analysis, 702, 0, 0, 0
1, 5, 1, 5, 811, analysis, 766, 0, 0, 0
1, 5, 1, 7, 1421, analysis, 1381, 0, 0, 0
2, 5, 3, 25, 682, analysis, 649, 0, 0, 0
0, 5, 1, 26, 762, analysis, 716, 0, 0, 0
1, 5, 1, 26, 846, analysis, 800, 0, 0, 0
2, 5, 1, 26, 1324, analysis, 1295, 0, 0, 0
0, 5, 1, 28, 681, analysis, 649, 0, 0, 0
1, 5, 0, 29, 768, analysis, 721, 0, 0, 0
2, 5, 1, 29, 815, analysis, 769, 0, 0, 0
0, 5, 0, 29, 1295, analysis, 1267, 0, 0, 0
0, 5, 2, 2, 619, analysis, 615, 0, 0, 0
1, 5, 1, 4, 731, analysis, 688, 0, 0, 0
2, 5, 1, 4, 818, analysis, 777, 0, 0, 0
1, 5, 1, 2, 1367, analysis, 1327, 0, 0, 0
2, 5, 1, 28, 682, analysis, 652, 0, 0, 0
0, 5, 1, 28, 757, analysis, 710, 0, 0, 0
1, 5, 1, 28, 844, analysis, 798, 0, 0, 0
2, 5, 1, 28, 1322, analysis, 1296, 0, 0, 0
2, 5, 1, 28, 630, analysis, 625, 0, 0, 0
0, 5, 2, 27, 738, analysis, 697, 0, 0, 0
1, 5, 1, 28, 825, analysis, 786, 0, 0, 0
0, 5, 1, 28, 1374, analysis, 1336, 0, 0, 0
1, 5, 2, 32, 621, analysis, 615, 0, 0, 0
2, 5, 1, 33, 675, analysis, 671, 0, 0, 0
0, 5, 0, 33, 793, analysis, 767, 0, 0, 0
1, 5, 0, 34, 1228, analysis, 1226, 0, 0, 0
2, 5, 1, 30, 654, analysis, 645, 0, 0, 0
0, 5, 1, 31, 738, analysis, 706, 0, 0, 0
1, 5, 1, 33, 810, analysis, 769, 0, 0, 0
2, 5, 1, 34, 1290, analysis, 1288, 0, 0, 0
0, 5, 1, 31, 653, analysis, 647, 0, 0, 0
1, 5, 1, 32, 693, analysis, 661, 0, 0, 0
2, 5, 0, 32, 1027, analysis, 643, 0, 382, 0
0, 5, 1, 30, 1296, analysis, 1292, 0, 0, 0
1, 5, 1, 28, 694, analysis, 662, 0, 0, 0
2, 5, 1, 28, 765, analysis, 718, 0, 0, 0
0, 5, 1, 28, 816, analysis, 770, 0, 0, 0
1, 5, 1, 28, 1336, analysis, 1308, 0, 0, 0
2, 5, 1, 4, 677, analysis, 645, 0, 0, 0
1, 5, 1, 3, 762, analysis, 717, 0, 0, 0
0, 5, 1, 4, 1029, analysis, 612, 0, 416, 0
2, 5, 1, 3, 1320, analysis, 1289, 0, 0, 0
0, 5, 1, 40, 663, analysis, 636, 0, 0, 0
1, 5, 1, 39, 752, analysis, 702, 0, 0, 0
2, 5, 1, 40, 816, analysis, 768, 0, 0, 0
0, 5, 1, 40, 1300, analysis, 1277, 0, 0, 0
2, 5, 1, 29, 619, analysis, 616, 0, 0, 0
0, 5, 1, 29, 736, analysis, 695, 0, 0, 0
1, 5, 1, 28, 831, analysis, 798, 0, 0, 0
1, 5, 1, 29, 1474, analysis, 1445, 0, 0, 0
2, 5, 2, 7, 632, analysis, 624, 0, 0, 0
0, 5, 2, 8, 682, analysis, 676, 0, 0, 0
1, 5, 1, 9, 762, analysis, 734, 0, 0, 0
2, 5, 1, 10, 1239, analysis, 1237, 0, 0, 0
0, 5, 1, 5, 651, analysis, 646, 0, 0, 0
1, 5, 1, 7, 673, analysis, 669, 0, 0, 0
2, 5, 1, 8, 775, analysis, 766, 0, 0, 0
0, 5, 1, 8, 1289, analysis, 1288, 0, 0, 0
0, 5, 1, 34, 627, analysis, 623, 0, 0, 0
1, 5, 2, 34, 740, analysis, 707, 0, 0, 0
2, 5, 1, 34, 789, analysis, 777, 0, 0, 0
1, 5, 1, 34, 1386, analysis, 1357, 0, 0, 0
2, 5, 2, 28, 672, analysis, 644, 0, 0, 0
0, 5, 1, 29, 757, analysis, 710, 0, 0, 0
1, 5, 1, 29, 842, analysis, 795, 0, 0, 0
2, 5, 1, 29, 1314, analysis, 1289, 0, 0, 0
0, 5, 1, 28, 680, analysis, 648, 0, 0, 0
1, 5, 1, 29, 775, analysis, 727, 0, 0, 0
2, 5, 1, 29, 848, analysis, 802, 0, 0, 0
0, 5, 1, 29, 1313, analysis, 1285, 0, 0, 0
1, 5, 3, 35, 692, analysis, 658, 0, 0, 0
2, 5, 1, 34, 769, analysis, 718, 0, 0, 0
0, 5, 2, 34, 849, analysis, 800, 0, 0, 0
1, 5, 1, 35, 1333, analysis, 1302, 0, 0, 0
2, 5, 2, 5, 647, analysis, 641, 0, 0, 0
0, 5, 1, 4, 675, analysis, 670, 0, 0, 0
1, 5, 2, 5, 786, analysis, 751, 0, 0, 0
2, 5, 1, 5, 1934, analysis, 1287, 0, 645, 0
1, 5, 2, 17, 630, analysis, 622, 0, 0, 0
2, 5, 1, 19, 681, analysis, 674, 0, 0, 0
0, 5, 2, 19, 1109, analysis, 612, 0, 495, 0
0, 5, 1, 21, 1745, analysis, 1255, 0, 487, 0
1, 5, 1, 41, 658, analysis, 654, 0, 0, 0
2, 5, 1, 41, 673, analysis, 668, 0, 0, 0
0, 5, 1, 41, 786, analysis, 754, 0, 0, 0
1, 5, 1, 42, 1303, analysis, 1302, 0, 0, 0
2, 5, 1, 39, 649, analysis, 616, 0, 0, 0
0, 5, 1, 40, 713, analysis, 666, 0, 0, 0
1, 5, 1, 40, 784, analysis, 738, 0, 0, 0
2, 5, 1, 40, 1277, analysis, 1226, 0, 0, 0
0, 5, 2, 3, 615, analysis, 611, 0, 0, 0
1, 5, 1, 3, 723, analysis, 681, 0, 0, 0
2, 5, 1, 3, 814, analysis, 783, 0, 0, 0
0, 5, 2, 2, 1224, analysis, 1223, 0, 0, 0
1, 5, 2, 29, 646, analysis, 614, 0, 0, 0
2, 5, 1, 29, 762, analysis, 714, 0, 0, 0
0, 5, 1, 30, 845, analysis, 800, 0, 0, 0
1, 5, 1, 30, 1287, analysis, 1259, 0, 0, 0
2, 5, 1, 29, 674, analysis, 641, 0, 0, 0
0, 5, 1, 28, 761, analysis, 708, 0, 0, 0
1, 5, 1, 29, 838, analysis, 786, 0, 0, 0
2, 5, 1, 29, 1316, analysis, 1286, 0, 0, 0
0, 5, 1, 5, 688, analysis, 646, 0, 0, 0
1, 5, 1, 4, 772, analysis, 732, 0, 0, 0
2, 5, 1, 5, 856, analysis, 806, 0, 0, 0
0, 5, 1, 5, 1298, analysis, 1260, 0, 0, 0
1, 5, 1, 4, 689, analysis, 652, 0, 0, 0
2, 5, 1, 4, 768, analysis, 716, 0, 0, 0
0, 5, 1, 5, 859, analysis, 809, 0, 0, 0
1, 5, 1, 5, 1330, analysis, 1297, 0, 0, 0
2, 5, 1, 5, 678, analysis, 645, 0, 0, 0
0, 5, 0, 5, 710, analysis, 669, 0, 0, 0
1, 5, 0, 6, 1055, analysis, 659, 0, 395, 0
2, 5, 0, 5, 1319, analysis, 1289, 0, 0, 0
0, 5, 1, 5, 679, analysis, 645, 0, 0, 0
1, 5, 1, 4, 768, analysis, 708, 0, 0, 0
2, 5, 1, 5, 848, analysis, 789, 0, 0, 0
0, 5, 1, 4, 1313, analysis, 1289, 0, 0, 0
2, 5, 1, 28, 659, analysis, 654, 0, 0, 0
0, 5, 1, 28, 740, analysis, 696, 0, 0, 0
1, 5, 1, 28, 829, analysis, 797, 0, 0, 0
1, 5, 1, 29, 1489, analysis, 1460, 0, 0, 0
2, 5, 1, 29, 680, analysis, 647, 0, 0, 0
0, 5, 0, 29, 762, analysis, 721, 0, 0, 0
1, 5, 1, 28, 818, analysis, 788, 0, 0, 0
2, 5, 1, 29, 1322, analysis, 1293, 0, 0, 0
0, 5, 1, 34, 677, analysis, 647, 0, 0, 0
2, 5, 1, 33, 728, analysis, 688, 0, 0, 0
1, 5, 1, 34, 1213, analysis, 648, 0, 563, 0
0, 5, 4, 31, 1320, analysis, 1293, 0, 0, 0
1, 5, 2, 27, 687, analysis, 654, 0, 0, 0
0, 5, 1, 26, 763, analysis, 717, 0, 0, 0
2, 5, 1, 27, 852, analysis, 758, 0, 93, 0
1, 5, 1, 26, 1330, analysis, 1299, 0, 0, 0
2, 5, 1, 30, 653, analysis, 647, 0, 0, 0
0, 5, 0, 31, 738, analysis, 696, 0, 0, 0
1, 5, 0, 31, 823, analysis, 783, 0, 0, 0
2, 5, 1, 31, 1227, analysis, 1226, 0, 0, 0
2, 5, 1, 30, 623, analysis, 618, 0, 0, 0
0, 5, 1, 29, 741, analysis, 709, 0, 0, 0
1, 5, 1, 29, 822, analysis, 777, 0, 0, 0
0, 5, 1, 30, 1382, analysis, 1354, 0, 0, 0
2, 5, 1, 45, 650, analysis, 645, 0, 0, 0
0, 5, 1, 45, 735, analysis, 709, 0, 0, 0
1, 5, 1, 45, 825, analysis, 797, 0, 0, 0
1, 5, 1, 46, 1470, analysis, 1447, 0, 0, 0
2, 5, 1, 29, 651, analysis, 645, 0, 0, 0
0, 5, 1, 29, 743, analysis, 711, 0, 0, 0
1, 5, 1, 30, 818, analysis, 777, 0, 0, 0
2, 5, 1, 31, 1292, analysis, 1291, 0, 0, 0
2, 5, 1, 29, 651, analysis, 645, 0, 0, 0
0, 5, 1, 29, 743, analysis, 720, 0, 0, 0
1, 5, 1, 29, 812, analysis, 781, 0, 0, 0
0, 5, 1, 30, 1383, analysis, 1364, 0, 0, 0
1, 5, 1, 45, 648, analysis, 620, 0, 0, 0
2, 5, 0, 46, 758, analysis, 753, 0, 0, 0
0, 5, 1, 46, 1268, analysis, 647, 0, 620, 0
1, 5, 1, 45, 1315, analysis, 1289, 0, 0, 0
2, 5, 1, 4, 621, analysis, 616, 0, 0, 0
0, 5, 1, 4, 709, analysis, 685, 0, 0, 0
1, 5, 0, 5, 792, analysis, 786, 0, 0, 0
2, 5, 1, 6, 1226, analysis, 1225, 0, 0, 0
1, 5, 1, 17, 677, analysis, 631, 0, 0, 0
2, 5, 11, 8, 1127, analysis, 1061, 0, 0, 0
0, 5, 4, 15, 1190, analysis, 1126, 0, 0, 0
0, 5, 2, 11, 1796, analysis, 1745, 0, 0, 0
2, 5, 1, 3, 618, analysis, 614, 0, 0, 0
0, 5, 1, 3, 673, analysis, 668, 0, 0, 0
1, 5, 2, 3, 780, analysis, 753, 0, 0, 0
1, 5, 2, 3, 1391, analysis, 1369, 0, 0, 0
2, 5, 1, 41, 623, analysis, 617, 0, 0, 0
0, 5, 1, 42, 729, analysis, 689, 0, 0, 0
1, 5, 4, 40, 820, analysis, 782, 0, 0, 0
2, 5, 1, 40, 1258, analysis, 1256, 0, 0, 0
0, 5, 2, 40, 725, analysis, 698, 0, 0, 0
1, 5, 1, 40, 817, analysis, 776, 0, 0, 0
2, 5, 1, 41, 1292, analysis, 645, 0, 646, 0
0, 5, 1, 40, 1368, analysis, 1343, 0, 0, 0
2, 5, 1, 35, 650, analysis, 645, 0, 0, 0
1, 5, 1, 34, 742, analysis, 699, 0, 0, 0
0, 5, 1, 35, 812, analysis, 646, 0, 165, 0
1, 5, 1, 34, 1377, analysis, 1337, 0, 0, 0
2, 5, 1, 39, 621, analysis, 615, 0, 0, 0
0, 5, 1, 40, 739, analysis, 707, 0, 0, 0
1, 5, 1, 41, 822, analysis, 777, 0, 0, 0
2, 5, 1, 41, 1260, analysis, 1259, 0, 0, 0
2, 5, 1, 38, 651, analysis, 646, 0, 0, 0
0, 5, 1, 38, 730, analysis, 701, 0, 0, 0
1, 5, 1, 38, 807, analysis, 771, 0, 0, 0
0, 5, 0, 40, 1370, analysis, 1345, 0, 0, 0
2, 5, 1, 39, 663, analysis, 658, 0, 0, 0
0, 5, 1, 40, 736, analysis, 698, 0, 0, 0
1, 5, 1, 39, 830, analysis, 803, 0, 0, 0
1, 5, 1, 40, 1465, analysis, 1441, 0, 0, 0
2, 5, 2, 45, 656, analysis, 650, 0, 0, 0
0, 5, 1, 46, 738, analysis, 705, 0, 0, 0
1, 5, 1, 47, 825, analysis, 780, 0, 0, 0
2, 5, 1, 47, 1298, analysis, 1296, 0, 0, 0
2, 5, 1, 23, 649, analysis, 645, 0, 0, 0
0, 5, 1, 22, 739, analysis, 701, 0, 0, 0
1, 5, 1, 23, 821, analysis, 813, 0, 0, 0
0, 5, 1, 23, 1379, analysis, 1345, 0, 0, 0
2, 5, 1, 42, 651, analysis, 646, 0, 0, 0
0, 5, 1, 42, 707, analysis, 666, 0, 0, 0
1, 5, 2, 41, 828, analysis, 795, 0, 0, 0
1, 5, 1, 43, 1412, analysis, 1384, 0, 0, 0
0, 5, 1, 3, 670, analysis, 664, 0, 0, 0
1, 5, 1, 5, 728, analysis, 718, 0, 0, 0
2, 5, 1, 5, 818, analysis, 791, 0, 0, 0
2, 5, 1, 5, 1425, analysis, 1402, 0, 0, 0
0, 5, 1, 4, 622, analysis, 614, 0, 0, 0
1, 5, 1, 4, 722, analysis, 689, 0, 0, 0
2, 5, 1, 5, 781, analysis, 777, 0, 0, 0
0, 5, 1, 5, 1227, analysis, 1223, 0, 0, 0
2, 5, 0, 29, 621, analysis, 616, 0, 0, 0
0, 5, 1, 29, 738, analysis, 695, 0, 0, 0
1, 5, 1, 29, 789, analysis, 756, 0, 0, 0
1, 5, 0, 30, 1422, analysis, 1393, 0, 0, 0
2, 5, 1, 29, 623, analysis, 618, 0, 0, 0
0, 5, 0, 30, 735, analysis, 703, 0, 0, 0
1, 5, 1, 29, 815, analysis, 770, 0, 0, 0
2, 5, 1, 31, 1262, analysis, 1261, 0, 0, 0
1, 5, 1, 2, 620, analysis, 616, 0, 0, 0
2, 5, 1, 2, 723, analysis, 719, 0, 0, 0
0, 5, 1, 3, 1459, analysis, 644, 0, 806, 0
0, 5, 1, 2, 2102, analysis, 1288, 0, 806, 0
2, 5, 0, 32, 648, analysis, 643, 0, 0, 0
0, 5, 1, 33, 735, analysis, 701, 0, 0, 0
1, 5, 1, 34, 1445, analysis, 648, 0, 793, 0
1, 5, 0, 35, 2056, analysis, 1263, 0, 788, 0
2, 5, 2, 45, 652, analysis, 647, 0, 0, 0
0, 5, 1, 46, 714, analysis, 679, 0, 0, 0
1, 5, 1, 47, 792, analysis, 785, 0, 0, 0
2, 5, 1, 48, 1292, analysis, 1290, 0, 0, 0
0, 5, 1, 29, 661, analysis, 655, 0, 0, 0
1, 5, 1, 29, 719, analysis, 685, 0, 0, 0
2, 5, 1, 31, 751, analysis, 706, 0, 0, 0
0, 5, 1, 33, 1302, analysis, 1301, 0, 0, 0
0, 5, 1, 29, 651, analysis, 647, 0, 0, 0
1, 5, 1, 29, 740, analysis, 708, 0, 0, 0
2, 5, 1, 28, 826, analysis, 783, 0, 0, 0
1, 5, 1, 29, 1382, analysis, 1354, 0, 0, 0
0, 5, 1, 28, 649, analysis, 644, 0, 0, 0
1, 5, 1, 29, 706, analysis, 663, 0, 0, 0
2, 5, 1, 28, 826, analysis, 794, 0, 0, 0
2, 5, 1, 30, 1465, analysis, 1438, 0, 0, 0
0, 5, 1, 28, 652, analysis, 646, 0, 0, 0
1, 5, 1, 28, 739, analysis, 701, 0, 0, 0
