1, 5, 1, 36, 651, analysis, 646, 0, 0, 0
2, 5, 1, 36, 675, analysis, 670, 0, 0, 0
0, 5, 1, 35, 787, analysis, 759, 0, 0, 0
0, 5, 1, 37, 1392, analysis, 1368, 0, 0, 0
1, 5, 1, 36, 656, analysis, 649, 0, 0, 0
2, 5, 1, 37, 675, analysis, 670, 0, 0, 0
0, 5, 1, 37, 790, analysis, 757, 0, 0, 0
1, 5, 1, 38, 1912, analysis, 1265, 0, 644, 0
1, 5, 1, 31, 651, analysis, 646, 0, 0, 0
0, 5, 1, 29, 739, analysis, 707, 0, 0, 0
2, 5, 1, 31, 1124, analysis, 611, 0, 511, 0
2, 5, 1, 31, 1733, analysis, 1222, 0, 507, 0
1, 5, 1, 29, 654, analysis, 647, 0, 0, 0
2, 5, 1, 31, 674, analysis, 669, 0, 0, 0
0, 5, 1, 31, 796, analysis, 727, 0, 68, 0
0, 5, 1, 32, 1443, analysis, 1377, 0, 63, 0
1, 5, 2, 28, 626, analysis, 619, 0, 0, 0
2, 5, 1, 29, 676, analysis, 671, 0, 0, 0
0, 5, 1, 30, 760, analysis, 729, 0, 0, 0
1, 5, 1, 31, 1264, analysis, 1263, 0, 0, 0
2, 5, 1, 30, 618, analysis, 613, 0, 0, 0
0, 5, 1, 30, 736, analysis, 704, 0, 0, 0
1, 5, 1, 31, 823, analysis, 818, 0, 0, 0
2, 5, 2, 29, 1217, analysis, 1216, 0, 0, 0
1, 5, 1, 30, 652, analysis, 646, 0, 0, 0
2, 5, 1, 31, 674, analysis, 670, 0, 0, 0
0, 5, 1, 30, 797, analysis, 761, 0, 0, 0
0, 5, 1, 31, 1443, analysis, 1411, 0, 0, 0
1, 5, 1, 32, 640, analysis, 635, 0, 0, 0
2, 5, 1, 32, 663, analysis, 658, 0, 0, 0
0, 5, 0, 34, 774, analysis, 742, 0, 0, 0
1, 5, 1, 34, 1279, analysis, 1277, 0, 0, 0
2, 5, 1, 31, 618, analysis, 613, 0, 0, 0
0, 5, 1, 30, 742, analysis, 708, 0, 0, 0
1, 5, 0, 32, 820, analysis, 815, 0, 0, 0
2, 5, 1, 31, 1226, analysis, 1225, 0, 0, 0
1, 5, 1, 30, 650, analysis, 645, 0, 0, 0
2, 5, 1, 30, 675, analysis, 670, 0, 0, 0
0, 5, 1, 29, 797, analysis, 764, 0, 0, 0
0, 5, 1, 31, 1440, analysis, 1411, 0, 0, 0
1, 5, 1, 30, 648, analysis, 641, 0, 0, 0
2, 5, 1, 31, 675, analysis, 670, 0, 0, 0
0, 5, 1, 32, 761, analysis, 729, 0, 0, 0
1, 5, 1, 33, 1288, analysis, 1286, 0, 0, 0
0, 5, 1, 34, 623, analysis, 616, 0, 0, 0
1, 5, 1, 36, 737, analysis, 732, 0, 0, 0
2, 5, 1, 36, 868, analysis, 611, 0, 256, 0
2, 5, 1, 36, 1476, analysis, 1222, 0, 252, 0
1, 5, 1, 30, 653, analysis, 648, 0, 0, 0
2, 5, 1, 30, 675, analysis, 670, 0, 0, 0
0, 5, 1, 29, 805, analysis, 772, 0, 0, 0
0, 5, 1, 31, 1444, analysis, 1416, 0, 0, 0
2, 5, 1, 29, 579, analysis, 575, 0, 0, 0
0, 5, 1, 29, 710, analysis, 705, 0, 0, 0
1, 5, 1, 29, 767, analysis, 731, 0, 0, 0
1, 5, 1, 30, 1408, analysis, 1377, 0, 0, 0
2, 5, 2, 7, 618, analysis, 613, 0, 0, 0
0, 5, 1, 7, 736, analysis, 731, 0, 0, 0
1, 5, 1, 7, 789, analysis, 785, 0, 0, 0
2, 5, 1, 7, 1227, analysis, 1224, 0, 0, 0
0, 5, 1, 31, 624, analysis, 618, 0, 0, 0
2, 5, 0, 32, 675, analysis, 670, 0, 0, 0
1, 5, 1, 32, 782, analysis, 649, 0, 131, 0
0, 5, 1, 32, 1264, analysis, 1261, 0, 0, 0
2, 5, 0, 37, 616, analysis, 612, 0, 0, 0
0, 5, 0, 37, 699, analysis, 694, 0, 0, 0
1, 5, 1, 35, 793, analysis, 759, 0, 0, 0
1, 5, 0, 38, 1406, analysis, 1376, 0, 0, 0
2, 5, 1, 28, 620, analysis, 613, 0, 0, 0
0, 5, 1, 29, 701, analysis, 696, 0, 0, 0
1, 5, 1, 29, 752, analysis, 747, 0, 0, 0
2, 5, 1, 31, 1239, analysis, 1238, 0, 0, 0
1, 5, 1, 34, 652, analysis, 648, 0, 0, 0
2, 5, 1, 34, 680, analysis, 674, 0, 0, 0
0, 5, 1, 33, 796, analysis, 759, 0, 0, 0
0, 5, 3, 33, 1436, analysis, 1404, 0, 0, 0
1, 5, 1, 33, 653, analysis, 647, 0, 0, 0
2, 5, 1, 34, 675, analysis, 670, 0, 0, 0
0, 5, 1, 36, 762, analysis, 729, 0, 0, 0
1, 5, 1, 36, 1279, analysis, 1261, 0, 0, 0
2, 5, 2, 33, 618, analysis, 613, 0, 0, 0
0, 5, 1, 33, 741, analysis, 706, 0, 0, 0
1, 5, 1, 33, 822, analysis, 818, 0, 0, 0
2, 5, 1, 34, 1226, analysis, 1225, 0, 0, 0
1, 5, 1, 35, 656, analysis, 651, 0, 0, 0
2, 5, 14, 22, 676, analysis, 672, 0, 0, 0
0, 5, 2, 34, 797, analysis, 763, 0, 0, 0
0, 5, 0, 23, 1438, analysis, 1408, 0, 0, 0
2, 5, 1, 1, 626, analysis, 621, 0, 0, 0
0, 5, 1, 2, 740, analysis, 705, 0, 0, 0
1, 5, 1, 4, 1247, analysis, 645, 0, 601, 0
1, 5, 1, 2, 1891, analysis, 1291, 0, 598, 0
2, 5, 1, 33, 620, analysis, 614, 0, 0, 0
0, 5, 0, 34, 735, analysis, 700, 0, 0, 0
1, 5, 0, 34, 824, analysis, 819, 0, 0, 0
2, 5, 0, 34, 1228, analysis, 1226, 0, 0, 0
1, 5, 1, 33, 650, analysis, 645, 0, 0, 0
2, 5, 1, 33, 675, analysis, 670, 0, 0, 0
0, 5, 2, 32, 770, analysis, 736, 0, 0, 0
0, 5, 1, 34, 1408, analysis, 1379, 0, 0, 0
1, 5, 2, 32, 635, analysis, 629, 0, 0, 0
2, 5, 1, 33, 674, analysis, 669, 0, 0, 0
0, 5, 1, 34, 788, analysis, 755, 0, 0, 0
1, 5, 1, 35, 1277, analysis, 1276, 0, 0, 0
2, 5, 1, 34, 619, analysis, 613, 0, 0, 0
0, 5, 0, 35, 752, analysis, 721, 0, 0, 0
1, 5, 0, 35, 804, analysis, 799, 0, 0, 0
2, 5, 1, 35, 1227, analysis, 1226, 0, 0, 0
1, 5, 0, 33, 621, analysis, 616, 0, 0, 0
0, 5, 1, 32, 735, analysis, 697, 0, 0, 0
2, 5, 0, 33, 856, analysis, 612, 0, 243, 0
0, 5, 0, 32, 1378, analysis, 1343, 0, 0, 0
1, 5, 2, 34, 652, analysis, 645, 0, 0, 0
2, 5, 1, 35, 674, analysis, 669, 0, 0, 0
0, 5, 1, 36, 788, analysis, 755, 0, 0, 0
1, 5, 1, 37, 1291, analysis, 1289, 0, 0, 0
2, 5, 1, 36, 618, analysis, 613, 0, 0, 0
0, 5, 1, 36, 734, analysis, 709, 0, 0, 0
1, 5, 1, 36, 818, analysis, 813, 0, 0, 0
2, 5, 1, 36, 1227, analysis, 1225, 0, 0, 0
1, 5, 1, 36, 648, analysis, 643, 0, 0, 0
2, 5, 1, 37, 667, analysis, 663, 0, 0, 0
0, 5, 2, 35, 767, analysis, 734, 0, 0, 0
0, 5, 1, 37, 1408, analysis, 1379, 0, 0, 0
1, 5, 1, 33, 653, analysis, 646, 0, 0, 0
2, 5, 1, 34, 675, analysis, 671, 0, 0, 0
0, 5, 1, 34, 761, analysis, 731, 0, 0, 0
1, 5, 1, 36, 1291, analysis, 1290, 0, 0, 0
2, 5, 1, 34, 618, analysis, 613, 0, 0, 0
0, 5, 1, 33, 738, analysis, 706, 0, 0, 0
1, 5, 1, 33, 823, analysis, 817, 0, 0, 0
2, 5, 1, 34, 1226, analysis, 1225, 0, 0, 0
1, 5, 1, 30, 649, analysis, 645, 0, 0, 0
2, 5, 1, 30, 675, analysis, 670, 0, 0, 0
0, 5, 2, 29, 798, analysis, 756, 0, 0, 0
0, 5, 1, 31, 1404, analysis, 1367, 0, 0, 0
2, 5, 0, 30, 623, analysis, 618, 0, 0, 0
0, 5, 0, 30, 738, analysis, 733, 0, 0, 0
1, 5, 1, 29, 824, analysis, 788, 0, 0, 0
1, 5, 1, 30, 1465, analysis, 1434, 0, 0, 0
2, 5, 1, 36, 619, analysis, 613, 0, 0, 0
0, 5, 1, 37, 736, analysis, 731, 0, 0, 0
1, 5, 1, 37, 826, analysis, 793, 0, 0, 0
2, 5, 1, 38, 1226, analysis, 1224, 0, 0, 0
0, 5, 1, 28, 653, analysis, 646, 0, 0, 0
1, 5, 0, 30, 738, analysis, 703, 0, 0, 0
2, 5, 0, 30, 762, analysis, 757, 0, 0, 0
0, 5, 1, 30, 1235, analysis, 1234, 0, 0, 0
2, 5, 1, 30, 618, analysis, 613, 0, 0, 0
0, 5, 1, 31, 735, analysis, 731, 0, 0, 0
1, 5, 1, 30, 822, analysis, 789, 0, 0, 0
1, 5, 1, 31, 1428, analysis, 1399, 0, 0, 0
2, 5, 1, 42, 575, analysis, 569, 0, 0, 0
0, 5, 1, 42, 660, analysis, 656, 0, 0, 0
1, 5, 1, 42, 743, analysis, 704, 0, 0, 0
2, 5, 1, 43, 1795, analysis, 1180, 0, 611, 0
2, 5, 1, 32, 617, analysis, 613, 0, 0, 0
1, 5, 1, 30, 744, analysis, 709, 0, 0, 0
0, 5, 1, 32, 948, analysis, 645, 0, 302, 0
0, 5, 1, 32, 1561, analysis, 1260, 0, 298, 0
2, 5, 1, 31, 615, analysis, 613, 0, 1, 0
0, 5, 1, 30, 734, analysis, 729, 0, 0, 0
1, 5, 1, 31, 820, analysis, 785, 0, 0, 0
1, 5, 1, 31, 1462, analysis, 1429, 0, 0, 0
2, 5, 1, 3, 618, analysis, 614, 0, 0, 0
0, 5, 1, 2, 673, analysis, 670, 0, 0, 0
1, 5, 1, 2, 748, analysis, 743, 0, 0, 0
2, 5, 1, 3, 1228, analysis, 1227, 0, 0, 0
0, 5, 2, 28, 649, analysis, 643, 0, 0, 0
1, 5, 1, 29, 724, analysis, 696, 0, 0, 0
2, 5, 1, 30, 752, analysis, 747, 0, 0, 0
0, 5, 1, 31, 1289, analysis, 1288, 0, 0, 0
2, 5, 1, 30, 618, analysis, 614, 0, 0, 0
0, 5, 1, 30, 735, analysis, 731, 0, 0, 0
1, 5, 1, 29, 830, analysis, 791, 0, 0, 0
1, 5, 1, 30, 1471, analysis, 1436, 0, 0, 0
2, 5, 1, 28, 619, analysis, 613, 0, 0, 0
0, 5, 1, 29, 706, analysis, 702, 0, 0, 0
1, 5, 1, 29, 812, analysis, 780, 0, 0, 0
2, 5, 1, 30, 1226, analysis, 1225, 0, 0, 0
0, 5, 1, 29, 643, analysis, 638, 0, 0, 0
1, 5, 1, 29, 733, analysis, 704, 0, 0, 0
2, 5, 1, 30, 752, analysis, 748, 0, 0, 0
0, 5, 1, 30, 1288, analysis, 1287, 0, 0, 0
2, 5, 1, 30, 618, analysis, 613, 0, 0, 0
0, 5, 1, 31, 734, analysis, 730, 0, 0, 0
1, 5, 1, 29, 825, analysis, 791, 0, 0, 0
1, 5, 0, 31, 1469, analysis, 1440, 0, 0, 0
2, 5, 2, 34, 618, analysis, 613, 0, 0, 0
0, 5, 1, 34, 736, analysis, 730, 0, 0, 0
1, 5, 1, 35, 771, analysis, 738, 0, 0, 0
2, 5, 1, 35, 1226, analysis, 1224, 0, 0, 0
2, 5, 1, 30, 619, analysis, 614, 0, 0, 0
0, 5, 1, 28, 744, analysis, 705, 0, 0, 0
1, 5, 1, 30, 826, analysis, 818, 0, 0, 0
0, 5, 1, 11, 1382, analysis, 1349, 0, 0, 0
2, 5, 1, 33, 617, analysis, 613, 0, 0, 0
0, 5, 1, 33, 734, analysis, 694, 0, 0, 0
1, 5, 1, 32, 823, analysis, 789, 0, 0, 0
1, 5, 1, 33, 1464, analysis, 1433, 0, 0, 0
2, 5, 1, 45, 623, analysis, 618, 0, 0, 0
0, 5, 1, 45, 737, analysis, 733, 0, 0, 0
1, 5, 1, 46, 823, analysis, 818, 0, 0, 0
2, 5, 1, 46, 1230, analysis, 1229, 0, 0, 0
2, 5, 1, 31, 617, analysis, 613, 0, 0, 0
0, 5, 1, 31, 755, analysis, 723, 0, 0, 0
0, 5, 3, 29, 1412, analysis, 1382, 0, 0, 0
1, 5, 1, 32, 1475, analysis, 617, 0, 855, 0
2, 5, 1, 6, 623, analysis, 619, 0, 0, 0
0, 5, 1, 6, 725, analysis, 685, 0, 0, 0
1, 5, 2, 6, 786, analysis, 779, 0, 0, 0
1, 5, 1, 6, 1398, analysis, 1394, 0, 0, 0
2, 5, 1, 34, 621, analysis, 615, 0, 0, 0
0, 5, 1, 35, 738, analysis, 704, 0, 0, 0
1, 5, 1, 35, 826, analysis, 780, 0, 0, 0
2, 5, 1, 36, 1228, analysis, 1227, 0, 0, 0
2, 5, 1, 34, 617, analysis, 613, 0, 0, 0
0, 5, 1, 33, 738, analysis, 704, 0, 0, 0
1, 5, 1, 33, 826, analysis, 782, 0, 0, 0
0, 5, 1, 34, 1380, analysis, 1350, 0, 0, 0
2, 5, 1, 33, 619, analysis, 614, 0, 0, 0
0, 5, 0, 35, 706, analysis, 655, 0, 0, 0
1, 5, 1, 34, 757, analysis, 720, 0, 0, 0
1, 5, 0, 35, 1369, analysis, 1335, 0, 0, 0
2, 5, 1, 28, 640, analysis, 620, 0, 0, 0
0, 5, 1, 43, 721, analysis, 691, 0, 0, 0
1, 5, 1, 43, 822, analysis, 778, 0, 0, 0
2, 5, 1, 43, 1238, analysis, 1236, 0, 0, 0
0, 5, 2, 28, 661, analysis, 655, 0, 0, 0
1, 5, 1, 29, 719, analysis, 686, 0, 0, 0
2, 5, 1, 29, 766, analysis, 761, 0, 0, 0
0, 5, 1, 30, 1300, analysis, 1299, 0, 0, 0
2, 5, 1, 2, 619, analysis, 615, 0, 0, 0
0, 5, 1, 3, 673, analysis, 670, 0, 0, 0
1, 5, 1, 4, 735, analysis, 730, 0, 0, 0
1, 5, 1, 3, 1348, analysis, 1345, 0, 0, 0
2, 5, 2, 4, 629, analysis, 624, 0, 0, 0
1, 5, 1, 4, 755, analysis, 750, 0, 0, 0
0, 5, 1, 4, 855, analysis, 786, 0, 0, 0
2, 5, 2, 4, 1237, analysis, 1236, 0, 0, 0
2, 5, 1, 34, 618, analysis, 613, 0, 0, 0
0, 5, 1, 33, 741, analysis, 707, 0, 0, 0
1, 5, 1, 34, 823, analysis, 780, 0, 0, 0
0, 5, 0, 34, 1382, analysis, 1352, 0, 0, 0
2, 5, 1, 28, 618, analysis, 614, 0, 0, 0
0, 5, 1, 29, 691, analysis, 652, 0, 0, 0
1, 5, 1, 29, 804, analysis, 772, 0, 0, 0
1, 5, 1, 29, 1458, analysis, 1414, 0, 0, 0
2, 5, 1, 31, 620, analysis, 614, 0, 0, 0
1, 5, 3, 29, 735, analysis, 699, 0, 0, 0
0, 5, 1, 32, 1205, analysis, 643, 0, 560, 0
2, 5, 1, 29, 1229, analysis, 1226, 0, 0, 0
0, 5, 2, 31, 680, analysis, 647, 0, 0, 0
1, 5, 1, 32, 762, analysis, 714, 0, 0, 0
2, 5, 1, 31, 1026, analysis, 610, 0, 415, 0
0, 5, 1, 30, 1321, analysis, 1290, 0, 0, 0
2, 5, 1, 48, 623, analysis, 617, 0, 0, 0
0, 5, 1, 49, 705, analysis, 666, 0, 0, 0
1, 5, 2, 47, 829, analysis, 794, 0, 0, 0
1, 5, 1, 48, 1436, analysis, 1405, 0, 0, 0
2, 5, 1, 29, 621, analysis, 615, 0, 0, 0
0, 5, 1, 28, 738, analysis, 706, 0, 0, 0
1, 5, 1, 29, 795, analysis, 753, 0, 0, 0
2, 5, 1, 29, 1229, analysis, 1227, 0, 0, 0
1, 5, 1, 3, 645, analysis, 641, 0, 0, 0
2, 5, 1, 4, 677, analysis, 673, 0, 0, 0
0, 5, 2, 4, 792, analysis, 785, 0, 0, 0
0, 5, 1, 4, 1439, analysis, 1435, 0, 0, 0
2, 5, 1, 29, 617, analysis, 613, 0, 0, 0
0, 5, 1, 29, 736, analysis, 698, 0, 0, 0
1, 5, 2, 28, 815, analysis, 773, 0, 0, 0
1, 5, 1, 30, 1425, analysis, 1388, 0, 0, 0
2, 5, 1, 30, 619, analysis, 613, 0, 0, 0
0, 5, 1, 31, 736, analysis, 705, 0, 0, 0
1, 5, 1, 30, 817, analysis, 775, 0, 0, 0
2, 5, 1, 30, 1227, analysis, 1224, 0, 0, 0
0, 5, 1, 23, 651, analysis, 646, 0, 0, 0
1, 5, 1, 23, 672, analysis, 640, 0, 0, 0
2, 5, 1, 23, 692, analysis, 688, 0, 0, 0
0, 5, 1, 23, 1292, analysis, 1290, 0, 0, 0
2, 5, 1, 28, 618, analysis, 614, 0, 0, 0
0, 5, 1, 28, 739, analysis, 693, 0, 0, 0
1, 5, 1, 29, 828, analysis, 795, 0, 0, 0
1, 5, 1, 29, 1469, analysis, 1440, 0, 0, 0
2, 5, 1, 30, 621, analysis, 615, 0, 0, 0
0, 5, 1, 31, 765, analysis, 728, 0, 0, 0
1, 5, 1, 33, 854, analysis, 800, 0, 0, 0
2, 5, 1, 33, 1227, analysis, 1226, 0, 0, 0
2, 5, 1, 31, 618, analysis, 614, 0, 0, 0
0, 5, 1, 30, 710, analysis, 677, 0, 0, 0
1, 5, 1, 31, 823, analysis, 781, 0, 0, 0
0, 5, 1, 31, 1316, analysis, 1286, 0, 0, 0
2, 5, 1, 28, 620, analysis, 615, 0, 0, 0
0, 5, 1, 29, 735, analysis, 695, 0, 0, 0
1, 5, 1, 28, 825, analysis, 792, 0, 0, 0
1, 5, 1, 29, 1466, analysis, 1437, 0, 0, 0
2, 5, 1, 29, 619, analysis, 613, 0, 0, 0
0, 5, 1, 30, 745, analysis, 706, 0, 0, 0
1, 5, 1, 30, 832, analysis, 794, 0, 0, 0
2, 5, 1, 30, 1839, analysis, 1224, 0, 611, 0
2, 5, 1, 32, 631, analysis, 627, 0, 0, 0
1, 5, 1, 30, 723, analysis, 689, 0, 0, 0
0, 5, 2, 32, 1267, analysis, 644, 0, 622, 0
0, 5, 1, 32, 1909, analysis, 1288, 0, 618, 0
2, 5, 1, 30, 619, analysis, 614, 0, 0, 0
0, 5, 1, 31, 736, analysis, 703, 0, 0, 0
1, 5, 2, 32, 823, analysis, 706, 0, 115, 0
1, 5, 1, 32, 1465, analysis, 1351, 0, 111, 0
2, 5, 3, 31, 618, analysis, 613, 0, 0, 0
0, 5, 1, 31, 739, analysis, 704, 0, 0, 0
1, 5, 1, 32, 819, analysis, 774, 0, 0, 0
2, 5, 1, 32, 1226, analysis, 1225, 0, 0, 0
2, 5, 1, 30, 617, analysis, 613, 0, 0, 0
0, 5, 1, 30, 739, analysis, 707, 0, 0, 0
1, 5, 1, 29, 821, analysis, 780, 0, 0, 0
0, 5, 1, 30, 1383, analysis, 1354, 0, 0, 0
2, 5, 1, 29, 618, analysis, 614, 0, 0, 0
0, 5, 1, 29, 738, analysis, 696, 0, 0, 0
1, 5, 1, 29, 832, analysis, 797, 0, 0, 0
1, 5, 1, 29, 1473, analysis, 1441, 0, 0, 0
2, 5, 1, 31, 619, analysis, 613, 0, 0, 0
0, 5, 1, 32, 742, analysis, 706, 0, 0, 0
1, 5, 1, 32, 779, analysis, 635, 0, 143, 0
2, 5, 1, 31, 1229, analysis, 1226, 0, 0, 0
2, 5, 0, 30, 617, analysis, 613, 0, 0, 0
0, 5, 1, 29, 743, analysis, 706, 0, 0, 0
