2, 3, 1, 37, 617, analysis, 611, 0, 0, 0
0, 3, 1, 34, 680, analysis, 645, 0, 0, 0
1, 3, 1, 6, 617, analysis, 613, 0, 0, 0
2, 3, 1, 37, 617, analysis, 611, 0, 0, 0
0, 3, 1, 34, 664, analysis, 635, 0, 0, 0
1, 3, 2, 39, 651, analysis, 645, 0, 0, 0
2, 3, 1, 29, 617, analysis, 611, 0, 0, 0
0, 3, 1, 29, 684, analysis, 652, 0, 0, 0
1, 3, 2, 4, 849, analysis, 611, 0, 238, 0
2, 3, 1, 27, 1151, analysis, 610, 0, 539, 0
0, 3, 1, 26, 1123, analysis, 609, 0, 512, 0
1, 3, 1, 29, 646, analysis, 639, 0, 0, 0
2, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 1, 29, 679, analysis, 647, 0, 0, 0
1, 3, 1, 4, 617, analysis, 613, 0, 0, 0
2, 3, 1, 33, 618, analysis, 612, 0, 0, 0
0, 3, 1, 28, 685, analysis, 650, 0, 0, 0
1, 3, 1, 38, 683, analysis, 646, 0, 0, 0
2, 3, 1, 28, 619, analysis, 613, 0, 0, 0
0, 3, 1, 28, 678, analysis, 646, 0, 0, 0
1, 3, 1, 34, 680, analysis, 647, 0, 0, 0
2, 3, 1, 27, 617, analysis, 612, 0, 0, 0
0, 3, 1, 4, 614, analysis, 610, 0, 0, 0
1, 3, 2, 33, 1166, analysis, 612, 0, 553, 0
2, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 1, 44, 607, analysis, 602, 0, 0, 0
1, 3, 2, 44, 639, analysis, 631, 0, 0, 0
2, 3, 1, 4, 619, analysis, 615, 0, 0, 0
0, 3, 2, 28, 680, analysis, 648, 0, 0, 0
1, 3, 1, 40, 682, analysis, 645, 0, 0, 0
2, 3, 1, 40, 618, analysis, 612, 0, 0, 0
0, 3, 1, 39, 679, analysis, 641, 0, 0, 0
1, 3, 1, 33, 650, analysis, 614, 0, 0, 0
2, 3, 1, 29, 617, analysis, 612, 0, 0, 0
0, 3, 1, 32, 682, analysis, 646, 0, 0, 0
1, 3, 1, 33, 642, analysis, 610, 0, 31, 0
2, 3, 1, 32, 1020, analysis, 612, 0, 407, 0
0, 3, 1, 45, 618, analysis, 613, 0, 0, 0
1, 3, 1, 29, 681, analysis, 646, 0, 0, 0
2, 3, 2, 37, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 677, analysis, 645, 0, 0, 0
1, 3, 3, 6, 626, analysis, 619, 0, 0, 0
2, 3, 1, 28, 617, analysis, 612, 0, 0, 0
0, 3, 1, 28, 678, analysis, 645, 0, 0, 0
1, 3, 2, 27, 677, analysis, 644, 0, 0, 0
2, 3, 1, 27, 618, analysis, 613, 0, 0, 0
0, 3, 1, 30, 682, analysis, 650, 0, 0, 0
1, 3, 1, 27, 714, analysis, 610, 0, 103, 0
2, 3, 1, 27, 1045, analysis, 611, 0, 432, 0
0, 3, 1, 32, 1090, analysis, 644, 0, 445, 0
1, 3, 1, 39, 643, analysis, 615, 0, 0, 0
2, 3, 2, 25, 618, analysis, 612, 0, 0, 0
0, 3, 1, 28, 676, analysis, 644, 0, 0, 0
1, 3, 1, 4, 615, analysis, 611, 0, 0, 0
2, 3, 2, 4, 617, analysis, 613, 0, 0, 0
0, 3, 1, 29, 683, analysis, 651, 0, 0, 0
1, 3, 1, 33, 640, analysis, 608, 0, 0, 0
2, 3, 1, 21, 620, analysis, 613, 0, 0, 0
0, 3, 1, 38, 685, analysis, 649, 0, 0, 0
1, 3, 2, 5, 617, analysis, 613, 0, 0, 0
2, 3, 1, 27, 622, analysis, 616, 0, 0, 0
0, 3, 2, 28, 677, analysis, 645, 0, 0, 0
1, 3, 1, 35, 1033, analysis, 647, 0, 385, 0
2, 3, 2, 33, 1154, analysis, 611, 0, 541, 0
0, 3, 1, 29, 681, analysis, 648, 0, 0, 0
1, 3, 1, 28, 687, analysis, 650, 0, 0, 0
2, 3, 1, 32, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 651, analysis, 616, 0, 0, 0
1, 3, 1, 4, 618, analysis, 613, 0, 0, 0
2, 3, 1, 26, 618, analysis, 612, 0, 0, 0
0, 3, 1, 29, 678, analysis, 649, 0, 0, 0
1, 3, 1, 28, 682, analysis, 654, 0, 0, 0
2, 3, 1, 31, 1041, analysis, 648, 0, 392, 0
0, 3, 1, 30, 681, analysis, 648, 0, 0, 0
1, 3, 1, 32, 678, analysis, 645, 0, 0, 0
2, 3, 1, 28, 1008, analysis, 641, 0, 365, 0
0, 3, 2, 44, 679, analysis, 645, 0, 0, 0
1, 3, 1, 27, 649, analysis, 615, 0, 0, 0
2, 3, 1, 31, 684, analysis, 646, 0, 0, 0
0, 3, 1, 28, 672, analysis, 642, 0, 0, 0
1, 3, 1, 29, 678, analysis, 645, 0, 0, 0
2, 3, 1, 32, 708, analysis, 646, 0, 61, 0
0, 3, 1, 29, 682, analysis, 650, 0, 0, 0
1, 3, 1, 39, 673, analysis, 642, 0, 0, 0
2, 3, 1, 31, 651, analysis, 645, 0, 0, 0
0, 3, 1, 32, 699, analysis, 667, 0, 0, 0
1, 3, 1, 31, 684, analysis, 652, 0, 0, 0
2, 3, 1, 31, 904, analysis, 644, 0, 258, 0
0, 3, 1, 31, 1495, analysis, 644, 0, 848, 0
1, 3, 1, 28, 815, analysis, 788, 0, 0, 0
2, 3, 1, 28, 622, analysis, 616, 0, 0, 0
0, 3, 1, 29, 682, analysis, 649, 0, 0, 0
1, 3, 1, 29, 685, analysis, 645, 0, 0, 0
2, 3, 1, 28, 646, analysis, 640, 0, 0, 0
0, 3, 2, 4, 620, analysis, 614, 0, 0, 0
1, 3, 1, 38, 678, analysis, 645, 0, 0, 0
2, 3, 1, 40, 653, analysis, 647, 0, 0, 0
0, 3, 1, 35, 641, analysis, 609, 0, 0, 0
1, 3, 1, 29, 681, analysis, 649, 0, 0, 0
2, 3, 1, 28, 653, analysis, 648, 0, 0, 0
0, 3, 1, 27, 702, analysis, 669, 0, 0, 0
1, 3, 1, 37, 824, analysis, 646, 0, 177, 0
2, 3, 1, 6, 1267, analysis, 650, 0, 616, 0
0, 3, 2, 28, 678, analysis, 645, 0, 0, 0
1, 3, 1, 28, 654, analysis, 615, 0, 0, 0
2, 3, 1, 27, 651, analysis, 644, 0, 0, 0
0, 3, 2, 35, 678, analysis, 645, 0, 0, 0
1, 3, 1, 28, 685, analysis, 649, 0, 0, 0
2, 3, 1, 6, 626, analysis, 621, 0, 0, 0
0, 3, 1, 29, 681, analysis, 648, 0, 0, 0
1, 3, 1, 42, 676, analysis, 645, 0, 0, 0
2, 3, 2, 28, 684, analysis, 651, 0, 0, 0
0, 3, 2, 27, 682, analysis, 650, 0, 0, 0
1, 3, 1, 28, 683, analysis, 651, 0, 0, 0
2, 3, 1, 32, 784, analysis, 647, 0, 136, 0
0, 3, 1, 5, 1217, analysis, 647, 0, 569, 0
1, 3, 2, 5, 650, analysis, 616, 0, 0, 0
2, 3, 1, 4, 682, analysis, 645, 0, 0, 0
0, 3, 1, 5, 681, analysis, 646, 0, 0, 0
1, 3, 1, 5, 677, analysis, 643, 0, 0, 0
2, 3, 1, 5, 680, analysis, 645, 0, 0, 0
0, 3, 2, 4, 620, analysis, 615, 0, 0, 0
1, 3, 1, 5, 691, analysis, 649, 0, 0, 0
2, 3, 1, 5, 685, analysis, 644, 0, 0, 0
0, 3, 1, 5, 677, analysis, 647, 0, 0, 0
1, 3, 2, 4, 615, analysis, 611, 0, 0, 0
2, 3, 2, 4, 897, analysis, 647, 0, 249, 0
0, 3, 1, 4, 1175, analysis, 609, 0, 564, 0
1, 3, 1, 5, 1022, analysis, 644, 0, 376, 0
2, 3, 1, 4, 634, analysis, 625, 0, 0, 0
0, 3, 2, 11, 661, analysis, 626, 0, 0, 0
1, 3, 2, 5, 682, analysis, 645, 0, 0, 0
2, 3, 1, 5, 680, analysis, 645, 0, 0, 0
0, 3, 1, 5, 680, analysis, 643, 0, 0, 0
1, 3, 1, 5, 679, analysis, 644, 0, 0, 0
2, 3, 1, 5, 650, analysis, 613, 0, 0, 0
0, 3, 1, 5, 682, analysis, 645, 0, 0, 0
1, 3, 1, 31, 681, analysis, 649, 0, 0, 0
2, 3, 1, 29, 681, analysis, 646, 0, 0, 0
0, 3, 1, 27, 678, analysis, 646, 0, 0, 0
1, 3, 2, 42, 678, analysis, 648, 0, 0, 0
2, 3, 1, 31, 1064, analysis, 624, 0, 438, 0
0, 3, 1, 28, 682, analysis, 645, 0, 0, 0
1, 3, 1, 39, 682, analysis, 649, 0, 0, 0
2, 3, 1, 29, 683, analysis, 651, 0, 0, 0
0, 3, 1, 6, 675, analysis, 645, 0, 0, 0
1, 3, 2, 5, 679, analysis, 646, 0, 0, 0
2, 3, 2, 5, 683, analysis, 649, 0, 0, 0
0, 3, 1, 5, 620, analysis, 615, 0, 0, 0
1, 3, 2, 4, 685, analysis, 648, 0, 0, 0
2, 3, 3, 6, 681, analysis, 642, 0, 0, 0
0, 3, 2, 3, 689, analysis, 651, 0, 0, 0
1, 3, 2, 32, 629, analysis, 622, 0, 0, 0
2, 3, 2, 37, 683, analysis, 646, 0, 0, 0
0, 3, 1, 30, 1148, analysis, 647, 0, 499, 0
1, 3, 2, 37, 668, analysis, 640, 0, 0, 0
2, 3, 1, 38, 642, analysis, 609, 0, 0, 0
0, 3, 1, 35, 679, analysis, 647, 0, 0, 0
1, 3, 2, 35, 657, analysis, 621, 0, 0, 0
2, 3, 1, 27, 650, analysis, 644, 0, 0, 0
0, 3, 2, 40, 648, analysis, 643, 0, 0, 0
1, 3, 1, 28, 684, analysis, 651, 0, 0, 0
2, 3, 1, 6, 687, analysis, 648, 0, 0, 0
0, 3, 2, 28, 644, analysis, 640, 0, 0, 0
1, 3, 1, 26, 679, analysis, 647, 0, 0, 0
2, 3, 2, 29, 683, analysis, 653, 0, 0, 0
0, 3, 1, 32, 1074, analysis, 645, 0, 427, 0
1, 3, 1, 32, 996, analysis, 645, 0, 350, 0
2, 3, 1, 27, 680, analysis, 645, 0, 0, 0
0, 3, 1, 29, 687, analysis, 654, 0, 0, 0
1, 3, 1, 28, 684, analysis, 649, 0, 0, 0
2, 3, 2, 29, 685, analysis, 646, 0, 0, 0
0, 3, 1, 34, 683, analysis, 646, 0, 0, 0
1, 3, 2, 28, 684, analysis, 648, 0, 0, 0
2, 3, 1, 5, 619, analysis, 613, 0, 0, 0
0, 3, 1, 4, 678, analysis, 649, 0, 0, 0
1, 3, 1, 28, 684, analysis, 645, 0, 0, 0
2, 3, 1, 34, 683, analysis, 651, 0, 0, 0
0, 3, 1, 32, 682, analysis, 652, 0, 0, 0
1, 3, 1, 39, 671, analysis, 636, 0, 0, 0
2, 3, 1, 30, 943, analysis, 645, 0, 297, 0
0, 3, 1, 31, 1142, analysis, 647, 0, 493, 0
1, 3, 1, 29, 649, analysis, 616, 0, 0, 0
2, 3, 1, 29, 682, analysis, 649, 0, 0, 0
0, 3, 1, 34, 651, analysis, 645, 0, 0, 0
1, 3, 2, 38, 652, analysis, 646, 0, 0, 0
2, 3, 1, 28, 670, analysis, 642, 0, 0, 0
0, 3, 1, 34, 673, analysis, 644, 0, 0, 0
1, 3, 1, 34, 683, analysis, 648, 0, 0, 0
2, 3, 3, 34, 701, analysis, 664, 0, 0, 0
0, 3, 1, 32, 1000, analysis, 644, 0, 355, 0
1, 3, 1, 28, 681, analysis, 651, 0, 0, 0
2, 3, 2, 22, 646, analysis, 613, 0, 0, 0
0, 3, 1, 31, 1036, analysis, 614, 0, 421, 0
1, 3, 1, 29, 682, analysis, 648, 0, 0, 0
2, 3, 1, 42, 673, analysis, 640, 0, 0, 0
0, 3, 1, 32, 679, analysis, 649, 0, 0, 0
1, 3, 1, 32, 682, analysis, 646, 0, 0, 0
2, 3, 1, 29, 684, analysis, 645, 0, 0, 0
0, 3, 1, 31, 773, analysis, 646, 0, 126, 0
1, 3, 1, 28, 755, analysis, 644, 0, 0, 0
2, 3, 1, 5, 619, analysis, 614, 0, 0, 0
0, 3, 1, 35, 615, analysis, 610, 0, 0, 0
1, 3, 1, 29, 684, analysis, 648, 0, 0, 0
2, 3, 1, 30, 681, analysis, 648, 0, 0, 0
0, 3, 1, 32, 980, analysis, 644, 0, 335, 0
1, 3, 1, 40, 820, analysis, 640, 0, 179, 0
2, 3, 1, 28, 822, analysis, 786, 0, 0, 0
0, 3, 1, 31, 660, analysis, 632, 0, 0, 0
1, 3, 1, 4, 703, analysis, 651, 0, 0, 0
2, 3, 1, 28, 678, analysis, 645, 0, 0, 0
0, 3, 1, 29, 674, analysis, 641, 0, 0, 0
1, 3, 1, 38, 648, analysis, 612, 0, 0, 0
2, 3, 1, 28, 680, analysis, 648, 0, 0, 0
0, 3, 1, 7, 696, analysis, 651, 0, 0, 0
1, 3, 2, 28, 649, analysis, 617, 0, 0, 0
2, 3, 1, 48, 683, analysis, 651, 0, 0, 0
0, 3, 1, 28, 682, analysis, 650, 0, 0, 0
1, 3, 1, 36, 682, analysis, 648, 0, 0, 0
2, 3, 1, 31, 916, analysis, 646, 0, 268, 0
0, 3, 2, 31, 678, analysis, 645, 0, 0, 0
1, 3, 1, 28, 682, analysis, 649, 0, 0, 0
2, 3, 1, 28, 676, analysis, 646, 0, 0, 0
0, 3, 1, 28, 677, analysis, 645, 0, 0, 0
1, 3, 1, 28, 685, analysis, 649, 0, 0, 0
2, 3, 1, 31, 680, analysis, 645, 0, 0, 0
0, 3, 1, 26, 678, analysis, 646, 0, 0, 0
1, 3, 1, 4, 620, analysis, 614, 0, 0, 0
2, 3, 1, 28, 683, analysis, 650, 0, 0, 0
0, 3, 1, 27, 680, analysis, 647, 0, 0, 0
1, 3, 1, 30, 681, analysis, 648, 0, 0, 0
2, 3, 2, 28, 649, analysis, 616, 0, 0, 0
0, 3, 1, 31, 764, analysis, 644, 0, 118, 0
1, 3, 1, 20, 846, analysis, 799, 0, 0, 0
2, 3, 1, 37, 676, analysis, 642, 0, 0, 0
0, 3, 2, 4, 669, analysis, 641, 0, 0, 0
1, 3, 1, 5, 686, analysis, 646, 0, 0, 0
2, 3, 1, 4, 682, analysis, 644, 0, 0, 0
0, 3, 1, 5, 684, analysis, 650, 0, 0, 0
1, 3, 1, 4, 667, analysis, 650, 0, 0, 0
2, 3, 2, 4, 684, analysis, 649, 0, 0, 0
0, 3, 1, 5, 680, analysis, 646, 0, 0, 0
1, 3, 1, 4, 677, analysis, 646, 0, 0, 0
2, 3, 1, 4, 680, analysis, 644, 0, 0, 0
0, 3, 1, 5, 990, analysis, 644, 0, 345, 0
1, 3, 1, 6, 1330, analysis, 615, 0, 712, 0
2, 3, 1, 4, 1248, analysis, 643, 0, 603, 0
0, 3, 1, 5, 680, analysis, 645, 0, 0, 0
1, 3, 2, 5, 680, analysis, 649, 0, 0, 0
2, 3, 1, 5, 680, analysis, 646, 0, 0, 0
0, 3, 1, 5, 682, analysis, 646, 0, 0, 0
1, 3, 1, 5, 677, analysis, 645, 0, 0, 0
2, 3, 1, 4, 615, analysis, 610, 0, 0, 0
0, 3, 1, 7, 684, analysis, 649, 0, 0, 0
1, 3, 2, 5, 618, analysis, 614, 0, 0, 0
2, 3, 1, 40, 682, analysis, 646, 0, 0, 0
0, 3, 1, 38, 614, analysis, 577, 0, 0, 0
1, 3, 1, 39, 649, analysis, 643, 0, 0, 0
2, 3, 1, 21, 733, analysis, 641, 0, 90, 0
0, 3, 1, 32, 1279, analysis, 642, 0, 636, 0
1, 3, 1, 28, 621, analysis, 615, 0, 0, 0
2, 3, 1, 29, 675, analysis, 644, 0, 0, 0
0, 3, 1, 5, 678, analysis, 645, 0, 0, 0
1, 3, 1, 28, 654, analysis, 649, 0, 0, 0
2, 3, 1, 34, 656, analysis, 649, 0, 0, 0
0, 3, 1, 28, 680, analysis, 648, 0, 0, 0
1, 3, 1, 31, 663, analysis, 657, 0, 0, 0
2, 3, 1, 29, 681, analysis, 649, 0, 0, 0
0, 3, 2, 29, 680, analysis, 645, 0, 0, 0
1, 3, 1, 29, 625, analysis, 618, 0, 0, 0
2, 3, 2, 29, 680, analysis, 646, 0, 0, 0
0, 3, 2, 28, 710, analysis, 644, 0, 65, 0
1, 3, 1, 31, 1078, analysis, 644, 0, 433, 0
2, 3, 1, 28, 677, analysis, 644, 0, 0, 0
0, 3, 1, 28, 685, analysis, 650, 0, 0, 0
1, 3, 2, 27, 623, analysis, 617, 0, 0, 0
2, 3, 1, 28, 684, analysis, 645, 0, 0, 0
0, 3, 1, 29, 683, analysis, 648, 0, 0, 0
1, 3, 1, 28, 651, analysis, 645, 0, 0, 0
2, 3, 1, 28, 684, analysis, 651, 0, 0, 0
0, 3, 1, 31, 687, analysis, 647, 0, 0, 0
1, 3, 1, 40, 640, analysis, 633, 0, 0, 0
2, 3, 1, 46, 683, analysis, 647, 0, 0, 0
0, 3, 2, 47, 742, analysis, 612, 0, 129, 0
1, 3, 2, 42, 1123, analysis, 645, 0, 476, 0
2, 3, 1, 33, 1035, analysis, 647, 0, 386, 0
0, 3, 1, 40, 678, analysis, 645, 0, 0, 0
1, 3, 2, 27, 702, analysis, 670, 0, 0, 0
2, 3, 6, 32, 685, analysis, 648, 0, 0, 0
0, 3, 1, 41, 675, analysis, 640, 0, 0, 0
1, 3, 1, 38, 686, analysis, 648, 0, 0, 0
2, 3, 1, 30, 682, analysis, 650, 0, 0, 0
0, 3, 1, 28, 684, analysis, 652, 0, 0, 0
1, 3, 1, 36, 679, analysis, 647, 0, 0, 0
2, 3, 1, 29, 684, analysis, 646, 0, 0, 0
0, 3, 1, 36, 678, analysis, 648, 0, 0, 0
1, 3, 1, 37, 647, analysis, 615, 0, 0, 0
2, 3, 2, 31, 648, analysis, 615, 0, 0, 0
0, 3, 1, 32, 1011, analysis, 645, 0, 365, 0
1, 3, 1, 31, 1127, analysis, 613, 0, 496, 0
2, 3, 1, 9, 615, analysis, 611, 0, 0, 0
0, 3, 1, 28, 663, analysis, 634, 0, 0, 0
1, 3, 2, 31, 683, analysis, 646, 0, 0, 0
2, 3, 1, 31, 684, analysis, 647, 0, 0, 0
0, 3, 2, 28, 690, analysis, 652, 0, 0, 0
1, 3, 1, 5, 712, analysis, 676, 0, 0, 0
2, 3, 1, 29, 686, analysis, 651, 0, 0, 0
0, 3, 1, 32, 618, analysis, 613, 0, 0, 0
1, 3, 1, 38, 936, analysis, 644, 0, 290, 0
2, 3, 1, 37, 678, analysis, 646, 0, 0, 0
0, 3, 2, 27, 646, analysis, 614, 0, 0, 0
1, 3, 1, 36, 941, analysis, 643, 0, 296, 0
2, 3, 1, 26, 678, analysis, 646, 0, 0, 0
0, 3, 1, 28, 680, analysis, 648, 0, 0, 0
1, 3, 1, 32, 681, analysis, 648, 0, 0, 0
2, 3, 1, 5, 673, analysis, 649, 0, 0, 0
0, 3, 1, 44, 676, analysis, 644, 0, 0, 0
1, 3, 1, 34, 703, analysis, 647, 0, 55, 0
2, 3, 2, 28, 680, analysis, 647, 0, 0, 0
