1, 5, 2, 4, 617, analysis, 614, 0, 0, 0
2, 5, 1, 3, 706, analysis, 678, 0, 0, 0
1, 5, 2, 3, 1260, analysis, 1259, 0, 0, 0
2, 5, 1, 3, 1350, analysis, 1323, 0, 0, 0
1, 5, 2, 31, 652, analysis, 647, 0, 0, 0
2, 5, 1, 32, 740, analysis, 705, 0, 0, 0
1, 5, 1, 33, 1292, analysis, 1291, 0, 0, 0
2, 5, 1, 32, 1384, analysis, 1350, 0, 0, 0
1, 5, 1, 33, 653, analysis, 648, 0, 0, 0
2, 5, 3, 32, 702, analysis, 670, 0, 0, 0
1, 5, 1, 32, 1295, analysis, 1293, 0, 0, 0
2, 5, 1, 32, 1343, analysis, 1312, 0, 0, 0
1, 5, 1, 39, 645, analysis, 640, 0, 0, 0
2, 5, 1, 40, 737, analysis, 704, 0, 0, 0
1, 5, 1, 41, 1297, analysis, 1295, 0, 0, 0
2, 5, 1, 40, 1351, analysis, 1319, 0, 0, 0
1, 5, 1, 30, 651, analysis, 646, 0, 0, 0
2, 5, 1, 30, 734, analysis, 702, 0, 0, 0
1, 5, 1, 31, 1293, analysis, 1291, 0, 0, 0
2, 5, 1, 30, 1379, analysis, 1348, 0, 0, 0
1, 5, 1, 31, 651, analysis, 645, 0, 0, 0
2, 5, 1, 32, 733, analysis, 698, 0, 0, 0
1, 5, 1, 34, 1291, analysis, 1290, 0, 0, 0
2, 5, 1, 33, 1379, analysis, 1346, 0, 0, 0
1, 5, 1, 30, 656, analysis, 651, 0, 0, 0
2, 5, 1, 31, 687, analysis, 655, 0, 0, 0
1, 5, 1, 32, 1310, analysis, 1308, 0, 0, 0
2, 5, 1, 31, 1354, analysis, 1323, 0, 0, 0
1, 5, 1, 29, 651, analysis, 645, 0, 0, 0
2, 5, 1, 30, 700, analysis, 672, 0, 0, 0
1, 5, 1, 31, 1293, analysis, 1290, 0, 0, 0
2, 5, 1, 30, 1353, analysis, 1325, 0, 0, 0
1, 5, 1, 30, 645, analysis, 639, 0, 0, 0
2, 5, 1, 31, 708, analysis, 675, 0, 0, 0
1, 5, 1, 32, 1287, analysis, 1285, 0, 0, 0
2, 5, 1, 31, 1354, analysis, 1321, 0, 0, 0
2, 5, 1, 6, 635, analysis, 618, 0, 0, 0
1, 5, 1, 6, 749, analysis, 719, 0, 0, 0
2, 5, 1, 6, 1270, analysis, 1253, 0, 0, 0
1, 5, 1, 7, 1356, analysis, 1330, 0, 0, 0
1, 5, 1, 28, 681, analysis, 648, 0, 0, 0
2, 5, 1, 28, 732, analysis, 691, 0, 0, 0
1, 5, 1, 28, 1295, analysis, 1264, 0, 0, 0
2, 5, 1, 27, 1381, analysis, 1340, 0, 0, 0
1, 5, 2, 27, 652, analysis, 617, 0, 0, 0
2, 5, 1, 28, 766, analysis, 723, 0, 0, 0
1, 5, 1, 28, 1350, analysis, 1318, 0, 0, 0
2, 5, 1, 27, 1382, analysis, 1338, 0, 0, 0
1, 5, 1, 29, 693, analysis, 653, 0, 0, 0
2, 5, 1, 30, 770, analysis, 732, 0, 0, 0
1, 5, 1, 30, 1306, analysis, 1268, 0, 0, 0
2, 5, 1, 29, 1385, analysis, 1346, 0, 0, 0
1, 5, 1, 31, 686, analysis, 649, 0, 0, 0
2, 5, 1, 32, 771, analysis, 721, 0, 0, 0
1, 5, 1, 32, 1327, analysis, 1293, 0, 0, 0
2, 5, 0, 31, 1415, analysis, 1364, 0, 0, 0
1, 5, 2, 3, 618, analysis, 614, 0, 0, 0
2, 5, 1, 2, 709, analysis, 671, 0, 0, 0
1, 5, 1, 2, 1227, analysis, 1224, 0, 0, 0
2, 5, 1, 1, 1347, analysis, 1310, 0, 0, 0
1, 5, 1, 34, 616, analysis, 611, 0, 0, 0
2, 5, 0, 34, 741, analysis, 706, 0, 0, 0
1, 5, 1, 35, 1225, analysis, 1223, 0, 0, 0
2, 5, 1, 34, 1388, analysis, 1354, 0, 0, 0
1, 5, 2, 26, 675, analysis, 647, 0, 0, 0
2, 5, 1, 26, 757, analysis, 718, 0, 0, 0
1, 5, 1, 27, 1316, analysis, 1291, 0, 0, 0
2, 5, 1, 26, 1405, analysis, 1367, 0, 0, 0
1, 5, 1, 33, 679, analysis, 646, 0, 0, 0
2, 5, 1, 33, 768, analysis, 725, 0, 0, 0
1, 5, 1, 34, 1322, analysis, 1292, 0, 0, 0
2, 5, 1, 33, 1412, analysis, 1369, 0, 0, 0
1, 5, 1, 29, 692, analysis, 653, 0, 0, 0
2, 5, 0, 29, 767, analysis, 730, 0, 0, 0
1, 5, 1, 30, 1335, analysis, 1298, 0, 0, 0
2, 5, 1, 29, 1410, analysis, 1374, 0, 0, 0
1, 5, 1, 28, 682, analysis, 649, 0, 0, 0
2, 5, 1, 29, 765, analysis, 724, 0, 0, 0
1, 5, 1, 29, 1324, analysis, 1294, 0, 0, 0
2, 5, 1, 28, 1409, analysis, 1368, 0, 0, 0
1, 5, 2, 28, 649, analysis, 617, 0, 0, 0
2, 5, 1, 28, 734, analysis, 688, 0, 0, 0
1, 5, 1, 28, 1294, analysis, 1263, 0, 0, 0
2, 5, 1, 28, 1343, analysis, 1297, 0, 0, 0
1, 5, 2, 37, 686, analysis, 649, 0, 0, 0
2, 5, 1, 38, 737, analysis, 683, 0, 0, 0
1, 5, 1, 39, 1327, analysis, 1294, 0, 0, 0
2, 5, 1, 38, 1376, analysis, 1322, 0, 0, 0
1, 5, 2, 15, 681, analysis, 646, 0, 0, 0
2, 5, 1, 15, 727, analysis, 683, 0, 0, 0
1, 5, 1, 16, 1294, analysis, 1261, 0, 0, 0
2, 5, 1, 16, 1406, analysis, 1363, 0, 0, 0
1, 5, 1, 32, 682, analysis, 647, 0, 0, 0
2, 5, 1, 33, 764, analysis, 720, 0, 0, 0
1, 5, 1, 33, 1334, analysis, 1302, 0, 0, 0
2, 5, 1, 32, 1394, analysis, 1350, 0, 0, 0
1, 5, 2, 28, 679, analysis, 646, 0, 0, 0
2, 5, 1, 28, 753, analysis, 708, 0, 0, 0
1, 5, 1, 28, 1321, analysis, 1290, 0, 0, 0
2, 5, 1, 28, 1396, analysis, 1351, 0, 0, 0
2, 5, 1, 35, 635, analysis, 627, 0, 0, 0
1, 5, 3, 35, 718, analysis, 688, 0, 0, 0
2, 5, 1, 34, 1283, analysis, 1273, 0, 0, 0
1, 5, 1, 35, 1362, analysis, 1335, 0, 0, 0
1, 5, 2, 34, 683, analysis, 650, 0, 0, 0
2, 5, 1, 35, 763, analysis, 722, 0, 0, 0
1, 5, 1, 35, 1323, analysis, 1292, 0, 0, 0
2, 5, 0, 34, 1410, analysis, 1368, 0, 0, 0
1, 5, 1, 33, 681, analysis, 649, 0, 0, 0
2, 5, 1, 33, 749, analysis, 702, 0, 0, 0
1, 5, 1, 34, 1323, analysis, 1294, 0, 0, 0
2, 5, 0, 33, 1392, analysis, 1346, 0, 0, 0
1, 5, 1, 42, 648, analysis, 616, 0, 0, 0
2, 5, 1, 41, 732, analysis, 690, 0, 0, 0
1, 5, 1, 41, 1292, analysis, 1262, 0, 0, 0
2, 5, 1, 41, 1377, analysis, 1336, 0, 0, 0
1, 5, 2, 37, 682, analysis, 648, 0, 0, 0
2, 5, 1, 38, 757, analysis, 710, 0, 0, 0
1, 5, 1, 38, 1328, analysis, 1296, 0, 0, 0
2, 5, 1, 37, 1372, analysis, 1325, 0, 0, 0
1, 5, 1, 38, 678, analysis, 645, 0, 0, 0
2, 5, 1, 38, 729, analysis, 686, 0, 0, 0
1, 5, 1, 39, 1324, analysis, 1293, 0, 0, 0
2, 5, 1, 38, 1343, analysis, 1300, 0, 0, 0
1, 5, 2, 37, 682, analysis, 647, 0, 0, 0
2, 5, 0, 39, 730, analysis, 688, 0, 0, 0
1, 5, 0, 39, 1293, analysis, 1261, 0, 0, 0
2, 5, 1, 37, 1347, analysis, 1305, 0, 0, 0
1, 5, 1, 38, 671, analysis, 642, 0, 0, 0
2, 5, 1, 38, 757, analysis, 719, 0, 0, 0
1, 5, 1, 39, 1313, analysis, 1287, 0, 0, 0
2, 5, 1, 38, 1402, analysis, 1364, 0, 0, 0
2, 5, 1, 28, 684, analysis, 646, 0, 0, 0
1, 5, 2, 28, 773, analysis, 732, 0, 0, 0
2, 5, 1, 28, 1329, analysis, 1292, 0, 0, 0
1, 5, 1, 29, 1425, analysis, 1387, 0, 0, 0
2, 5, 3, 36, 679, analysis, 641, 0, 0, 0
1, 5, 2, 38, 768, analysis, 727, 0, 0, 0
2, 5, 0, 37, 1293, analysis, 1255, 0, 0, 0
1, 5, 1, 37, 1380, analysis, 1342, 0, 0, 0
1, 5, 1, 29, 680, analysis, 647, 0, 0, 0
2, 5, 1, 29, 733, analysis, 692, 0, 0, 0
1, 5, 1, 29, 1351, analysis, 1320, 0, 0, 0
2, 5, 1, 28, 1465, analysis, 1423, 0, 0, 0
1, 5, 1, 29, 678, analysis, 645, 0, 0, 0
2, 5, 1, 29, 758, analysis, 717, 0, 0, 0
1, 5, 1, 29, 1321, analysis, 1289, 0, 0, 0
2, 5, 1, 29, 1404, analysis, 1363, 0, 0, 0
1, 5, 2, 31, 681, analysis, 650, 0, 0, 0
2, 5, 1, 32, 707, analysis, 669, 0, 0, 0
1, 5, 1, 32, 1324, analysis, 1296, 0, 0, 0
2, 5, 1, 31, 1410, analysis, 1371, 0, 0, 0
1, 5, 1, 29, 686, analysis, 653, 0, 0, 0
2, 5, 1, 30, 745, analysis, 703, 0, 0, 0
1, 5, 0, 30, 1323, analysis, 1271, 0, 0, 0
2, 5, 0, 29, 1386, analysis, 1343, 0, 0, 0
2, 5, 1, 37, 664, analysis, 638, 0, 0, 0
1, 5, 1, 37, 700, analysis, 672, 0, 0, 0
2, 5, 1, 37, 1307, analysis, 1281, 0, 0, 0
1, 5, 1, 37, 1334, analysis, 1308, 0, 0, 0
1, 5, 2, 31, 649, analysis, 616, 0, 0, 0
2, 5, 1, 31, 703, analysis, 672, 0, 0, 0
1, 5, 1, 32, 1284, analysis, 1254, 0, 0, 0
2, 5, 1, 31, 1314, analysis, 1284, 0, 0, 0
1, 5, 2, 33, 686, analysis, 652, 0, 0, 0
2, 5, 1, 34, 704, analysis, 673, 0, 0, 0
1, 5, 1, 34, 1331, analysis, 1300, 0, 0, 0
2, 5, 1, 33, 1355, analysis, 1324, 0, 0, 0
1, 5, 1, 38, 656, analysis, 617, 0, 0, 0
2, 5, 1, 39, 709, analysis, 673, 0, 0, 0
1, 5, 1, 39, 1297, analysis, 1261, 0, 0, 0
2, 5, 1, 38, 1323, analysis, 1287, 0, 0, 0
2, 5, 1, 40, 679, analysis, 648, 0, 0, 0
1, 5, 1, 39, 707, analysis, 673, 0, 0, 0
2, 5, 1, 40, 1264, analysis, 1234, 0, 0, 0
1, 5, 1, 40, 1350, analysis, 1319, 0, 0, 0
2, 5, 1, 39, 679, analysis, 648, 0, 0, 0
1, 5, 1, 39, 706, analysis, 673, 0, 0, 0
2, 5, 1, 39, 1327, analysis, 1297, 0, 0, 0
1, 5, 1, 40, 1349, analysis, 1319, 0, 0, 0
1, 5, 1, 32, 648, analysis, 608, 0, 0, 0
2, 5, 1, 32, 671, analysis, 633, 0, 0, 0
1, 5, 1, 33, 1297, analysis, 1260, 0, 0, 0
2, 5, 1, 32, 1318, analysis, 1281, 0, 0, 0
2, 5, 1, 45, 621, analysis, 615, 0, 0, 0
1, 5, 1, 45, 713, analysis, 675, 0, 0, 0
2, 5, 1, 39, 1264, analysis, 1259, 0, 0, 0
1, 5, 1, 45, 1356, analysis, 1320, 0, 0, 0
1, 5, 1, 29, 659, analysis, 618, 0, 0, 0
2, 5, 1, 30, 769, analysis, 731, 0, 0, 0
1, 5, 1, 30, 1299, analysis, 1261, 0, 0, 0
2, 5, 1, 29, 1417, analysis, 1379, 0, 0, 0
1, 5, 1, 29, 679, analysis, 646, 0, 0, 0
2, 5, 1, 29, 761, analysis, 718, 0, 0, 0
1, 5, 1, 29, 1317, analysis, 1285, 0, 0, 0
2, 5, 0, 29, 1371, analysis, 1328, 0, 0, 0
1, 5, 2, 26, 685, analysis, 653, 0, 0, 0
2, 5, 1, 26, 761, analysis, 715, 0, 0, 0
1, 5, 1, 27, 1328, analysis, 1298, 0, 0, 0
2, 5, 1, 26, 1406, analysis, 1361, 0, 0, 0
1, 5, 1, 34, 701, analysis, 651, 0, 0, 0
2, 5, 1, 35, 778, analysis, 730, 0, 0, 0
1, 5, 0, 35, 1344, analysis, 1297, 0, 0, 0
2, 5, 1, 33, 1425, analysis, 1377, 0, 0, 0
1, 5, 1, 28, 611, analysis, 578, 0, 0, 0
2, 5, 1, 28, 731, analysis, 689, 0, 0, 0
1, 5, 1, 28, 1252, analysis, 1221, 0, 0, 0
2, 5, 1, 27, 1376, analysis, 1333, 0, 0, 0
2, 5, 1, 29, 690, analysis, 651, 0, 0, 0
1, 5, 1, 29, 772, analysis, 731, 0, 0, 0
2, 5, 1, 29, 1339, analysis, 1301, 0, 0, 0
1, 5, 1, 30, 1414, analysis, 1375, 0, 0, 0
2, 5, 1, 33, 667, analysis, 629, 0, 0, 0
1, 5, 2, 34, 745, analysis, 703, 0, 0, 0
2, 5, 1, 33, 1283, analysis, 1245, 0, 0, 0
1, 5, 1, 34, 1355, analysis, 1317, 0, 0, 0
1, 5, 1, 44, 604, analysis, 600, 0, 0, 0
2, 5, 1, 44, 726, analysis, 700, 0, 0, 0
1, 5, 1, 44, 1214, analysis, 1213, 0, 0, 0
2, 5, 1, 43, 1371, analysis, 1345, 0, 0, 0
1, 5, 2, 34, 681, analysis, 647, 0, 0, 0
2, 5, 1, 35, 762, analysis, 720, 0, 0, 0
1, 5, 1, 35, 1324, analysis, 1293, 0, 0, 0
2, 5, 1, 35, 1406, analysis, 1364, 0, 0, 0
1, 5, 1, 31, 681, analysis, 648, 0, 0, 0
2, 5, 1, 32, 761, analysis, 720, 0, 0, 0
1, 5, 0, 32, 1323, analysis, 1293, 0, 0, 0
2, 5, 0, 31, 1406, analysis, 1364, 0, 0, 0
1, 5, 8, 27, 682, analysis, 649, 0, 0, 0
2, 5, 1, 27, 763, analysis, 721, 0, 0, 0
1, 5, 1, 28, 1295, analysis, 1265, 0, 0, 0
2, 5, 1, 27, 1378, analysis, 1337, 0, 0, 0
2, 5, 1, 36, 617, analysis, 612, 0, 0, 0
1, 5, 1, 36, 738, analysis, 706, 0, 0, 0
2, 5, 1, 36, 1226, analysis, 1222, 0, 0, 0
1, 5, 1, 37, 1380, analysis, 1351, 0, 0, 0
2, 5, 1, 2, 616, analysis, 612, 0, 0, 0
1, 5, 1, 3, 733, analysis, 726, 0, 0, 0
2, 5, 1, 1, 1228, analysis, 1224, 0, 0, 0
1, 5, 1, 2, 1369, analysis, 1363, 0, 0, 0
1, 5, 1, 28, 679, analysis, 646, 0, 0, 0
2, 5, 1, 29, 791, analysis, 746, 0, 0, 0
1, 5, 1, 29, 1321, analysis, 1290, 0, 0, 0
2, 5, 1, 28, 1426, analysis, 1381, 0, 0, 0
1, 5, 2, 31, 683, analysis, 648, 0, 0, 0
2, 5, 1, 31, 761, analysis, 717, 0, 0, 0
1, 5, 1, 32, 1325, analysis, 1293, 0, 0, 0
2, 5, 1, 31, 1405, analysis, 1362, 0, 0, 0
2, 5, 1, 29, 687, analysis, 647, 0, 0, 0
1, 5, 1, 29, 747, analysis, 705, 0, 0, 0
2, 5, 1, 29, 1331, analysis, 1291, 0, 0, 0
1, 5, 1, 30, 1419, analysis, 1379, 0, 0, 0
1, 5, 2, 36, 652, analysis, 646, 0, 0, 0
2, 5, 1, 37, 729, analysis, 699, 0, 0, 0
1, 5, 1, 38, 1264, analysis, 1262, 0, 0, 0
2, 5, 1, 38, 1369, analysis, 1341, 0, 0, 0
1, 5, 1, 29, 682, analysis, 650, 0, 0, 0
2, 5, 1, 29, 760, analysis, 719, 0, 0, 0
1, 5, 1, 30, 1324, analysis, 1295, 0, 0, 0
2, 5, 2, 28, 1404, analysis, 1364, 0, 0, 0
1, 5, 1, 28, 651, analysis, 618, 0, 0, 0
2, 5, 1, 29, 759, analysis, 717, 0, 0, 0
1, 5, 1, 29, 1294, analysis, 1264, 0, 0, 0
2, 5, 0, 28, 1404, analysis, 1362, 0, 0, 0
1, 5, 1, 28, 680, analysis, 648, 0, 0, 0
2, 5, 1, 28, 739, analysis, 692, 0, 0, 0
1, 5, 1, 29, 1324, analysis, 1294, 0, 0, 0
2, 5, 1, 28, 1348, analysis, 1302, 0, 0, 0
1, 5, 2, 31, 689, analysis, 648, 0, 0, 0
2, 5, 1, 32, 769, analysis, 731, 0, 0, 0
1, 5, 1, 32, 1332, analysis, 1293, 0, 0, 0
2, 5, 1, 31, 1416, analysis, 1377, 0, 0, 0
1, 5, 1, 29, 681, analysis, 649, 0, 0, 0
2, 5, 1, 28, 771, analysis, 729, 0, 0, 0
1, 5, 1, 28, 1313, analysis, 1283, 0, 0, 0
2, 5, 1, 28, 1416, analysis, 1375, 0, 0, 0
1, 5, 1, 29, 680, analysis, 651, 0, 0, 0
2, 5, 0, 30, 754, analysis, 716, 0, 0, 0
1, 5, 0, 30, 1326, analysis, 1299, 0, 0, 0
2, 5, 1, 28, 1399, analysis, 1361, 0, 0, 0
1, 5, 1, 33, 679, analysis, 647, 0, 0, 0
2, 5, 1, 33, 757, analysis, 715, 0, 0, 0
1, 5, 1, 33, 1325, analysis, 1294, 0, 0, 0
2, 5, 1, 33, 1401, analysis, 1360, 0, 0, 0
1, 5, 1, 28, 682, analysis, 650, 0, 0, 0
2, 5, 1, 28, 765, analysis, 723, 0, 0, 0
1, 5, 1, 29, 1325, analysis, 1295, 0, 0, 0
2, 5, 1, 28, 1409, analysis, 1368, 0, 0, 0
1, 5, 1, 35, 683, analysis, 647, 0, 0, 0
2, 5, 1, 36, 763, analysis, 719, 0, 0, 0
1, 5, 1, 36, 1325, analysis, 1292, 0, 0, 0
2, 5, 1, 35, 1408, analysis, 1363, 0, 0, 0
2, 5, 1, 31, 684, analysis, 645, 0, 0, 0
1, 5, 1, 31, 772, analysis, 730, 0, 0, 0
2, 5, 1, 30, 1330, analysis, 1290, 0, 0, 0
1, 5, 1, 31, 1414, analysis, 1375, 0, 0, 0
1, 5, 1, 28, 681, analysis, 651, 0, 0, 0
2, 5, 1, 29, 759, analysis, 721, 0, 0, 0
1, 5, 0, 29, 1297, analysis, 1270, 0, 0, 0
2, 5, 1, 28, 1374, analysis, 1336, 0, 0, 0
1, 5, 1, 29, 680, analysis, 648, 0, 0, 0
2, 5, 1, 30, 766, analysis, 724, 0, 0, 0
1, 5, 1, 30, 1324, analysis, 1294, 0, 0, 0
2, 5, 1, 29, 1411, analysis, 1369, 0, 0, 0
1, 5, 1, 42, 650, analysis, 644, 0, 0, 0
2, 5, 0, 42, 744, analysis, 707, 0, 0, 0
1, 5, 1, 41, 1292, analysis, 1288, 0, 0, 0
2, 5, 1, 41, 1362, analysis, 1326, 0, 0, 0
1, 5, 2, 28, 680, analysis, 647, 0, 0, 0
2, 5, 1, 29, 757, analysis, 716, 0, 0, 0
1, 5, 1, 29, 1322, analysis, 1291, 0, 0, 0
