1, 4, 1, 35, 677, analysis, 644, 0, 0, 0
1, 4, 1, 29, 684, analysis, 646, 0, 0, 0
1, 4, 1, 28, 646, analysis, 613, 0, 0, 0
1, 4, 2, 31, 680, analysis, 648, 0, 0, 0
1, 4, 1, 31, 650, analysis, 615, 0, 0, 0
1, 4, 2, 27, 635, analysis, 615, 0, 0, 0
1, 4, 1, 32, 681, analysis, 648, 0, 0, 0
1, 4, 1, 27, 692, analysis, 646, 0, 0, 0
1, 4, 1, 32, 680, analysis, 645, 0, 0, 0
1, 4, 1, 28, 683, analysis, 650, 0, 0, 0
1, 4, 2, 32, 636, analysis, 617, 0, 0, 0
1, 4, 1, 30, 682, analysis, 650, 0, 0, 0
1, 4, 1, 32, 680, analysis, 645, 0, 0, 0
1, 4, 1, 28, 652, analysis, 614, 0, 0, 0
1, 4, 1, 30, 678, analysis, 645, 0, 0, 0
1, 4, 1, 29, 647, analysis, 614, 0, 0, 0
1, 4, 1, 28, 685, analysis, 646, 0, 0, 0
1, 4, 1, 28, 685, analysis, 648, 0, 0, 0
1, 4, 2, 28, 650, analysis, 644, 0, 0, 0
1, 4, 2, 29, 682, analysis, 648, 0, 0, 0
1, 4, 2, 32, 649, analysis, 615, 0, 0, 0
1, 4, 1, 34, 680, analysis, 645, 0, 0, 0
1, 4, 1, 29, 683, analysis, 652, 0, 0, 0
1, 4, 1, 29, 646, analysis, 613, 0, 0, 0
1, 4, 1, 33, 628, analysis, 596, 0, 0, 0
1, 4, 1, 28, 647, analysis, 615, 0, 0, 0
1, 4, 1, 28, 634, analysis, 614, 0, 0, 0
1, 4, 1, 28, 684, analysis, 651, 0, 0, 0
1, 4, 1, 32, 681, analysis, 644, 0, 0, 0
1, 4, 2, 28, 678, analysis, 646, 0, 0, 0
1, 4, 2, 37, 686, analysis, 652, 0, 0, 0
1, 4, 1, 34, 672, analysis, 652, 0, 0, 0
1, 4, 1, 29, 685, analysis, 652, 0, 0, 0
1, 4, 1, 28, 672, analysis, 640, 0, 0, 0
1, 4, 2, 33, 685, analysis, 648, 0, 0, 0
1, 4, 2, 28, 683, analysis, 649, 0, 0, 0
1, 4, 1, 37, 652, analysis, 615, 0, 0, 0
1, 4, 2, 5, 617, analysis, 612, 0, 0, 0
1, 4, 1, 5, 666, analysis, 643, 0, 0, 0
1, 4, 2, 32, 648, analysis, 613, 0, 0, 0
1, 4, 1, 34, 683, analysis, 649, 0, 0, 0
1, 4, 1, 26, 662, analysis, 614, 0, 0, 0
1, 4, 1, 29, 688, analysis, 647, 0, 0, 0
1, 4, 1, 33, 671, analysis, 644, 0, 0, 0
1, 4, 2, 35, 681, analysis, 648, 0, 0, 0
1, 4, 1, 32, 689, analysis, 652, 0, 0, 0
1, 4, 1, 29, 618, analysis, 612, 0, 0, 0
1, 4, 1, 31, 658, analysis, 646, 0, 0, 0
1, 4, 1, 32, 680, analysis, 646, 0, 0, 0
1, 4, 1, 27, 694, analysis, 650, 0, 0, 0
1, 4, 1, 32, 668, analysis, 636, 0, 0, 0
1, 4, 1, 41, 681, analysis, 646, 0, 0, 0
1, 4, 1, 35, 734, analysis, 708, 0, 0, 0
1, 4, 1, 40, 647, analysis, 643, 0, 0, 0
1, 4, 1, 43, 649, analysis, 619, 0, 0, 0
1, 4, 1, 30, 617, analysis, 612, 0, 0, 0
1, 4, 1, 29, 672, analysis, 644, 0, 0, 0
1, 4, 1, 44, 670, analysis, 664, 0, 0, 0
1, 4, 2, 33, 685, analysis, 651, 0, 0, 0
1, 4, 1, 31, 686, analysis, 648, 0, 0, 0
1, 4, 1, 31, 648, analysis, 615, 0, 0, 0
1, 4, 1, 34, 651, analysis, 615, 0, 0, 0
1, 4, 2, 33, 654, analysis, 648, 0, 0, 0
1, 4, 1, 34, 682, analysis, 646, 0, 0, 0
1, 4, 1, 27, 679, analysis, 646, 0, 0, 0
1, 4, 1, 31, 646, analysis, 613, 0, 0, 0
1, 4, 2, 31, 677, analysis, 644, 0, 0, 0
1, 4, 1, 32, 676, analysis, 644, 0, 0, 0
1, 4, 1, 35, 684, analysis, 646, 0, 0, 0
1, 4, 1, 28, 736, analysis, 705, 0, 0, 0
1, 4, 1, 34, 647, analysis, 614, 0, 0, 0
1, 4, 1, 36, 684, analysis, 647, 0, 0, 0
1, 4, 1, 32, 681, analysis, 648, 0, 0, 0
1, 4, 1, 32, 651, analysis, 613, 0, 0, 0
1, 4, 1, 28, 679, analysis, 646, 0, 0, 0
1, 4, 1, 33, 650, analysis, 616, 0, 0, 0
1, 4, 1, 27, 632, analysis, 626, 0, 0, 0
1, 4, 1, 33, 680, analysis, 645, 0, 0, 0
1, 4, 1, 23, 646, analysis, 614, 0, 0, 0
1, 4, 2, 34, 680, analysis, 644, 0, 0, 0
1, 4, 1, 57, 651, analysis, 643, 0, 0, 0
1, 4, 2, 36, 655, analysis, 613, 0, 0, 0
1, 4, 2, 4, 671, analysis, 644, 0, 0, 0
1, 4, 2, 4, 680, analysis, 647, 0, 0, 0
1, 4, 1, 5, 618, analysis, 612, 0, 0, 0
1, 4, 2, 5, 670, analysis, 638, 0, 0, 0
1, 4, 1, 5, 634, analysis, 629, 0, 0, 0
1, 4, 1, 5, 673, analysis, 641, 0, 0, 0
1, 4, 1, 5, 684, analysis, 650, 0, 0, 0
1, 4, 1, 5, 645, analysis, 613, 0, 0, 0
1, 4, 1, 42, 659, analysis, 653, 0, 0, 0
1, 4, 1, 29, 625, analysis, 619, 0, 0, 0
1, 4, 1, 33, 678, analysis, 647, 0, 0, 0
1, 4, 1, 34, 678, analysis, 646, 0, 0, 0
1, 4, 1, 32, 682, analysis, 646, 0, 0, 0
1, 4, 1, 33, 683, analysis, 648, 0, 0, 0
1, 4, 1, 28, 648, analysis, 616, 0, 0, 0
1, 4, 1, 33, 687, analysis, 654, 0, 0, 0
1, 4, 1, 32, 649, analysis, 616, 0, 0, 0
1, 4, 3, 31, 647, analysis, 614, 0, 0, 0
1, 4, 1, 32, 682, analysis, 649, 0, 0, 0
1, 4, 1, 34, 686, analysis, 647, 0, 0, 0
1, 4, 2, 33, 663, analysis, 657, 0, 0, 0
1, 4, 1, 33, 681, analysis, 646, 0, 0, 0
1, 4, 1, 32, 679, analysis, 644, 0, 0, 0
1, 4, 1, 33, 683, analysis, 650, 0, 0, 0
1, 4, 1, 33, 680, analysis, 648, 0, 0, 0
1, 4, 1, 46, 675, analysis, 669, 0, 0, 0
1, 4, 1, 31, 687, analysis, 651, 0, 0, 0
1, 4, 2, 31, 638, analysis, 603, 0, 0, 0
1, 4, 1, 39, 681, analysis, 646, 0, 0, 0
1, 4, 1, 40, 679, analysis, 646, 0, 0, 0
1, 4, 1, 21, 705, analysis, 673, 0, 0, 0
1, 4, 2, 33, 681, analysis, 645, 0, 0, 0
1, 4, 2, 35, 681, analysis, 648, 0, 0, 0
1, 4, 1, 33, 679, analysis, 646, 0, 0, 0
1, 4, 1, 3, 669, analysis, 615, 0, 0, 0
1, 4, 1, 44, 672, analysis, 639, 0, 0, 0
1, 4, 1, 32, 683, analysis, 648, 0, 0, 0
1, 4, 1, 33, 681, analysis, 649, 0, 0, 0
1, 4, 1, 32, 705, analysis, 672, 0, 0, 0
1, 4, 1, 35, 684, analysis, 649, 0, 0, 0
1, 4, 1, 33, 684, analysis, 654, 0, 0, 0
1, 4, 2, 29, 681, analysis, 648, 0, 0, 0
1, 4, 1, 35, 678, analysis, 644, 0, 0, 0
1, 4, 2, 32, 673, analysis, 640, 0, 0, 0
1, 4, 1, 29, 684, analysis, 646, 0, 0, 0
1, 4, 1, 28, 681, analysis, 647, 0, 0, 0
1, 4, 1, 32, 753, analysis, 720, 0, 0, 0
1, 4, 1, 28, 682, analysis, 649, 0, 0, 0
1, 4, 1, 29, 684, analysis, 645, 0, 0, 0
1, 4, 1, 28, 680, analysis, 647, 0, 0, 0
1, 4, 1, 32, 687, analysis, 649, 0, 0, 0
1, 4, 1, 27, 688, analysis, 647, 0, 0, 0
1, 4, 2, 31, 680, analysis, 647, 0, 0, 0
1, 4, 1, 28, 673, analysis, 640, 0, 0, 0
1, 4, 1, 32, 709, analysis, 674, 0, 0, 0
1, 4, 1, 28, 682, analysis, 649, 0, 0, 0
1, 4, 1, 32, 688, analysis, 653, 0, 0, 0
1, 4, 2, 29, 646, analysis, 613, 0, 0, 0
1, 4, 1, 32, 679, analysis, 646, 0, 0, 0
1, 4, 1, 34, 683, analysis, 646, 0, 0, 0
1, 4, 1, 32, 619, analysis, 614, 0, 0, 0
1, 4, 1, 38, 669, analysis, 642, 0, 0, 0
1, 4, 2, 35, 674, analysis, 643, 0, 0, 0
1, 4, 1, 33, 682, analysis, 647, 0, 0, 0
1, 4, 1, 43, 653, analysis, 615, 0, 0, 0
1, 4, 1, 31, 690, analysis, 645, 0, 0, 0
1, 4, 2, 35, 683, analysis, 648, 0, 0, 0
1, 4, 1, 31, 681, analysis, 648, 0, 0, 0
1, 4, 1, 43, 674, analysis, 647, 0, 0, 0
1, 4, 1, 33, 682, analysis, 649, 0, 0, 0
1, 4, 1, 34, 693, analysis, 659, 0, 0, 0
1, 4, 1, 32, 680, analysis, 647, 0, 0, 0
1, 4, 1, 32, 677, analysis, 645, 0, 0, 0
1, 4, 2, 32, 649, analysis, 617, 0, 0, 0
1, 4, 1, 33, 678, analysis, 646, 0, 0, 0
1, 4, 1, 38, 631, analysis, 597, 0, 0, 0
1, 4, 1, 27, 694, analysis, 647, 0, 0, 0
1, 4, 1, 33, 683, analysis, 648, 0, 0, 0
1, 4, 1, 27, 672, analysis, 639, 0, 0, 0
1, 4, 1, 33, 647, analysis, 614, 0, 0, 0
1, 4, 2, 33, 677, analysis, 644, 0, 0, 0
1, 4, 1, 32, 672, analysis, 649, 0, 0, 0
1, 4, 2, 35, 679, analysis, 641, 0, 0, 0
1, 4, 1, 33, 680, analysis, 646, 0, 0, 0
1, 4, 1, 32, 678, analysis, 645, 0, 0, 0
1, 4, 1, 28, 668, analysis, 641, 0, 0, 0
1, 4, 1, 27, 697, analysis, 670, 0, 0, 0
1, 4, 2, 32, 679, analysis, 646, 0, 0, 0
1, 4, 1, 32, 682, analysis, 650, 0, 0, 0
1, 4, 1, 34, 679, analysis, 647, 0, 0, 0
1, 4, 1, 33, 679, analysis, 647, 0, 0, 0
1, 4, 1, 28, 692, analysis, 651, 0, 0, 0
1, 4, 1, 32, 681, analysis, 649, 0, 0, 0
1, 4, 1, 32, 674, analysis, 641, 0, 0, 0
1, 4, 1, 33, 680, analysis, 646, 0, 0, 0
1, 4, 2, 42, 619, analysis, 614, 0, 0, 0
1, 4, 1, 30, 691, analysis, 645, 0, 0, 0
1, 4, 1, 32, 686, analysis, 649, 0, 0, 0
1, 4, 2, 30, 681, analysis, 647, 0, 0, 0
1, 4, 1, 31, 671, analysis, 645, 0, 0, 0
1, 4, 1, 31, 680, analysis, 648, 0, 0, 0
1, 4, 2, 16, 627, analysis, 621, 0, 0, 0
1, 4, 1, 37, 675, analysis, 640, 0, 0, 0
1, 4, 1, 34, 681, analysis, 647, 0, 0, 0
1, 4, 1, 30, 683, analysis, 646, 0, 0, 0
1, 4, 1, 33, 677, analysis, 645, 0, 0, 0
1, 4, 1, 34, 678, analysis, 646, 0, 0, 0
1, 4, 1, 37, 725, analysis, 692, 0, 0, 0
1, 4, 1, 29, 685, analysis, 653, 0, 0, 0
1, 4, 2, 29, 650, analysis, 618, 0, 0, 0
1, 4, 2, 28, 687, analysis, 650, 0, 0, 0
1, 4, 1, 29, 681, analysis, 649, 0, 0, 0
1, 4, 1, 29, 724, analysis, 691, 0, 0, 0
1, 4, 1, 28, 680, analysis, 647, 0, 0, 0
1, 4, 1, 28, 679, analysis, 646, 0, 0, 0
1, 4, 1, 29, 682, analysis, 650, 0, 0, 0
1, 4, 1, 29, 683, analysis, 645, 0, 0, 0
1, 4, 2, 27, 694, analysis, 658, 0, 0, 0
1, 4, 1, 33, 687, analysis, 652, 0, 0, 0
1, 4, 1, 27, 656, analysis, 629, 0, 0, 0
1, 4, 2, 33, 680, analysis, 648, 0, 0, 0
1, 4, 1, 32, 681, analysis, 649, 0, 0, 0
1, 4, 1, 40, 684, analysis, 646, 0, 0, 0
1, 4, 1, 27, 669, analysis, 663, 0, 0, 0
1, 4, 1, 33, 678, analysis, 646, 0, 0, 0
1, 4, 1, 32, 648, analysis, 615, 0, 0, 0
1, 4, 2, 33, 683, analysis, 647, 0, 0, 0
1, 4, 1, 32, 671, analysis, 635, 0, 0, 0
1, 4, 1, 33, 683, analysis, 646, 0, 0, 0
1, 4, 1, 44, 682, analysis, 649, 0, 0, 0
1, 4, 1, 28, 674, analysis, 641, 0, 0, 0
1, 4, 1, 40, 620, analysis, 615, 0, 0, 0
1, 4, 1, 29, 679, analysis, 645, 0, 0, 0
1, 4, 1, 32, 689, analysis, 651, 0, 0, 0
1, 4, 1, 5, 688, analysis, 645, 0, 0, 0
1, 4, 1, 27, 677, analysis, 644, 0, 0, 0
1, 4, 1, 29, 681, analysis, 645, 0, 0, 0
1, 4, 1, 26, 687, analysis, 652, 0, 0, 0
1, 4, 2, 26, 650, analysis, 616, 0, 0, 0
1, 4, 1, 31, 647, analysis, 614, 0, 0, 0
1, 4, 1, 29, 683, analysis, 649, 0, 0, 0
1, 4, 2, 34, 688, analysis, 655, 0, 0, 0
1, 4, 1, 29, 647, analysis, 614, 0, 0, 0
1, 4, 1, 32, 682, analysis, 645, 0, 0, 0
1, 4, 3, 27, 678, analysis, 645, 0, 0, 0
1, 4, 1, 33, 684, analysis, 646, 0, 0, 0
1, 4, 1, 32, 753, analysis, 720, 0, 0, 0
1, 4, 1, 33, 681, analysis, 648, 0, 0, 0
1, 4, 1, 29, 678, analysis, 649, 0, 0, 0
1, 4, 1, 30, 615, analysis, 612, 0, 0, 0
1, 4, 1, 29, 681, analysis, 648, 0, 0, 0
1, 4, 1, 22, 771, analysis, 729, 0, 0, 0
1, 4, 2, 35, 677, analysis, 644, 0, 0, 0
1, 4, 1, 30, 620, analysis, 614, 0, 0, 0
1, 4, 1, 29, 669, analysis, 641, 0, 0, 0
1, 4, 1, 46, 670, analysis, 641, 0, 0, 0
1, 4, 1, 41, 678, analysis, 645, 0, 0, 0
1, 4, 1, 44, 677, analysis, 648, 0, 0, 0
1, 4, 1, 29, 681, analysis, 648, 0, 0, 0
1, 4, 1, 34, 650, analysis, 644, 0, 0, 0
1, 4, 2, 28, 684, analysis, 649, 0, 0, 0
1, 4, 2, 30, 677, analysis, 644, 0, 0, 0
1, 4, 1, 30, 672, analysis, 644, 0, 0, 0
1, 4, 1, 33, 676, analysis, 643, 0, 0, 0
1, 4, 1, 33, 672, analysis, 640, 0, 0, 0
1, 4, 1, 7, 618, analysis, 613, 0, 0, 0
1, 4, 1, 29, 616, analysis, 611, 0, 0, 0
1, 4, 1, 33, 672, analysis, 646, 0, 0, 0
1, 4, 2, 4, 619, analysis, 614, 0, 0, 0
1, 4, 2, 28, 615, analysis, 610, 0, 0, 0
1, 4, 1, 30, 630, analysis, 610, 0, 0, 0
1, 4, 1, 42, 672, analysis, 645, 0, 0, 0
1, 4, 1, 33, 677, analysis, 646, 0, 0, 0
1, 4, 1, 29, 682, analysis, 650, 0, 0, 0
1, 4, 1, 27, 683, analysis, 650, 0, 0, 0
1, 4, 1, 40, 648, analysis, 616, 0, 0, 0
1, 4, 1, 28, 681, analysis, 647, 0, 0, 0
1, 4, 2, 28, 654, analysis, 646, 0, 0, 0
1, 4, 1, 30, 679, analysis, 646, 0, 0, 0
1, 4, 1, 5, 674, analysis, 641, 0, 0, 0
1, 4, 1, 4, 676, analysis, 644, 0, 0, 0
1, 4, 1, 5, 680, analysis, 646, 0, 0, 0
1, 4, 1, 4, 682, analysis, 645, 0, 0, 0
1, 4, 1, 4, 673, analysis, 639, 0, 0, 0
1, 4, 1, 4, 681, analysis, 646, 0, 0, 0
1, 4, 1, 4, 685, analysis, 647, 0, 0, 0
1, 4, 1, 4, 677, analysis, 645, 0, 0, 0
1, 4, 1, 5, 676, analysis, 645, 0, 0, 0
1, 4, 1, 4, 680, analysis, 646, 0, 0, 0
1, 4, 1, 5, 682, analysis, 647, 0, 0, 0
1, 4, 1, 5, 650, analysis, 618, 0, 0, 0
1, 4, 2, 4, 675, analysis, 646, 0, 0, 0
1, 4, 1, 5, 675, analysis, 643, 0, 0, 0
1, 4, 1, 5, 675, analysis, 643, 0, 0, 0
1, 4, 1, 4, 645, analysis, 618, 0, 0, 0
1, 4, 1, 5, 677, analysis, 644, 0, 0, 0
1, 4, 1, 5, 678, analysis, 646, 0, 0, 0
1, 4, 1, 5, 677, analysis, 645, 0, 0, 0
1, 4, 2, 4, 681, analysis, 647, 0, 0, 0
1, 4, 2, 4, 684, analysis, 651, 0, 0, 0
1, 4, 1, 43, 618, analysis, 614, 0, 0, 0
1, 4, 1, 5, 615, analysis, 610, 0, 0, 0
1, 4, 1, 5, 675, analysis, 639, 0, 0, 0
1, 4, 1, 5, 675, analysis, 643, 0, 0, 0
1, 4, 1, 4, 674, analysis, 642, 0, 0, 0
1, 4, 2, 4, 666, analysis, 639, 0, 0, 0
1, 4, 2, 4, 679, analysis, 646, 0, 0, 0
1, 4, 1, 4, 677, analysis, 646, 0, 0, 0
1, 4, 2, 5, 679, analysis, 647, 0, 0, 0
1, 4, 1, 4, 665, analysis, 644, 0, 0, 0
1, 4, 1, 5, 676, analysis, 644, 0, 0, 0
1, 4, 1, 5, 678, analysis, 644, 0, 0, 0
1, 4, 1, 5, 629, analysis, 599, 0, 0, 0
1, 4, 1, 5, 678, analysis, 646, 0, 0, 0
1, 4, 1, 5, 676, analysis, 644, 0, 0, 0
1, 4, 1, 5, 682, analysis, 646, 0, 0, 0
1, 4, 1, 5, 640, analysis, 614, 0, 0, 0
1, 4, 1, 5, 646, analysis, 613, 0, 0, 0
1, 4, 1, 4, 618, analysis, 613, 0, 0, 0
1, 4, 1, 5, 680, analysis, 648, 0, 0, 0
1, 4, 1, 4, 733, analysis, 705, 0, 0, 0
1, 4, 1, 4, 679, analysis, 644, 0, 0, 0
1, 4, 1, 3, 677, analysis, 644, 0, 0, 0
1, 4, 2, 5, 681, analysis, 649, 0, 0, 0
1, 4, 1, 8, 678, analysis, 644, 0, 0, 0
1, 4, 2, 5, 677, analysis, 645, 0, 0, 0
1, 4, 1, 32, 690, analysis, 645, 0, 0, 0
1, 4, 1, 43, 641, analysis, 615, 0, 0, 0
1, 4, 1, 33, 693, analysis, 657, 0, 0, 0
1, 4, 1, 42, 675, analysis, 648, 0, 0, 0
1, 4, 1, 34, 680, analysis, 645, 0, 0, 0
1, 4, 1, 33, 683, analysis, 646, 0, 0, 0
1, 4, 1, 33, 677, analysis, 645, 0, 0, 0
1, 4, 1, 34, 682, analysis, 656, 0, 0, 0
1, 4, 2, 32, 678, analysis, 648, 0, 0, 0
1, 4, 2, 3, 617, analysis, 613, 0, 0, 0
1, 4, 1, 34, 667, analysis, 641, 0, 0, 0
1, 4, 1, 29, 618, analysis, 613, 0, 0, 0
1, 4, 1, 31, 681, analysis, 654, 0, 0, 0
1, 4, 1, 39, 668, analysis, 641, 0, 0, 0
1, 4, 1, 28, 673, analysis, 643, 0, 0, 0
1, 4, 1, 27, 675, analysis, 641, 0, 0, 0
1, 4, 1, 29, 672, analysis, 640, 0, 0, 0
1, 4, 1, 36, 682, analysis, 650, 0, 0, 0
1, 4, 1, 40, 679, analysis, 646, 0, 0, 0
1, 4, 1, 29, 682, analysis, 645, 0, 0, 0
1, 4, 1, 32, 648, analysis, 619, 0, 0, 0
1, 4, 2, 28, 682, analysis, 649, 0, 0, 0
1, 4, 1, 28, 682, analysis, 649, 0, 0, 0
1, 4, 1, 5, 653, analysis, 618, 0, 0, 0
1, 4, 1, 5, 674, analysis, 642, 0, 0, 0
1, 4, 2, 4, 676, analysis, 644, 0, 0, 0
1, 4, 2, 5, 654, analysis, 620, 0, 0, 0
1, 4, 1, 34, 649, analysis, 616, 0, 0, 0
1, 4, 1, 35, 682, analysis, 649, 0, 0, 0
1, 4, 2, 33, 679, analysis, 646, 0, 0, 0
1, 4, 1, 32, 682, analysis, 646, 0, 0, 0
1, 4, 2, 28, 687, analysis, 639, 0, 0, 0
1, 4, 1, 33, 679, analysis, 647, 0, 0, 0
1, 4, 1, 33, 782, analysis, 720, 0, 0, 0
1, 4, 1, 33, 682, analysis, 647, 0, 0, 0
1, 4, 1, 41, 679, analysis, 647, 0, 0, 0
1, 4, 1, 32, 680, analysis, 647, 0, 0, 0
1, 4, 2, 33, 684, analysis, 651, 0, 0, 0
1, 4, 2, 33, 712, analysis, 680, 0, 0, 0
1, 4, 2, 31, 677, analysis, 644, 0, 0, 0
1, 4, 2, 33, 681, analysis, 647, 0, 0, 0
1, 4, 1, 34, 684, analysis, 654, 0, 0, 0
1, 4, 1, 33, 678, analysis, 645, 0, 0, 0
1, 4, 1, 32, 679, analysis, 646, 0, 0, 0
1, 4, 1, 5, 663, analysis, 619, 0, 0, 0
1, 4, 2, 3, 671, analysis, 646, 0, 0, 0
1, 4, 3, 54, 677, analysis, 644, 0, 0, 0
1, 4, 1, 32, 671, analysis, 645, 0, 0, 0
1, 4, 2, 32, 682, analysis, 647, 0, 0, 0
1, 4, 1, 32, 686, analysis, 655, 0, 0, 0
1, 4, 1, 27, 671, analysis, 646, 0, 0, 0
1, 4, 1, 29, 684, analysis, 638, 0, 0, 0
1, 4, 1, 35, 717, analysis, 672, 0, 0, 0
1, 4, 1, 38, 674, analysis, 642, 0, 0, 0
1, 4, 1, 37, 679, analysis, 647, 0, 0, 0
1, 4, 1, 31, 683, analysis, 650, 0, 0, 0
1, 4, 2, 37, 679, analysis, 647, 0, 0, 0
1, 4, 1, 29, 682, analysis, 644, 0, 0, 0
1, 4, 1, 26, 694, analysis, 647, 0, 0, 0
1, 4, 1, 31, 682, analysis, 647, 0, 0, 0
1, 4, 1, 34, 685, analysis, 648, 0, 0, 0
1, 4, 1, 26, 702, analysis, 654, 0, 0, 0
1, 4, 1, 3, 642, analysis, 638, 0, 0, 0
1, 4, 1, 26, 682, analysis, 649, 0, 0, 0
1, 4, 1, 36, 648, analysis, 616, 0, 0, 0
1, 4, 1, 33, 686, analysis, 653, 0, 0, 0
1, 4, 2, 32, 679, analysis, 647, 0, 0, 0
1, 4, 1, 30, 644, analysis, 615, 0, 0, 0
1, 4, 1, 33, 708, analysis, 681, 0, 0, 0
1, 4, 1, 31, 685, analysis, 652, 0, 0, 0
1, 4, 1, 31, 684, analysis, 652, 0, 0, 0
1, 4, 1, 32, 649, analysis, 614, 0, 0, 0
1, 4, 1, 33, 678, analysis, 646, 0, 0, 0
